src/dst,Atlanta_1,Atlanta_2,Chicago,Denver,Houston,Indianapolis,Kansas City,Los Angeles,New York,Seattle,Sunnyvale,Washington DC
Atlanta_1,3.33333333333333e-06,0.0,0.000118462666666667,0.0,1.0852e-05,0.0,8.60666666666667e-06,6.66666666666667e-06,1.02666666666667e-05,0.0,0.0,6.37173333333333e-05
Atlanta_2,1.8783e-05,0.00346212533333333,0.000438626,0.000473931333333333,0.000158856,0.001427834,6.8402e-05,0.00195240166666667,0.000428500666666667,5.4072e-05,0.000569287,0.00475829333333333
Chicago,2.75856666666667e-05,0.000681795,0.0485595266666667,0.000946736333333333,0.000361282333333333,0.00322044733333333,0.001983694,0.00423533833333333,0.000889899333333333,3.3223e-05,0.00119725933333333,0.00153344
Denver,3.00546666666667e-05,0.000434225333333333,0.00508642533333333,0.000573569666666667,0.002538983,0.00314011833333333,0.002380647,0.001490149,0.00138977066666667,0.000693487333333333,0.000516944333333333,0.00584704233333333
Houston,0.000735277,6.84076666666667e-05,0.001574197,0.000115649666666667,0.00228426866666667,0.000147728333333333,0.000151164666666667,0.000584336,0.000222076333333333,3.33333333333333e-06,4.38933333333333e-05,0.000309645666666667
Indianapolis,0.0,0.000614587,0.00894787866666667,0.000672537,4.4054e-05,0.001706686,0.000200766,0.002878273,0.001953628,0.000320022666666667,0.001543279,0.00243619066666667
Kansas City,0.0,0.000213387333333333,0.00203770433333333,0.000606091333333333,0.000308606333333333,0.00112543066666667,0.00175238866666667,0.000552846666666667,0.000244432333333333,0.000223,0.000139871333333333,0.001318996
Los Angeles,0.0,0.00105195633333333,0.010792887,0.000945329666666667,0.000435652666666667,0.001003936,0.000120780666666667,0.00277634666666667,0.00314124666666667,0.00385927233333333,0.002656207,0.008669596
New York,5.3489e-05,0.00254087,0.003240357,0.00261362466666667,0.000463166,0.00234673766666667,0.000464437,0.00786923833333333,0.011318088,0.000259803333333333,0.002826519,0.00482251433333333
Seattle,0.0,5.86306666666667e-05,0.0,0.000314153,0.0,4.21686666666667e-05,3.33333333333333e-06,0.00374453133333333,0.002811877,0.000968641,0.004749306,6.66666666666667e-06
Sunnyvale,0.0,0.000990608333333333,0.00370360566666667,0.000508939,4.64313333333333e-05,0.000475007666666667,0.000214640666666667,0.00109140133333333,0.00109221166666667,0.000463351333333333,0.000115434,0.000628573666666667
Washington DC,3.938e-06,0.0131063906666667,0.00697514333333333,0.00550069933333333,0.001972031,0.00388644033333333,0.000648030666666667,0.0140269473333333,0.0153656926666667,0.000103583333333333,0.00286565833333333,0.0343010733333333
