src/dst,Atlanta_1,Atlanta_2,Chicago,Denver,Houston,Indianapolis,Kansas City,Los Angeles,New York,Seattle,Sunnyvale,Washington DC
Atlanta_1,3.33333333333333e-06,4.7759e-05,2.31896666666667e-05,5.064e-06,2.0388e-05,9.7274e-05,9.369e-06,1.7034e-05,1.3732e-05,0.0,0.000134703333333333,7.3618e-05
Atlanta_2,3.44203333333333e-05,0.006256584,0.00252183766666667,0.00102160033333333,0.000526411333333333,0.003025614,0.000405736666666667,0.0019491575,0.000748165333333333,1.97078333333333e-05,0.00210596466666667,0.00461802933333333
Chicago,0.000106939333333333,0.00280822733333333,0.0294022356666667,0.00262205566666667,0.00168294733333333,0.00559209433333333,0.00173446233333333,0.00309961133333333,0.00116895033333333,0.000193028666666667,0.002880301,0.00318562366666667
Denver,3.87146666666667e-05,0.00208969566666667,0.00629928966666667,0.00104352433333333,0.00246364066666667,0.00153784633333333,0.00264737633333333,0.000870258333333333,0.000585709333333333,0.00478732733333333,0.003134953,0.00252910866666667
Houston,0.000625011,0.00144478266666667,0.00113488866666667,0.000264513666666667,0.00192242666666667,0.000375215333333333,0.000372521666666667,0.000814981333333333,0.000394729333333333,6.74563333333333e-05,0.000972840666666667,0.002015746
Indianapolis,0.000380824333333333,0.002435688,0.00366891133333333,0.00144432033333333,0.000420285333333333,0.00253684633333333,0.00111787433333333,0.00123983833333333,0.00105749166666667,0.000520221,0.00377361166666667,0.00218980333333333
Kansas City,7.92233333333333e-06,0.000553831333333333,0.00263475566666667,0.00138748966666667,0.000846385333333333,0.00266162533333333,0.00114919433333333,0.000596908666666667,0.000802386666666667,0.000353076666666667,0.00168184533333333,0.00386134933333333
Los Angeles,7.79466666666667e-06,0.002114612,0.00661660533333333,0.00294694233333333,0.000515647666666667,0.002176031,0.00164598833333333,0.00126540366666667,0.00319608166666667,0.00221820433333333,0.00742641233333333,0.00659683466666667
New York,3.6846e-05,0.002725692,0.002054113,0.00199140366666667,0.00112482866666667,0.002163572,0.001975197,0.00714620533333333,0.0138726136666667,0.000210707666666667,0.00319817966666667,0.00643678766666667
Seattle,0.0,3.33333333333333e-06,0.0,7.3812e-05,6.15163333333333e-05,0.000164706666666667,0.0,0.00146174133333333,8.75366666666667e-06,0.000814871666666667,0.00301010433333333,6.66666666666667e-06
Sunnyvale,0.000256951,0.00254072766666667,0.003897697,0.00164930766666667,0.000764522333333333,0.00245142533333333,0.00128379433333333,0.00277504033333333,0.000809612,0.00161659666666667,0.003751842,0.00234291233333333
Washington DC,0.000124682,0.00995164333333333,0.00931959,0.00873428666666667,0.00512655,0.006647059,0.003225797,0.0141022316666667,0.013967258,0.000539888666666667,0.006674978,0.0211468736666667
