src/dst,Atlanta_1,Atlanta_2,Chicago,Denver,Houston,Indianapolis,Kansas City,Los Angeles,New York,Seattle,Sunnyvale,Washington DC
Atlanta_1,0.0,3.0101e-05,9.60716666666667e-05,1.07953333333333e-05,2.2488e-05,8.53926666666667e-05,4.1311e-05,2.96026666666667e-05,9.16373333333333e-05,0.0,2.8758e-05,6.48346666666667e-05
Atlanta_2,4.57936666666667e-05,0.006130834,0.00174812466666667,0.000835557,0.000278305666666667,0.002105167,0.000307422333333333,0.001645528,0.00212896433333333,0.000200555,0.00108028866666667,0.00522073533333333
Chicago,8.2581e-05,0.00699450066666667,0.00948623466666667,0.000868221666666667,0.001602019,0.011189652,0.00171782866666667,0.00528069466666667,0.00223016133333333,6.8234e-05,0.00264291966666667,0.00768232166666667
Denver,4.49416666666667e-05,0.000407373666666667,0.005400149,0.001481431,0.00149886233333333,0.002446424,0.00175904466666667,0.00348314766666667,0.00146941733333333,1e-05,0.00322783233333333,0.00335050633333333
Houston,0.000514879,0.000398662333333333,0.00198279566666667,0.000207590333333333,0.001348478,0.00141557633333333,0.00125653566666667,0.000337817,0.00172997666666667,0.000105050666666667,0.000740333,0.000429908666666667
Indianapolis,0.000209579666666667,0.00128829966666667,0.007056533,0.000927894333333333,0.000278928666666667,0.00107997533333333,0.000382436333333333,0.001552909,0.00331600566666667,1.01326666666667e-05,0.00185397266666667,0.00291323866666667
Kansas City,1.66206666666667e-05,0.000372417666666667,0.00256782233333333,0.00110706533333333,0.000362681666666667,0.00219863866666667,0.00226459666666667,0.00107635466666667,0.000973675,7.6483e-05,0.000742975333333333,0.00174224233333333
Los Angeles,8.56666666666667e-06,0.00143405766666667,0.0101301096666667,0.00112060633333333,0.000392477333333333,0.00174167833333333,0.000695001333333333,0.00149940233333333,0.00465641466666667,0.004290067,0.00890195433333333,0.010833303
New York,0.000318762333333333,0.002862563,0.00568569,0.00275483033333333,0.000734271333333333,0.00350467,0.00133366466666667,0.009025138,0.0131784306666667,0.000331541,0.00328913266666667,0.00996863233333333
Seattle,0.0,0.0,2.68083333333333e-05,0.000450173,3.33333333333333e-06,6.15546666666667e-05,3.33333333333333e-06,0.00235194666666667,8.899e-06,0.000282430666666667,0.002708468,0.0
Sunnyvale,0.000226646,0.00408798466666667,0.00941569933333333,0.00235564933333333,0.002624605,0.00573233433333333,0.00407977466666667,0.006017852,0.002897181,0.000775668666666667,0.00265297533333333,0.00713437833333333
Washington DC,5.99526666666667e-05,0.007857784,0.0149028316666667,0.00549952433333333,0.00183129533333333,0.004535937,0.00190769066666667,0.01352244,0.0204288803333333,0.000106266333333333,0.00412527566666667,0.04628906
