src/dst,Atlanta_1,Atlanta_2,Chicago,Denver,Houston,Indianapolis,Kansas City,Los Angeles,New York,Seattle,Sunnyvale,Washington DC
Atlanta_1,5.631e-05,3.2599e-05,4.6144e-05,1.1032e-05,4.08996666666667e-05,0.000100156,8.01733333333333e-06,2.31043333333333e-05,3.80913333333333e-05,0.0,1.5258e-05,0.000229615
Atlanta_2,7.60193333333333e-05,0.003486158,0.00315336466666667,0.00203921566666667,0.00126397166666667,0.00158635633333333,0.000485188333333333,0.00133676233333333,0.001110634,0.000246187666666667,0.000464987666666667,0.00648198333333333
Chicago,2.2461e-05,0.00586625633333333,0.0101199863333333,0.00209634233333333,0.001724635,0.00502947166666667,0.001496634,0.00486708833333333,0.00360093833333333,0.000193996333333333,0.000884355666666667,0.00322291466666667
Denver,2.19273333333333e-05,0.00131594266666667,0.00726417666666667,0.00122845733333333,0.00245673033333333,0.004319314,0.003821006,0.00125878133333333,0.00202772533333333,0.00349252133333333,0.00257807233333333,0.007238852
Houston,3.25226666666667e-05,0.000754305666666667,0.00195636966666667,0.000185266333333333,0.002040744,0.001498096,0.000347132333333333,0.00116370466666667,0.000546481666666667,3.9131e-05,0.000167087666666667,0.000832282666666667
Indianapolis,2.42723333333333e-05,0.00164973033333333,0.00928486333333333,0.00248210833333333,0.003327915,0.00189849666666667,0.000894303,0.000963098,0.004111402,0.000284696333333333,0.00227057833333333,0.00281452833333333
Kansas City,4.03086666666667e-05,0.000374717666666667,0.00242823966666667,0.000945835333333333,0.000553495666666667,0.00292379766666667,0.001513748,0.000292703,0.000325937,0.000264896333333333,0.000393930666666667,0.001435081
Los Angeles,4.2858e-05,0.00195383266666667,0.0126008546666667,0.001249966,0.00115365166666667,0.00777171066666667,0.00202549333333333,0.00151743366666667,0.006374033,0.00379108366666667,0.00296237866666667,0.004507938
New York,0.000332532,0.005440893,0.00462571466666667,0.00448870366666667,0.00121938133333333,0.005788106,0.00275036166666667,0.00738552533333333,0.018324502,0.000579306,0.00168410666666667,0.01102943
Seattle,0.0,5.429e-05,6.83766666666667e-05,0.00209731766666667,1.92653333333333e-05,5.3093e-05,8.12333333333333e-06,0.003387328,5.08426666666667e-05,0.000731216333333333,0.00346471133333333,2.8054e-05
Sunnyvale,0.000121549,0.001584595,0.00590590933333333,0.000554342666666667,0.000879940333333333,0.001823302,0.000543002,0.00202107733333333,0.00164735666666667,0.000572951666666667,0.000920860333333333,0.00259846333333333
Washington DC,0.000105187666666667,0.014099306,0.010469647,0.00828385533333333,0.003004176,0.00911929333333333,0.00317113233333333,0.00679473166666667,0.0259769156666667,0.000704998666666667,0.00841332133333333,0.0418467
