src/dst,Atlanta_1,Atlanta_2,Chicago,Denver,Houston,Indianapolis,Kansas City,Los Angeles,New York,Seattle,Sunnyvale,Washington DC
Atlanta_1,3.33333333333333e-06,1.33333333333333e-05,1.93646666666667e-05,0.0,2.4305e-05,2.92756666666667e-05,0.0,4.4642e-05,3.33333333333333e-06,1.66666666666667e-06,2.64606666666667e-05,2.17066666666667e-05
Atlanta_2,1.63813333333333e-05,0.003820368,0.00158532766666667,0.00221934133333333,0.00292836033333333,0.00179130066666667,0.000213764333333333,0.0022880905,0.00199496433333333,2.46218333333333e-05,0.000704253,0.00272913466666667
Chicago,0.000132324,0.00230899666666667,0.00710123533333333,0.00127630133333333,0.00142559366666667,0.003197547,0.00104340633333333,0.005283339,0.00143891833333333,0.000825117666666667,0.00128116533333333,0.001761746
Denver,7.95333333333333e-06,0.000786028666666667,0.00478978466666667,0.00174222533333333,0.00453759633333333,0.003044545,0.00364254,0.003370797,0.00149332333333333,0.00228926733333333,0.00325682266666667,0.00592433266666667
Houston,0.000671935333333333,0.000166585,0.00110679466666667,0.000258237,0.00258023266666667,0.0003154,0.000201701333333333,0.002226438,0.000310882,1.2968e-05,0.000180271333333333,0.00158785733333333
Indianapolis,1.00176666666667e-05,0.00342694333333333,0.005871922,0.000954319666666667,0.000204143,0.002172821,0.000310057666666667,0.002133423,0.00170538233333333,0.000153074,0.00196942233333333,0.00250519166666667
Kansas City,0.0,0.000260065333333333,0.000949654333333333,0.001102688,0.000470842333333333,0.00179714633333333,0.00152299666666667,0.000797873,0.000804439666666667,0.000476409,0.000533164333333333,0.00140380466666667
Los Angeles,3.24693333333333e-05,0.00218707266666667,0.00681806833333333,0.000901091666666667,0.00174169933333333,0.00184292366666667,0.000597480333333333,0.00282753966666667,0.003689621,0.005102946,0.00385638533333333,0.0123802556666667
New York,2.80263333333333e-05,0.00211026366666667,0.00265157733333333,0.00316925833333333,0.00186562166666667,0.002229805,0.000452162333333333,0.008406083,0.015751658,0.000635938,0.00396214433333333,0.00478770033333333
Seattle,0.0,5.3376e-05,6.66666666666667e-06,0.000476193,0.0,3.0016e-05,3.33333333333333e-06,0.00585931,0.00679433066666667,0.00171283833333333,0.00634564433333333,3.33333333333333e-06
Sunnyvale,0.0,0.00107159766666667,0.001972086,0.000674989666666667,0.000360617666666667,0.0008286,0.00057456,0.00261416133333333,0.00109076166666667,0.000780232,0.001165802,0.000817897333333333
Washington DC,1.66666666666667e-05,0.018513849,0.00641062466666667,0.008612493,0.00410667733333333,0.00545871666666667,0.007547361,0.0169791983333333,0.0182930873333333,0.000414928333333333,0.00442644166666667,0.0338569866666667
