src/dst,Atlanta_1,Atlanta_2,Chicago,Denver,Houston,Indianapolis,Kansas City,Los Angeles,New York,Seattle,Sunnyvale,Washington DC
Atlanta_1,6.66666666666667e-06,4.21516666666667e-05,2.2991e-05,1.33333333333333e-05,1.15303333333333e-05,4.09296666666667e-05,2.91506666666667e-05,2.84676666666667e-05,6.15253333333333e-05,2.51343333333333e-05,5.31673333333333e-05,0.000175354
Atlanta_2,1e-05,0.00336785433333333,0.001944948,0.000511707,0.003776415,0.00267406466666667,0.000283017666666667,0.0017918625,0.000498506333333333,0.0001302515,0.001820353,0.005519514
Chicago,0.000290080666666667,0.001545856,0.008837295,0.00102067433333333,0.000591427333333333,0.00280855033333333,0.000906880666666667,0.00873561266666667,0.00119374066666667,0.000340563333333333,0.003303687,0.00306908266666667
Denver,9.13333333333333e-06,0.000864198666666667,0.00772440333333333,0.00147996833333333,0.0019382,0.00115133133333333,0.002551474,0.00161182233333333,0.00104203866666667,0.001962888,0.00271841433333333,0.00234483566666667
Houston,0.000172826666666667,0.000182721,0.002670694,0.000176399333333333,0.00133885666666667,0.000125266333333333,0.000210568,0.000299812666666667,0.000432495333333333,0.000103547,0.00145623233333333,0.000403283666666667
Indianapolis,1.25116666666667e-05,0.00181754533333333,0.00694820933333333,0.001377704,9.48336666666667e-05,0.000974279666666667,0.000346426,0.00209738466666667,0.000823772333333333,6.12203333333333e-05,0.00349431533333333,0.000872976333333333
Kansas City,4.1179e-05,0.000639076666666667,0.00386784,0.00123181366666667,0.0005147,0.00169701033333333,0.000632679333333333,0.000777624,0.00173043133333333,0.000300073666666667,0.00118550266666667,0.00125797533333333
Los Angeles,1.2118e-05,0.000689503333333333,0.015660741,0.002175655,0.00123874966666667,0.00155565966666667,0.000535587666666667,0.00254846033333333,0.00340134866666667,0.00203799466666667,0.008424538,0.005057491
New York,0.000381691666666667,0.001982961,0.00262136466666667,0.00177504366666667,0.000484808666666667,0.00280772166666667,0.000718682,0.00656622833333333,0.0103102713333333,0.000326544333333333,0.00397352033333333,0.00912103566666667
Seattle,0.0,0.0,0.0,0.000141607,3.33333333333333e-06,0.000293465666666667,0.0,0.000796676333333333,3.33333333333333e-06,0.000740365666666667,0.001892933,1.17426666666667e-05
Sunnyvale,1.6377e-05,0.001659141,0.00318205266666667,0.000432646666666667,0.000500565666666667,0.000741689666666667,0.000496791,0.003999427,0.001259252,0.000169035333333333,0.00352617366666667,0.00118098266666667
Washington DC,3.61566666666667e-05,0.011819437,0.013078616,0.00801138266666667,0.00137834633333333,0.00240755266666667,0.00378200566666667,0.00894044666666667,0.0152803556666667,0.000417227666666667,0.00617822833333333,0.0321447506666667
