src/dst,Atlanta_1,Atlanta_2,Chicago,Denver,Houston,Indianapolis,Kansas City,Los Angeles,New York,Seattle,Sunnyvale,Washington DC
Atlanta_1,0.0,0.0,1.7015e-05,0.0,3.33333333333333e-06,0.0,0.0,0.0,3.33333333333333e-06,0.0,2.99976666666667e-05,2.9222e-05
Atlanta_2,1.30166666666667e-05,0.002929258,0.001495177,0.00119944233333333,1.62466666666667e-05,0.00149275433333333,0.000106967,0.001122698,0.000483971333333333,4.97063333333333e-05,0.000335687666666667,0.00432372366666667
Chicago,2.8872e-05,0.000488414,0.00217819866666667,0.001665721,0.000698869,0.002687031,0.000716141333333333,0.00744288966666667,0.014535876,0.000134050333333333,0.00149428033333333,0.005192438
Denver,2.9852e-05,0.000805617333333333,0.00340334733333333,0.000452975666666667,0.00177088733333333,0.002332326,0.000592734666666667,0.000834967,0.00472691133333333,0.000707684666666667,0.000556307,0.00429352966666667
Houston,0.000219674,0.000177456666666667,0.001446295,6.71886666666667e-05,0.000373796333333333,9.04893333333333e-05,0.000101284333333333,0.0002833,0.000401877,0.0,0.000658956,0.000938662
Indianapolis,0.0,0.00177078933333333,0.00241420366666667,0.000463672,6.61366666666667e-05,0.00028556,0.000274992666666667,0.002732749,0.00604517866666667,2.41183333333333e-05,0.00159482833333333,0.00151350233333333
Kansas City,0.0,7.86656666666667e-05,0.001395185,0.000415163666666667,0.000294180333333333,0.000435169666666667,0.000318834,0.000501887,0.00127207333333333,0.0,0.000110193333333333,0.000690474
Los Angeles,4.0524e-05,0.00113288066666667,0.00350226666666667,0.000903603,0.000404721,0.00171421666666667,0.000612016666666667,0.00118023666666667,0.0121606403333333,0.000964165666666667,0.00326043666666667,0.010003705
New York,6.66666666666667e-06,0.0206142083333333,0.00555419166666667,0.00325365833333333,0.00104263333333333,0.002073684,0.000772765666666667,0.00735783533333333,0.01445538,0.000399422666666667,0.00298185433333333,0.010233296
Seattle,0.0,1.66246666666667e-05,1.33333333333333e-05,0.000248989,1.3016e-05,1.82413333333333e-05,0.0,0.006120345,5.82776666666667e-05,0.00143429466666667,0.00380614866666667,6.66666666666667e-06
Sunnyvale,1.08923333333333e-05,0.000834221666666667,0.000567157,0.000378334333333333,0.000166658333333333,0.000675730666666667,0.000251381666666667,0.002279774,0.002134722,0.000250980666666667,0.000258373333333333,0.001093549
Washington DC,6.66666666666667e-06,0.00915527566666667,0.00962355566666667,0.00951286533333333,0.00180675933333333,0.00645042766666667,0.00304263366666667,0.0133393103333333,0.0144496923333333,9.90693333333333e-05,0.00439112966666667,0.0250632596666667
