src/dst,Atlanta_1,Atlanta_2,Chicago,Denver,Houston,Indianapolis,Kansas City,Los Angeles,New York,Seattle,Sunnyvale,Washington DC
Atlanta_1,0.0,7.046e-06,4.6807e-05,0.0,0.000107858333333333,1.79783333333333e-05,1.81963333333333e-05,0.0,0.000191974333333333,0.0,0.0,9.8018e-05
Atlanta_2,0.0,0.00280699633333333,0.00440927566666667,0.0,0.00441574033333333,0.00305821066666667,0.000336248333333333,0.0,0.00151125633333333,3.33333333333333e-06,3.4123e-05,0.0133608403333333
Chicago,0.0,0.00261965833333333,0.0168808283333333,0.00231745866666667,0.0115158846666667,0.00305016866666667,0.00156075833333333,3.33333333333333e-06,0.00387274266666667,3.33333333333333e-06,9.6737e-05,0.00344425166666667
Denver,0.0,0.000785555666666667,0.00979283266666667,0.000628667,0.00369547966666667,0.00353753166666667,0.00117219366666667,0.00033232,0.003121708,0.000817976666666667,3.33333333333333e-06,0.00469563633333333
Houston,0.0,0.002868212,0.000194779666666667,3.33333333333333e-06,0.0112795683333333,3.33333333333333e-06,3.33333333333333e-06,0.0,0.000971564333333333,6.66666666666667e-06,8.093e-06,0.013463384
Indianapolis,0.0,0.001070265,0.0162370016666667,0.00160616766666667,0.0152350486666667,0.00189648466666667,0.00298535066666667,7.696e-05,0.00517331233333333,3.9127e-05,8.7052e-05,0.00407071166666667
Kansas City,0.0,0.000764723666666667,0.004106668,0.000976731,0.00198520433333333,0.00111309,0.000933244666666667,3.33333333333333e-06,0.00106306333333333,0.0,1.64506666666667e-05,0.001315461
Los Angeles,0.0,0.00227936233333333,0.001773077,0.00352654433333333,0.0184557026666667,0.000113396333333333,2.45246666666667e-05,0.002554967,0.007555232,0.00228601533333333,0.00386641166666667,0.0131536553333333
New York,0.0,0.00504787666666667,0.010490907,0.00589699366666667,0.0148194563333333,0.00388171533333333,0.002843041,1.3553e-05,0.025601682,6.66666666666667e-06,0.000354126666666667,0.012612786
Seattle,0.0,3.5199e-05,3.33333333333333e-06,0.000228086666666667,0.000869791666666667,0.0,8.00056666666667e-05,0.00399490733333333,0.000866570333333333,0.001077498,0.00526532,3.3379e-05
Sunnyvale,0.0,0.00122779866666667,0.000554738333333333,0.000825968333333333,0.00570103166666667,1.1852e-05,0.000527745666666667,0.003179912,0.00202010333333333,0.000375452333333333,0.00212985133333333,0.000853726666666667
Washington DC,0.0,0.0106611433333333,0.012868593,3.33333333333333e-06,0.0300874866666667,0.00341889533333333,0.002162855,3.6298e-05,0.0176115413333333,6.66666666666667e-06,0.001010543,0.0395743333333333
