src/dst,Atlanta_1,Atlanta_2,Chicago,Denver,Houston,Indianapolis,Kansas City,Los Angeles,New York,Seattle,Sunnyvale,Washington DC
Atlanta_1,3.33333333333333e-06,0.0,1.101e-05,7.4644e-05,1.565e-05,1.40573333333333e-05,0.0,3.35176666666667e-05,0.000152825333333333,0.0,1.01133333333333e-05,6.82243333333333e-05
Atlanta_2,1.53866666666667e-05,0.00537833133333333,0.001139956,0.00054224,0.000673849666666667,0.00161275666666667,0.000327757,0.001715911,0.00068688,9.51766666666667e-06,0.000394280333333333,0.00394194866666667
Chicago,2.85906666666667e-05,0.00331176766666667,0.007929485,0.00125761366666667,0.000727669666666667,0.002426755,0.000846356333333333,0.005292577,0.001675627,0.000286781333333333,0.000809265333333333,0.005193639
Denver,1.31933333333333e-05,0.000678257666666667,0.005052548,0.00204966233333333,0.00256287233333333,0.003504553,0.002440856,0.00363363133333333,0.00213289633333333,0.00209071633333333,0.002219206,0.004855015
Houston,0.000376216,0.000158503333333333,0.00109969566666667,0.000156556333333333,0.002389352,0.000468276333333333,0.000186358666666667,0.004977928,0.000442939333333333,0.000141482666666667,0.00019441,0.00121765866666667
Indianapolis,0.000544365333333333,0.00109514133333333,0.00301381966666667,0.000802925333333333,0.00297536966666667,0.001460935,0.00126193633333333,0.00173865466666667,0.000988771333333333,7.44996666666667e-05,0.00173864233333333,0.000822462333333333
Kansas City,0.0,0.000321357,0.00111889566666667,0.00112194833333333,0.000550085333333333,0.00174593,0.000165888,0.000899978,0.000132828666666667,0.000364163666666667,0.000500365666666667,0.001878443
Los Angeles,5.21376666666667e-05,0.00342685766666667,0.00763670033333333,0.001084478,0.000962809,0.00182025633333333,0.000566926333333333,0.001885078,0.006714019,0.003187368,0.00221407633333333,0.00477144
New York,0.000176109666666667,0.00248509833333333,0.0122205423333333,0.003218558,0.00149745466666667,0.00273860166666667,0.000787366333333333,0.00762799433333333,0.00968212866666667,0.000192409,0.00201164066666667,0.004979743
Seattle,0.0,8.81806666666667e-05,3.33333333333333e-06,0.00138432933333333,0.0,3.4814e-05,5.56026666666667e-05,0.00492312566666667,0.00104412566666667,0.000872321,0.00423653833333333,3.33333333333333e-06
Sunnyvale,3.33333333333333e-06,0.000948933333333333,0.00380977033333333,0.000361647333333333,0.000154507,0.000457671666666667,0.000177083666666667,0.001125772,0.00112038566666667,0.000450167,0.000475813333333333,0.00709552233333333
Washington DC,2.274e-05,0.0126895543333333,0.008528227,0.00608860366666667,0.00321893466666667,0.004629404,0.00221065466666667,0.00731073333333333,0.0127354603333333,0.000132041333333333,0.00396884033333333,0.0240334913333333
