src/dst,Atlanta_1,Atlanta_2,Chicago,Denver,Houston,Indianapolis,Kansas City,Los Angeles,New York,Seattle,Sunnyvale,Washington DC
Atlanta_1,1.0716e-05,6.66666666666667e-06,1.74396666666667e-05,7.76466666666667e-06,2.3331e-05,7.88516666666667e-05,6.14433333333333e-06,5.97276666666667e-05,5.9653e-05,3.44866666666667e-06,1.25293333333333e-05,0.000197277333333333
Atlanta_2,3.5948e-05,0.003315562,0.001890365,0.000887745,0.001485715,0.00312651733333333,0.000267315666666667,0.00486118166666667,0.00123093933333333,0.000116862,0.000630543333333333,0.00461161666666667
Chicago,4.5218e-05,0.00397905133333333,0.011907412,0.00245767966666667,0.001266691,0.00542310933333333,0.000747486333333333,0.00889908966666667,0.003495484,0.000263223333333333,0.001123639,0.004353518
Denver,3.35523333333333e-05,0.00102193366666667,0.006499025,0.001573497,0.00176852,0.00479701866666667,0.00233967066666667,0.001518119,0.002575171,0.00118715566666667,0.00162693766666667,0.00712869933333333
Houston,0.000297274666666667,0.00297726066666667,0.00193483033333333,0.000696231333333333,0.00162522433333333,0.000469372,0.000361443333333333,0.001861738,0.000625169,6.99173333333333e-05,0.000161288666666667,0.000732538666666667
Indianapolis,4.57253333333333e-05,0.00383754633333333,0.014253427,0.001011228,0.00190459233333333,0.00485525733333333,0.001398131,0.00503270266666667,0.00331189933333333,0.000438390666666667,0.00256414566666667,0.002897993
Kansas City,3.33333333333333e-06,0.000561927666666667,0.00292699833333333,0.00163019466666667,0.000989492333333333,0.00162522466666667,0.000521105666666667,0.00112043866666667,0.00040851,0.000216261333333333,0.000189714666666667,0.00149285633333333
Los Angeles,9.65263333333333e-05,0.002729187,0.0167889656666667,0.00627194733333333,0.00375424133333333,0.00984912166666667,0.00135484,0.00372201933333333,0.00848850266666667,0.00261678633333333,0.004908162,0.0136261796666667
New York,6.94556666666667e-05,0.00789002466666667,0.00723282966666667,0.00460327666666667,0.00185538633333333,0.00708380466666667,0.002226158,0.011162026,0.0146599593333333,0.000677635333333333,0.00323025,0.0116915143333333
Seattle,0.0,0.000142540333333333,0.000177550666666667,0.000565605,4.928e-06,0.000155205666666667,1.52026666666667e-05,0.005123697,4.19993333333333e-05,0.00135336,0.004074858,8.33333333333333e-06
Sunnyvale,3.26083333333333e-05,0.00261951933333333,0.00363825166666667,0.000830322,0.000620588,0.00229470033333333,0.000484736,0.00427217266666667,0.00293080933333333,0.00115504966666667,0.000364416,0.00237585166666667
Washington DC,0.000255089333333333,0.0197773576666667,0.00981839933333333,0.00880827833333333,0.00376491966666667,0.0131634506666667,0.00409974,0.0155857026666667,0.0223731236666667,0.000539115333333333,0.005200815,0.0351485133333333
