src/dst,Atlanta_1,Atlanta_2,Chicago,Denver,Houston,Indianapolis,Kansas City,Los Angeles,New York,Seattle,Sunnyvale,Washington DC
Atlanta_1,0.000356497333333333,1.50203333333333e-05,2.20973333333333e-05,3.33333333333333e-06,1.27003333333333e-05,1.53243333333333e-05,5.54833333333333e-06,1.4779e-05,1.33333333333333e-05,0.0,0.0,6.2678e-05
Atlanta_2,2.28326666666667e-05,0.00617081633333333,0.00103679333333333,0.000683312666666667,0.00582059233333333,0.00311871333333333,0.000222293666666667,0.00138354516666667,0.000399520666666667,0.000379168166666667,0.000769666333333333,0.00486478966666667
Chicago,3.48293333333333e-05,0.001715731,0.00936957233333333,0.00141329433333333,0.000616987333333333,0.011254967,0.00120146633333333,0.004452796,0.00214235566666667,7.39393333333333e-05,0.001636048,0.00185234433333333
Denver,2.1e-05,0.00104598733333333,0.00732301966666667,0.001167013,0.00325392166666667,0.002558476,0.00270873733333333,0.00181544766666667,0.00150494966666667,0.00103026733333333,0.001907427,0.00482575366666667
Houston,0.000407944666666667,0.00321055866666667,0.00310638566666667,0.000145888666666667,0.00213305533333333,0.000804308,0.000149644666666667,0.000459414666666667,0.000516622666666667,2.85633333333333e-05,5.3645e-05,0.000627507666666667
Indianapolis,1.70076666666667e-05,0.002270607,0.006946503,0.001230613,0.000252810666666667,0.001009154,0.000411121666666667,0.00250035266666667,0.00205071733333333,0.000198938666666667,0.001203198,0.00174870333333333
Kansas City,4.59516666666667e-05,0.000377491333333333,0.001819208,0.000840088333333333,0.000495045333333333,0.001333727,0.001686892,0.000391240333333333,0.000130572333333333,0.000230204333333333,0.000385423666666667,0.001526513
Los Angeles,1.3126e-05,0.00192984333333333,0.0105787916666667,0.001222332,0.000415083666666667,0.00241305566666667,0.000146949,0.001538734,0.004168426,0.004254171,0.00238612333333333,0.003045221
New York,5.8867e-05,0.00472633233333333,0.00416486233333333,0.001519179,0.000972799333333333,0.004202961,0.000436669333333333,0.00726240166666667,0.021219162,6.72e-05,0.00227367333333333,0.00614090433333333
Seattle,0.0,0.000164672333333333,8.83333333333333e-06,0.000178271333333333,3.33333333333333e-06,0.000255836,3.33333333333333e-06,0.003219359,7.5878e-05,0.000907957,0.00403901,6.66666666666667e-06
Sunnyvale,1.43316666666667e-05,0.001859899,0.00348590733333333,0.000141113333333333,0.000186048,0.00173545,0.001443017,0.00133099866666667,0.00131175433333333,0.000155063666666667,0.00206399533333333,0.001401412
Washington DC,0.000171391333333333,0.0133076066666667,0.009183679,0.006210409,0.00229993733333333,0.004007404,0.00108996333333333,0.00775910866666667,0.022988557,0.000758273666666667,0.00362990933333333,0.0488691933333333
