src/dst,Atlanta_1,Atlanta_2,Chicago,Denver,Houston,Indianapolis,Kansas City,Los Angeles,New York,Seattle,Sunnyvale,Washington DC
Atlanta_1,1.86753333333333e-05,3.488e-05,7.03336666666667e-05,7.11866666666667e-06,3.61453333333333e-05,2.26023333333333e-05,9.208e-06,4.27606666666667e-05,6.86856666666667e-05,0.0,6.66666666666667e-06,0.000101334666666667
Atlanta_2,0.000137493666666667,0.005593194,0.002004059,0.001068361,0.00665159466666667,0.00336324933333333,0.001360901,0.005507742,0.00590347233333333,8.01418333333333e-05,0.000793196333333333,0.00750948966666667
Chicago,3.02536666666667e-05,0.002643037,0.011155905,0.00374364333333333,0.001136298,0.00797959133333333,0.00309838633333333,0.005664457,0.006692143,0.000249909666666667,0.00160196133333333,0.006078908
Denver,1.388e-05,0.00132806566666667,0.00811042666666667,0.00170758066666667,0.00250866266666667,0.00306004666666667,0.00274526733333333,0.00431965366666667,0.00604702933333333,0.003958566,0.003584368,0.005821892
Houston,0.000392427,0.001549574,0.002974849,0.000235709666666667,0.00103117833333333,0.000410099,0.000359561,0.001693371,0.000387649333333333,5.61776666666667e-05,0.000353071333333333,0.000696362666666667
Indianapolis,0.000381371333333333,0.003864492,0.0143487396666667,0.00171848666666667,0.00100667866666667,0.00433890666666667,0.000703763333333333,0.00316846733333333,0.00692842066666667,0.000302732333333333,0.00122440733333333,0.00742206133333333
Kansas City,8.4062e-05,0.000407498333333333,0.005354298,0.001535749,0.000475582666666667,0.00225594866666667,0.000636434,0.000792627,0.000719849666666667,0.000866896333333333,0.000267116333333333,0.001068575
Los Angeles,0.000284660666666667,0.005154392,0.0212564483333333,0.00125663166666667,0.003472256,0.008883876,0.002173298,0.00122073733333333,0.011366708,0.0017803,0.00469350033333333,0.012339287
New York,9.0494e-05,0.006108854,0.010603619,0.00222730566666667,0.00224349866666667,0.00679874266666667,0.00190002566666667,0.00802275933333333,0.031285709,0.000319807666666667,0.00488434166666667,0.0168511316666667
Seattle,9.41356666666667e-05,0.000256937333333333,0.000194346666666667,0.00180315833333333,2.8501e-05,0.000630714333333333,0.000347444333333333,0.00340208533333333,3.26773333333333e-05,0.001880203,0.00366133166666667,0.000114873666666667
Sunnyvale,7.05003333333333e-05,0.00260863633333333,0.006539236,0.000480988666666667,0.000626530333333333,0.00225688133333333,0.000382832,0.00278598566666667,0.002266489,0.000507045333333333,0.000763035666666667,0.003655167
Washington DC,0.000112716666666667,0.018692993,0.013098848,0.007702931,0.00466339866666667,0.013344694,0.00244397566666667,0.0142635513333333,0.021690256,0.000493692666666667,0.00374677,0.0430215233333333
