src/dst,Atlanta_1,Atlanta_2,Chicago,Denver,Houston,Indianapolis,Kansas City,Los Angeles,New York,Seattle,Sunnyvale,Washington DC
Atlanta_1,0.0,4.52e-06,6.66666666666667e-06,0.0,6.48533333333333e-06,6.71736666666667e-05,6.7588e-05,2.47673333333333e-05,0.000225554666666667,0.0,3.60746666666667e-05,0.000168322666666667
Atlanta_2,6.66666666666667e-06,0.00566421333333333,0.00268779966666667,0.000826553666666667,0.000211569,0.00174983366666667,0.000322979,0.00276448883333333,0.00146710166666667,4.35575e-05,0.00111463933333333,0.00691732266666667
Chicago,4.37793333333333e-05,0.0101715296666667,0.014156474,0.00139059433333333,0.001452797,0.0127030326666667,0.002568108,0.00623923833333333,0.00187213733333333,0.000751705333333333,0.00211511433333333,0.00284680666666667
Denver,4.57466666666667e-06,0.000579182666666667,0.006770038,0.00180087633333333,0.00164941866666667,0.00175608866666667,0.003688503,0.00156228333333333,0.000800244333333333,0.001458552,0.001439246,0.00350909733333333
Houston,3.33333333333333e-06,0.000456213,0.00265341466666667,0.000253804,0.00197792666666667,0.000984183333333333,0.00121978466666667,0.00167362166666667,0.000458219,6.66666666666667e-06,0.000629274333333333,0.00165693266666667
Indianapolis,1.81736666666667e-05,0.001532474,0.00908979766666667,0.00119219733333333,0.000199210666666667,0.00202142233333333,0.000387128333333333,0.000833181,0.002344858,0.000141309666666667,0.001982802,0.00327889066666667
Kansas City,6.292e-06,0.000420210666666667,0.00456112033333333,0.00135071266666667,0.000477314666666667,0.003047588,0.00145649833333333,0.000662462,0.002504518,0.000274763,0.00085691,0.001145831
Los Angeles,3.399e-06,0.001009457,0.014680263,0.000999481,0.000239849666666667,0.00202490233333333,0.000542083666666667,0.00143792333333333,0.00462910966666667,0.00175016233333333,0.00609468333333333,0.00470215433333333
New York,0.000127320333333333,0.00174815,0.00438487333333333,0.00170741933333333,0.000805835333333333,0.00282249266666667,0.001308292,0.008873437,0.0193183613333333,0.000536992666666667,0.002296626,0.00756934866666667
Seattle,0.0,0.0,6.66666666666667e-06,0.000329993333333333,3.33333333333333e-06,4.07013333333333e-05,0.0,0.001513667,5.79966666666667e-06,0.000714077333333333,0.00240969866666667,6.66666666666667e-06
Sunnyvale,2.4195e-05,0.00248144466666667,0.003002989,0.000413166333333333,0.00121546666666667,0.001731935,0.000821615,0.004971172,0.00147569033333333,0.000268404666666667,0.002709399,0.00242439633333333
Washington DC,9.1253e-05,0.01029201,0.010806136,0.00673667166666667,0.00326340966666667,0.00350212833333333,0.00329691633333333,0.010731123,0.0175408286666667,0.000138450333333333,0.00481582966666667,0.0317902576666667
