src/dst,Atlanta_1,Atlanta_2,Chicago,Denver,Houston,Indianapolis,Kansas City,Los Angeles,New York,Seattle,Sunnyvale,Washington DC
Atlanta_1,9.14766666666667e-06,3.33333333333333e-06,6.66043333333333e-05,3.33333333333333e-06,3.33333333333333e-06,0.0,3.33333333333333e-06,4.09643333333333e-05,2.27523333333333e-05,0.0,7.00133333333333e-06,0.000120250666666667
Atlanta_2,8.33466666666667e-06,0.00411566033333333,0.000630661333333333,0.00172707766666667,6.64173333333333e-05,0.00281523033333333,5.9115e-05,0.00141428,0.000394352,0.0,0.000456898333333333,0.003355645
Chicago,1.56896666666667e-05,0.000785563333333333,0.00823317433333333,0.00284730533333333,0.000536027,0.00441336,0.000358408,0.00994968733333333,0.001107654,0.000204443666666667,0.00130712233333333,0.00112723466666667
Denver,1.05e-05,0.000175667333333333,0.00510355966666667,0.000969180666666667,0.001225977,0.00284071766666667,0.001121515,0.00147900133333333,0.00415570566666667,0.000201895666666667,0.000550358333333333,0.00402751233333333
Houston,0.000177261333333333,0.00200734733333333,0.00154343033333333,8.50726666666667e-05,0.000714785333333333,9.44553333333333e-05,8.00176666666667e-05,0.000663561666666667,0.000619061333333333,0.0,6.32016666666667e-05,0.000222042666666667
Indianapolis,1.10136666666667e-05,0.001432086,0.00641754933333333,0.00200643366666667,0.000241718,0.0105050633333333,0.000985412,0.004732889,0.00283934633333333,1.46463333333333e-05,0.001288101,0.00117782633333333
Kansas City,0.0,8.76806666666667e-05,0.003052835,0.00189845133333333,0.000554308666666667,0.003722484,0.000566002333333333,0.001710426,0.000392234333333333,0.000291443666666667,0.000431335333333333,0.001698105
Los Angeles,2.5512e-05,0.002533236,0.010240559,0.00155967966666667,0.00151543866666667,0.002910589,0.000769336333333333,0.001540035,0.005025151,0.000645340666666667,0.004370007,0.00911315266666667
New York,2.2485e-05,0.00269141466666667,0.00493212733333333,0.00334628933333333,0.00181145966666667,0.002991717,0.000427046,0.012965099,0.00852897433333333,7.71716666666667e-05,0.002707687,0.00360906566666667
Seattle,0.0,0.000106153333333333,5.46666666666667e-05,9.53506666666667e-05,5.48e-06,4.42853333333333e-05,3.33333333333333e-06,0.00410172666666667,1.7136e-05,0.000861601,0.00253462833333333,1e-05
Sunnyvale,0.0,0.000990057333333333,0.00139672466666667,0.000362995666666667,0.000102013,0.000438234666666667,0.000232534,0.00314063766666667,0.000961054,0.001193568,0.000169498333333333,0.000533100666666667
Washington DC,0.0,0.00970123466666667,0.00634132433333333,0.006025446,0.00311905933333333,0.00408073,0.00124851533333333,0.013586113,0.0171519916666667,0.000680212333333333,0.003208086,0.0249578806666667
