src/dst,Atlanta_1,Atlanta_2,Chicago,Denver,Houston,Indianapolis,Kansas City,Los Angeles,New York,Seattle,Sunnyvale,Washington DC
Atlanta_1,0.0,6.66666666666667e-06,0.000100478,0.0,1.06693333333333e-05,2.81586666666667e-05,0.0,1.2288e-05,0.000148776,0.0,3.33333333333333e-06,5.06826666666667e-05
Atlanta_2,1.8838e-05,0.003039573,0.000735111333333333,0.000429306666666667,5.52413333333333e-05,0.00171845933333333,9.02513333333333e-05,0.00153660533333333,0.000708154,1.66666666666667e-06,0.000460870333333333,0.00645438433333333
Chicago,8.62666666666667e-06,0.000429732,0.00798584366666667,0.002851221,0.00110864933333333,0.001117916,0.002165427,0.00571522666666667,0.000406583333333333,0.000112075,0.000711932333333333,0.001930099
Denver,3.33333333333333e-06,0.001191619,0.003586051,0.000414101333333333,0.00157548233333333,0.004086742,0.000729656666666667,0.00140957833333333,0.00161547366666667,0.000982602,0.00100787866666667,0.00400910333333333
Houston,0.000600648333333333,0.000727271666666667,0.000759349333333333,0.000139879666666667,0.000594054333333333,5.84836666666667e-05,6.43066666666667e-05,0.000753883333333333,0.000229624333333333,0.0,0.000111738333333333,0.000445570333333333
Indianapolis,2.43953333333333e-05,0.001444681,0.00526443366666667,0.001013629,4.15026666666667e-05,0.00193808466666667,0.000185765666666667,0.00186767866666667,0.00248056833333333,1.2294e-05,0.00241996166666667,0.00149312166666667
Kansas City,0.0,7.05206666666667e-05,0.00178102,0.001088881,0.000598374666666667,0.000960411,0.000491630333333333,0.000774913666666667,0.000253777,0.000247654666666667,0.000462889,0.001194299
Los Angeles,0.0,0.00106770466666667,0.00814325833333333,0.00125131066666667,0.000690400666666667,0.002865225,0.000480481,0.00180762166666667,0.00292238066666667,0.000780759,0.00456534966666667,0.002094847
New York,1.73243333333333e-05,0.001370112,0.00181513866666667,0.003844658,0.00028324,0.00142994633333333,0.000354100666666667,0.00724325033333333,0.00808809933333333,0.000130360333333333,0.002097363,0.00477941533333333
Seattle,0.0,1e-05,6.66666666666667e-06,0.000477193,4.38933333333333e-06,2.82176666666667e-05,0.0,0.00284178466666667,2.20066666666667e-05,0.000504886333333333,0.002603011,1.01026666666667e-05
Sunnyvale,0.000123252333333333,0.000673986,0.00231701233333333,0.000703272333333333,0.000577850666666667,0.000651729,0.000968607333333333,0.00420934666666667,0.000823027,0.000148734333333333,0.000153922333333333,0.00108378233333333
Washington DC,3.33333333333333e-06,0.0129097553333333,0.004387495,0.00616135433333333,0.00133744133333333,0.00161770466666667,0.000937166666666667,0.00968802633333333,0.0108290063333333,0.000270091333333333,0.002768658,0.0243205543333333
