src/dst,Atlanta_1,Atlanta_2,Chicago,Denver,Houston,Indianapolis,Kansas City,Los Angeles,New York,Seattle,Sunnyvale,Washington DC
Atlanta_1,6.568e-06,8.987e-06,0.000274515,0.0,2.69846666666667e-05,0.000188628666666667,1.20866666666667e-05,2.02546666666667e-05,1.68236666666667e-05,1.75e-06,2.63413333333333e-05,6.03613333333333e-05
Atlanta_2,6.8e-06,0.003643321,0.000914140333333333,0.00125186866666667,0.00290358633333333,0.002318772,0.000434777333333333,0.00132378766666667,0.001255165,0.0,0.000688641,0.003083681
Chicago,2.7888e-05,0.002031857,0.00729927566666667,0.00289908066666667,0.00147765033333333,0.004114971,0.00157521233333333,0.00786741266666667,0.00162040233333333,9.85073333333333e-05,0.000924348666666667,0.00311092533333333
Denver,7.86e-06,0.000400646,0.00428959966666667,0.00130077366666667,0.002067308,0.00473840166666667,0.002617497,0.00249228866666667,0.00134207633333333,0.000615312666666667,0.00290908033333333,0.00480260566666667
Houston,0.000646266666666667,0.000982159666666667,0.000727011333333333,0.000119028,0.000732435666666667,0.000388600333333333,0.000154011666666667,0.000635029666666667,0.000229694,0.0,0.000134307,0.000423296666666667
Indianapolis,2.63083333333333e-05,0.00231713466666667,0.00638019166666667,0.00162167666666667,0.000718506,0.00269272833333333,0.000626239666666667,0.002219184,0.00325373366666667,1.82946666666667e-05,0.000616313,0.003857105
Kansas City,3.33333333333333e-06,0.00129136266666667,0.00284243166666667,0.001948918,0.000917098,0.00350607,0.002190682,0.000693163,0.000520514666666667,0.000266222666666667,0.000483146333333333,0.001529082
Los Angeles,3.33333333333333e-06,0.00192894266666667,0.00976435466666667,0.000877412333333333,0.000412142,0.00307514866666667,0.000302826,0.00151906666666667,0.004498686,0.00136360033333333,0.00397013033333333,0.004369405
New York,0.000160076,0.00309178633333333,0.00373521533333333,0.00356934533333333,0.001497991,0.003585803,0.00115741133333333,0.00661080266666667,0.00860333,0.000115265666666667,0.002305902,0.00704654333333333
Seattle,0.0,7.36733333333333e-06,6.66666666666667e-06,0.000814987666666667,1.61666666666667e-05,0.000770505333333333,6.66666666666667e-06,0.00235325066666667,5.28626666666667e-05,0.000476044,0.00294260133333333,1.88646666666667e-05
Sunnyvale,5.3273e-05,0.000831714,0.00202929566666667,0.000566241,0.001288723,0.001138763,0.000546389333333333,0.00220284033333333,0.00111637233333333,0.000866295333333333,0.000497148666666667,0.00158373733333333
Washington DC,0.000233082,0.0176599713333333,0.007744192,0.00627533166666667,0.00271339166666667,0.00424229566666667,0.00192293933333333,0.00413690033333333,0.0204496766666667,2.1525e-05,0.00321698766666667,0.0253818723333333
