src/dst,Atlanta_1,Atlanta_2,Chicago,Denver,Houston,Indianapolis,Kansas City,Los Angeles,New York,Seattle,Sunnyvale,Washington DC
Atlanta_1,0.000885845333333333,0.000291461,0.000113603333333333,1e-05,3.0111e-05,0.000201401333333333,4.11473333333333e-05,4.76155e-05,0.000162454,1.69921666666667e-05,0.000151481666666667,0.000185202333333333
Atlanta_2,0.000138112,0.00171903533333333,0.00367650166666667,0.00218965066666667,0.001419498,0.00332569866666667,0.000883459,0.0022307945,0.00212181366666667,0.0005598955,0.00250816,0.007078968
Chicago,7.7201e-05,0.00595577766666667,0.00984459266666667,0.00318912266666667,0.00201172633333333,0.012036376,0.00227254666666667,0.004985259,0.00279315066666667,0.001449076,0.00366324866666667,0.007575369
Denver,7.71653333333333e-05,0.001727323,0.00341045933333333,0.00452746266666667,0.002396684,0.00221035533333333,0.00388996133333333,0.00171690333333333,0.002812179,0.003588813,0.00592706333333333,0.00595880233333333
Houston,0.000400186666666667,0.000965151,0.00208922033333333,0.000973184333333333,0.00273010633333333,0.00145347666666667,0.00145563,0.00188165133333333,0.000903411333333333,3.26556666666667e-05,0.001685665,0.00295903333333333
Indianapolis,7.91203333333333e-05,0.002204072,0.0127105023333333,0.002257143,0.00130219733333333,0.00453260633333333,0.00219180266666667,0.00230506333333333,0.00396121233333333,0.000326529666666667,0.00419357533333333,0.003573988
Kansas City,6.18456666666667e-05,0.000720214333333333,0.00338058166666667,0.00139561766666667,0.001498957,0.00254006233333333,0.00157152433333333,0.00118406166666667,0.00135584166666667,0.000561441333333333,0.00196161833333333,0.00172174333333333
Los Angeles,3.7801e-05,0.00301597,0.00992447733333333,0.00197030166666667,0.00243626533333333,0.00413350466666667,0.001968558,0.00192170266666667,0.00498842433333333,0.002991518,0.00795584133333333,0.008192794
New York,0.000478091666666667,0.00593555133333333,0.00692328233333333,0.00475778366666667,0.00376288266666667,0.00836706533333333,0.00263070833333333,0.0105059626666667,0.0298685696666667,0.00076255,0.00357101466666667,0.0241076396666667
Seattle,0.0,3.33333333333333e-06,6.12036666666667e-05,0.000924345666666667,1.32083333333333e-05,7.63953333333333e-05,6.66666666666667e-06,0.00235474333333333,1.80986666666667e-05,0.00135937433333333,0.003418018,1.33906666666667e-05
Sunnyvale,0.000417648666666667,0.008843541,0.015196433,0.00837177966666667,0.00760001933333333,0.0133977003333333,0.0116799863333333,0.004977999,0.00506632333333333,0.00266672766666667,0.006699773,0.0150019693333333
Washington DC,0.00184143833333333,0.01150927,0.012835004,0.00992113966666667,0.005952294,0.007922783,0.00394391533333333,0.0164764126666667,0.0250986743333333,0.00123773233333333,0.00760822333333333,0.024511764
