src/dst,Atlanta_1,Atlanta_2,Chicago,Denver,Houston,Indianapolis,Kansas City,Los Angeles,New York,Seattle,Sunnyvale,Washington DC
Atlanta_1,6.66666666666667e-06,1.24156666666667e-05,5.14653333333333e-05,0.0,6.66666666666667e-06,6.66666666666667e-06,6.66666666666667e-06,1.1397e-05,3.33333333333333e-06,0.0,2.3872e-05,6.73163333333333e-05
Atlanta_2,2.17573333333333e-05,0.002294672,0.001508459,0.000362601,0.000231596666666667,0.00168537533333333,0.000132053666666667,0.00132393166666667,0.000847720333333333,2.55266666666667e-06,0.00106342666666667,0.00285856766666667
Chicago,2.59106666666667e-05,0.00187084666666667,0.00947514933333333,0.00291187966666667,0.000400599,0.00479532333333333,0.00106553266666667,0.008175008,0.00100469366666667,7.30486666666667e-05,0.00106754233333333,0.00189178166666667
Denver,1.85036666666667e-05,0.000372762333333333,0.005145358,0.00173101233333333,0.00210155633333333,0.004817898,0.00268319,0.00237111233333333,0.00122139533333333,0.00109860966666667,0.00244315366666667,0.00391644333333333
Houston,0.000165554333333333,0.000840013,0.001345157,0.000124862666666667,0.000428061,0.000213302333333333,0.000635259666666667,0.001548028,0.000323786333333333,0.0,0.000287799,0.000261813666666667
Indianapolis,3.81076666666667e-05,0.00169043333333333,0.00559156166666667,0.001804509,7.7313e-05,0.006092068,0.000900865333333333,0.004213208,0.00294783833333333,3.43706666666667e-05,0.00154801133333333,0.00197517933333333
Kansas City,0.0,0.000334804666666667,0.00193401633333333,0.000939785333333333,0.000720635333333333,0.001423146,0.000965173,0.000713517333333333,0.000225563333333333,0.000388368,0.000439913,0.001001403
Los Angeles,9.85233333333333e-06,0.00232377033333333,0.012454695,0.00208049966666667,0.00260702466666667,0.00224455233333333,0.000608658,0.002442823,0.00576927933333333,0.00193658666666667,0.00584203333333333,0.00559753833333333
New York,9.87686666666667e-05,0.00261676666666667,0.00886214833333333,0.00362287133333333,0.00119672066666667,0.00276998966666667,0.000821514,0.00886767066666667,0.0100769703333333,7.27706666666667e-05,0.00418695766666667,0.00743919333333333
Seattle,0.0,1e-05,2.56856666666667e-05,0.00314597533333333,1.49013333333333e-05,2.56993333333333e-05,6.518e-06,0.00377410633333333,4.689e-05,0.000809844666666667,0.002780015,2.30333333333333e-05
Sunnyvale,2.37033333333333e-05,0.000897096,0.00149671633333333,0.000365779,0.000201204,0.000681666666666667,0.000243796666666667,0.00264033766666667,0.00130976333333333,0.000395534,0.000935057666666667,0.000902782666666667
Washington DC,0.000132901333333333,0.018510123,0.009959695,0.00630661366666667,0.002853666,0.00345846666666667,0.00192667033333333,0.00626161566666667,0.0209856573333333,0.000266155666666667,0.00413615433333333,0.0410604
