src/dst,Atlanta_1,Atlanta_2,Chicago,Denver,Houston,Indianapolis,Kansas City,Los Angeles,New York,Seattle,Sunnyvale,Washington DC
Atlanta_1,5.03666666666667e-06,0.0,1.83476666666667e-05,0.0,3.33333333333333e-06,6.66666666666667e-06,0.0,9.226e-06,5.38966666666667e-06,1.66666666666667e-06,0.0,1.33333333333333e-05
Atlanta_2,7.60533333333333e-06,0.00321246533333333,0.000912769,0.000312194,0.000161200333333333,0.00163561833333333,7.77286666666667e-05,0.00123588633333333,0.000315508666666667,7.43476666666667e-05,0.000664350333333333,0.00466101466666667
Chicago,7.563e-06,0.000988945333333333,0.00732183433333333,0.002338428,0.00050372,0.00177920066666667,0.00188598966666667,0.00478105066666667,0.000783437666666667,1.0619e-05,0.00042664,0.00219918066666667
Denver,1.64666666666667e-05,0.000447408333333333,0.0101562573333333,0.000254275666666667,0.00340230533333333,0.00314839633333333,0.00140597033333333,0.000666226333333333,0.00147874033333333,0.000669083666666667,0.000929134666666667,0.00387947466666667
Houston,1.8464e-05,0.000425636666666667,0.00200177066666667,9.2615e-05,0.00141314833333333,0.000199655333333333,0.000103160666666667,0.000464425666666667,0.000346021333333333,1.53333333333333e-05,0.000143312333333333,0.000482325333333333
Indianapolis,4.57133333333333e-06,0.00184043233333333,0.00829961833333333,0.000968989666666667,0.000209684666666667,0.00100731266666667,0.000330382,0.00227200666666667,0.000863542,0.000664982666666667,0.00113407233333333,0.00209009333333333
Kansas City,6.66666666666667e-06,0.00110968233333333,0.002796751,0.001039474,0.000215317333333333,0.000719568333333333,0.000593404,0.000527510333333333,0.000147107333333333,0.000174937333333333,0.000565750333333333,0.00102062666666667
Los Angeles,1.6758e-05,0.002097704,0.0173420133333333,0.00161499466666667,0.001983309,0.00175280566666667,0.000310170666666667,0.00277155133333333,0.002557057,0.001045503,0.003944291,0.002901314
New York,1.90403333333333e-05,0.00197526866666667,0.00187973,0.00289511966666667,0.00155796766666667,0.00213218933333333,0.000909237333333333,0.00682009666666667,0.0123684473333333,0.000131553,0.00211397533333333,0.00500638566666667
Seattle,0.0,1.05173333333333e-05,7.1812e-05,3.47743333333333e-05,0.000349412,3.519e-05,3.33333333333333e-06,0.00427272133333333,1.93213333333333e-05,0.000565626666666667,0.003593065,2.5086e-05
Sunnyvale,0.0,0.000943046,0.00266963033333333,0.000351201666666667,0.000344403333333333,0.000860466,0.000204311666666667,0.00261218033333333,0.000550000666666667,0.001074128,0.000116753333333333,0.00159406566666667
Washington DC,1.93946666666667e-05,0.012787537,0.00433142,0.00642822033333333,0.00377882133333333,0.00592571666666667,0.000914366,0.006082284,0.0132967696666667,0.000125916,0.00444873566666667,0.031064267
