src/dst,Atlanta_1,Atlanta_2,Chicago,Denver,Houston,Indianapolis,Kansas City,Los Angeles,New York,Seattle,Sunnyvale,Washington DC
Atlanta_1,1.88903333333333e-05,0.000101086,0.000366729333333333,5.10633333333333e-05,6.27423333333333e-05,0.000211898,0.000148772,4.81416666666667e-05,0.000160488333333333,3.05893333333333e-05,0.000155026,0.000432265
Atlanta_2,0.000502899666666667,0.00362744066666667,0.00737949266666667,0.000739657333333333,0.000719865333333333,0.00200562666666667,0.000903630333333333,0.0019913255,0.002167117,0.0003126845,0.000857198,0.0100369606666667
Chicago,4.40546666666667e-05,0.00177534033333333,0.00894353433333333,0.00151714966666667,0.00158116566666667,0.002023373,0.00162438866666667,0.00275596333333333,0.000610877,0.00035203,0.000865809666666667,0.000984251333333333
Denver,2.72596666666667e-05,0.00240098266666667,0.00736466333333333,0.003113229,0.001848179,0.00502531366666667,0.00253245166666667,0.000840718666666667,0.00287570666666667,0.00394982633333333,0.004006732,0.007923306
Houston,0.000407702666666667,0.000881237333333333,0.005396587,0.000683043,0.00129385166666667,0.001218234,0.000499700666666667,0.001075708,0.000887176666666667,0.000321274,0.000452120333333333,0.000989881666666667
Indianapolis,0.000464097,0.00264977733333333,0.0157591753333333,0.002517242,0.001722884,0.004569232,0.002087399,0.00228963166666667,0.00387216333333333,0.000791194,0.00308780433333333,0.00703890266666667
Kansas City,0.000486818,0.00333787633333333,0.00493624466666667,0.00133525166666667,0.00113679266666667,0.00207198,0.00175837233333333,0.00102280766666667,0.001202969,0.000361606333333333,0.000786415333333333,0.00197589266666667
Los Angeles,0.000187699333333333,0.00338707933333333,0.0194589686666667,0.00160189233333333,0.001403264,0.00624123066666667,0.00119943733333333,0.000671054333333333,0.009396371,0.00124948466666667,0.00397873233333333,0.00987176633333333
New York,0.000344684333333333,0.00758690666666667,0.0106948633333333,0.003688885,0.00324396033333333,0.00642282,0.00436749166666667,0.007185651,0.02436963,0.000943805666666667,0.005311657,0.015554905
Seattle,0.000184321333333333,0.000253254,0.000615963666666667,0.004439235,7.4065e-05,0.000230717666666667,0.000127959666666667,0.004248238,0.000372318,0.00164195066666667,0.00768064833333333,0.000175530333333333
Sunnyvale,0.000140940666666667,0.00169675633333333,0.010314996,0.000515622,0.00147965433333333,0.00279378533333333,0.0010542,0.00254146066666667,0.00350157266666667,0.001088446,0.000856643,0.00272866166666667
Washington DC,0.000146517666666667,0.0294723716666667,0.016143501,0.006956356,0.00308190633333333,0.007638781,0.00331523633333333,0.010888916,0.0308253503333333,0.001049592,0.00459429266666667,0.04426043
