src/dst,Atlanta_1,Atlanta_2,Chicago,Denver,Houston,Indianapolis,Kansas City,Los Angeles,New York,Seattle,Sunnyvale,Washington DC
Atlanta_1,0.00014022,8.37333333333333e-06,2.91593333333333e-05,3.33333333333333e-06,6.66666666666667e-06,1.23213333333333e-05,0.0,4.3362e-05,4.17e-06,0.0,3.33333333333333e-06,6.8713e-05
Atlanta_2,2.10003333333333e-05,0.003270765,0.00119477966666667,0.000560734666666667,8.98873333333333e-05,0.00371923366666667,0.000795341666666667,0.00166709033333333,0.000688744,9.612e-06,0.000445125,0.003199273
Chicago,1.56676666666667e-05,0.000972657333333333,0.00608037166666667,0.00293409866666667,0.000418622333333333,0.00335368666666667,0.00187864066666667,0.00764968866666667,0.00188662133333333,8.60553333333333e-05,0.00102820733333333,0.00168029133333333
Denver,3.46553333333333e-05,0.000275094,0.005016201,0.00191582533333333,0.00155843733333333,0.006405199,0.00265239466666667,0.00176679666666667,0.00435158,0.000366506333333333,0.00174719433333333,0.00472738233333333
Houston,1.8244e-05,0.000610870666666667,0.00165951233333333,7.3647e-05,0.000395567333333333,0.000791597,0.000228891333333333,0.000742437333333333,0.000502976,0.0,0.000111987666666667,0.000695206666666667
Indianapolis,2.03333333333333e-05,0.00301366766666667,0.0114020933333333,0.001298078,0.000914049,0.00181876966666667,0.000694101333333333,0.00292652533333333,0.00338565633333333,4.50183333333333e-05,0.000637291666666667,0.005120729
Kansas City,0.0,0.000540266333333333,0.00234160766666667,0.00115273633333333,0.001060127,0.001055335,0.000934577333333333,0.000727292333333333,0.000188243666666667,0.00030092,0.000374423666666667,0.00137066
Los Angeles,0.000833681333333333,0.00243087133333333,0.00891641,0.000645679666666667,0.001462805,0.003687781,0.00158142633333333,0.000860647,0.00568364433333333,0.00115198133333333,0.00531439033333333,0.00318802
New York,7.1706e-05,0.00395252466666667,0.00321342833333333,0.00363608866666667,0.00149827566666667,0.005563608,0.00154150766666667,0.00713387233333333,0.0101707066666667,7.67663333333333e-05,0.00237834033333333,0.00947337066666667
Seattle,0.0,1.19876666666667e-05,2.1587e-05,0.000173603333333333,4.94133333333333e-06,0.000472146333333333,5.82053333333333e-05,0.003814099,3.9328e-05,0.000500305,0.00299970166666667,4.40666666666667e-06
Sunnyvale,1.76856666666667e-05,0.001014887,0.00147523033333333,0.000992035,0.000426608666666667,0.001231731,0.000293444333333333,0.00217138133333333,0.00123741233333333,0.000494510666666667,0.000305903333333333,0.001538634
Washington DC,0.000371512,0.0110429343333333,0.009353551,0.00945169466666667,0.00183167,0.00530845533333333,0.004648023,0.00786087733333333,0.0137772736666667,0.000581890666666667,0.004277108,0.0278294933333333
