src/dst,Atlanta_1,Atlanta_2,Chicago,Denver,Houston,Indianapolis,Kansas City,Los Angeles,New York,Seattle,Sunnyvale,Washington DC
Atlanta_1,3.33333333333333e-06,0.0,1.08066666666667e-05,0.0,6.66666666666667e-06,3.33333333333333e-06,3.33333333333333e-06,1.44186666666667e-05,0.0,0.0,0.0,3.33333333333333e-06
Atlanta_2,3.33333333333333e-06,0.00490918966666667,0.000400588333333333,0.000532952666666667,2.33643333333333e-05,0.000938159666666667,0.000101759333333333,0.001367667,0.000544231,3.33333333333333e-06,0.000390586666666667,0.001851614
Chicago,1.01623333333333e-05,0.00275874266666667,0.00538102333333333,0.00229110166666667,0.00132053566666667,0.00235305133333333,0.000505286,0.004703704,0.000796270666666667,0.000136759333333333,0.000534825333333333,0.00241649066666667
Denver,0.0,0.000588369666666667,0.006777093,0.00121646066666667,0.00210919933333333,0.002879709,0.00274717266666667,0.000551697666666667,0.000491594333333333,0.001046761,0.00113287233333333,0.00408576966666667
Houston,1.66533333333333e-05,0.00103856366666667,0.00105313233333333,7.22063333333333e-05,0.000867585333333333,2.6491e-05,0.000104676666666667,0.00107887466666667,0.000139926333333333,0.0,0.000193894666666667,0.000121764
Indianapolis,0.0,0.00178480066666667,0.005198228,0.000512922666666667,0.000242617666666667,0.000570656333333333,0.00019274,0.004673898,0.00155320933333333,3.29663333333333e-05,0.00066204,0.001870153
Kansas City,0.000146008,0.000376452666666667,0.00112365033333333,0.00104305333333333,0.00105783066666667,0.000933478,0.000671836333333333,0.000662995,0.000193397666666667,0.000112146,0.000258247666666667,0.00127628966666667
Los Angeles,0.000310628,0.003135821,0.00863365133333333,0.00110890933333333,0.001276855,0.00335219633333333,0.00108355266666667,0.00124763733333333,0.00669396033333333,0.001565598,0.003465114,0.014650372
New York,0.000102455666666667,0.00281640633333333,0.00304492533333333,0.002646026,0.000939425666666667,0.00306644066666667,0.000638667333333333,0.008797877,0.0133603116666667,8.93313333333333e-05,0.00199179233333333,0.004292605
Seattle,0.0,4.20533333333333e-06,1e-05,0.000241058,1.33466666666667e-05,0.000707485,6.78466666666667e-06,0.004966462,2.18453333333333e-05,0.00155505966666667,0.00309094933333333,6.776e-06
Sunnyvale,0.0,0.00125318466666667,0.00126214166666667,0.000341129,0.000325596,0.000643800333333333,0.000243998,0.00304856566666667,0.000745122333333333,0.000177386,0.000152880666666667,0.000472687333333333
Washington DC,8.042e-06,0.01513856,0.006848229,0.00994672233333333,0.000745101,0.00550944833333333,0.00197231366666667,0.0112118603333333,0.0109248203333333,1.98286666666667e-05,0.00528903166666667,0.0134542186666667
