src/dst,Atlanta_1,Atlanta_2,Chicago,Denver,Houston,Indianapolis,Kansas City,Los Angeles,New York,Seattle,Sunnyvale,Washington DC
Atlanta_1,7.025e-06,3.33333333333333e-06,2.2328e-05,0.0,0.0,1.56413333333333e-05,4.811e-06,3.61036666666667e-05,9.0676e-05,0.0,8.164e-06,6.59813333333333e-05
Atlanta_2,1.39613333333333e-05,0.00287056933333333,0.000443108,0.000385354666666667,0.00276993033333333,0.00295861333333333,0.000259311333333333,0.001574545,0.00120293466666667,0.0,0.000886615,0.002398144
Chicago,1.17866666666667e-05,0.000406273666666667,0.00900958133333333,0.00377116733333333,0.000533067,0.00596387533333333,0.00112468733333333,0.005244775,0.000760795333333333,6.66666666666667e-06,0.000779997666666667,0.00378151533333333
Denver,2.034e-05,0.000188471,0.00490098666666667,0.00118460366666667,0.00191514566666667,0.003212389,0.00233069533333333,0.00142759833333333,0.00150865066666667,0.00114290133333333,0.00279525233333333,0.00528986066666667
Houston,1.07253333333333e-05,0.000404259333333333,0.001828777,6.80153333333333e-05,0.000477126,0.000229102666666667,8.35713333333333e-05,0.000651638666666667,0.000239125,0.0,0.000104498,0.000406566666666667
Indianapolis,0.000451514666666667,0.00207033733333333,0.00855984266666667,0.000649496,0.000157889666666667,0.00252494366666667,0.000834458,0.002737107,0.00286301466666667,3.1991e-05,0.001292731,0.000852997666666667
Kansas City,3.33333333333333e-06,0.000262476333333333,0.00228627166666667,0.000650726333333333,0.000687533666666667,0.001518985,0.001369348,0.000689895666666667,0.000248588333333333,0.000229465333333333,0.000342345666666667,0.000892228
Los Angeles,3.2445e-05,0.00149884466666667,0.0102876353333333,0.00143824466666667,0.000524869,0.001896168,0.000542752,0.000979356333333333,0.00466151233333333,0.00138272566666667,0.00479526566666667,0.00251442733333333
New York,6.44343333333333e-05,0.00275931066666667,0.00342863633333333,0.00247706333333333,0.000819702333333333,0.00364554733333333,0.00129781033333333,0.00541686666666667,0.00731960433333333,2.5757e-05,0.00250362833333333,0.003559387
Seattle,0.0,4.376e-06,1.11666666666667e-05,0.000598020666666667,4.56e-06,2.6459e-05,0.0,0.001933737,1.89226666666667e-05,0.000439939666666667,0.00247662733333333,6.38926666666667e-05
Sunnyvale,2.61156666666667e-05,0.00115632233333333,0.00176903966666667,0.000675226,0.000458081666666667,0.00213834966666667,0.000423231,0.00314633833333333,0.000748828333333333,0.000682742666666667,0.000576040666666667,0.0009006
Washington DC,0.000133145333333333,0.0121110253333333,0.0109979566666667,0.00748436766666667,0.00110365666666667,0.006591959,0.001665778,0.031339389,0.0142981653333333,9.9541e-05,0.00337952,0.0257518533333333
