src/dst,Atlanta_1,Atlanta_2,Chicago,Denver,Houston,Indianapolis,Kansas City,Los Angeles,New York,Seattle,Sunnyvale,Washington DC
Atlanta_1,0.0,0.0,1e-05,3.33333333333333e-06,1.302e-05,0.0,1.17546666666667e-05,2.07133333333333e-05,3.33333333333333e-06,0.0,1.136e-05,2.8e-05
Atlanta_2,3.33333333333333e-06,0.0034367,0.00170948266666667,0.000555556333333333,0.00105866933333333,0.003526852,5.8671e-05,0.00133049,0.000425616666666667,9.91766666666667e-06,0.000681816,0.00502143533333333
Chicago,2.76833333333333e-05,0.00186834466666667,0.011020413,0.00111661433333333,0.000703087333333333,0.00288056133333333,0.00116292766666667,0.00391787,0.00221504133333333,4.8875e-05,0.000824022,0.001288503
Denver,2.22646666666667e-05,0.000372204,0.00873370333333333,0.000888609333333333,0.00238614666666667,0.00344114133333333,0.002273203,0.00282702833333333,0.00174344733333333,0.00197116666666667,0.000898915,0.004441677
Houston,0.000778048333333333,0.000213917333333333,0.002112435,9.79066666666667e-05,0.00190461,0.000841571333333333,0.000333427666666667,0.000621985,0.000843153333333333,2.53066666666667e-05,0.000198074666666667,0.000242265666666667
Indianapolis,0.0,0.000687758666666667,0.0065215,0.000728767,0.00289075533333333,0.00313995066666667,0.000356663666666667,0.00186328,0.00286893833333333,4.7403e-05,0.00182354466666667,0.00188426233333333
Kansas City,0.0,8.99403333333333e-05,0.001622603,0.000780492333333333,0.000287927333333333,0.00110053666666667,0.000684039666666667,0.000557621333333333,0.000689311,0.000243374666666667,0.000402266333333333,0.00091973
Los Angeles,6.02166666666667e-06,0.001878804,0.0116568666666667,0.000933867,0.00171979666666667,0.00164768766666667,9.7156e-05,0.00244127733333333,0.00620750933333333,0.00245829166666667,0.00229544633333333,0.005149959
New York,1.29063333333333e-05,0.00105301566666667,0.00240275933333333,0.00310364666666667,0.000795469333333333,0.00195795866666667,0.00124405033333333,0.00945471733333333,0.0123993723333333,5.12533333333333e-05,0.002212833,0.00804298833333333
Seattle,0.0,3.33333333333333e-06,3.33333333333333e-06,0.000982409,0.0,3.07486666666667e-05,3.33333333333333e-06,0.003918485,4.58106666666667e-05,0.000901133666666667,0.00338698633333333,3.33333333333333e-06
Sunnyvale,3.33333333333333e-06,0.00120593566666667,0.004181254,0.000194835666666667,0.000134058333333333,0.000571812666666667,0.000145000666666667,0.001631215,0.00119955033333333,0.000333604666666667,0.000526825,0.00106107466666667
Washington DC,6.77e-06,0.0102682946666667,0.00670577766666667,0.00588293233333333,0.002484183,0.00579786566666667,0.00168313933333333,0.009583555,0.0161498866666667,0.000161890666666667,0.009331227,0.04107015
