src/dst,Atlanta_1,Atlanta_2,Chicago,Denver,Houston,Indianapolis,Kansas City,Los Angeles,New York,Seattle,Sunnyvale,Washington DC
Atlanta_1,0.0,0.0,1.6523e-05,0.0,3.33333333333333e-06,3.32553333333333e-05,3.33333333333333e-06,7.37613333333333e-05,6.62666666666667e-06,0.0,3.33333333333333e-06,4.4517e-05
Atlanta_2,1.94143333333333e-05,0.00283177966666667,0.000733925333333333,0.000479116,0.00250865866666667,0.002094286,4.52543333333333e-05,0.00275051616666667,0.000463526666666667,0.000315509166666667,0.000618387,0.00437008866666667
Chicago,3.31373333333333e-05,0.00193689533333333,0.018447427,0.00222377733333333,0.00107403166666667,0.00473804233333333,0.00102511033333333,0.00782010133333333,0.000946046666666667,0.000148225333333333,0.001141925,0.002424789
Denver,1.586e-05,0.000418489,0.00772575866666667,0.00198467366666667,0.00254948033333333,0.00403061666666667,0.002798369,0.00273045233333333,0.001524831,0.000905654666666667,0.00186694466666667,0.004127817
Houston,2.2288e-05,0.000961735333333333,0.00175002233333333,0.000133045333333333,0.000346893333333333,7.7869e-05,0.000265375666666667,0.00167079133333333,0.000292256,0.0,0.000180586,0.000276602333333333
Indianapolis,0.000623789,0.00198101366666667,0.0101849476666667,0.000942747666666667,0.000437850333333333,0.005059177,0.000652184,0.00613394666666667,0.00235023633333333,0.000128569333333333,0.00234537133333333,0.00169429833333333
Kansas City,0.0,0.000183352,0.00450025933333333,0.00135088933333333,0.000577021,0.00288437566666667,0.000996431,0.000742168,9.7878e-05,7.63033333333333e-06,0.000442484666666667,0.000857507333333333
Los Angeles,3.33333333333333e-06,0.00110750566666667,0.0170447843333333,0.00163580933333333,0.000354332666666667,0.00404612966666667,0.000462654,0.00242046066666667,0.00493596733333333,0.00144998433333333,0.00486216633333333,0.0102531506666667
New York,0.000381199666666667,0.003101319,0.00540511533333333,0.002880428,0.00122233166666667,0.00451146766666667,0.00053657,0.0156173153333333,0.0152166006666667,0.000130723,0.003708646,0.00553416366666667
Seattle,0.0,0.00145235466666667,0.000209425666666667,0.000468260333333333,1.94233333333333e-05,3.73193333333333e-05,0.0,0.00521316233333333,4.6188e-05,0.000640833333333333,0.00351765833333333,2.60253333333333e-05
Sunnyvale,0.0,0.000985438333333333,0.00294595766666667,0.00103911333333333,0.000396394333333333,0.000796324,0.000212110666666667,0.003816725,0.00176390833333333,0.000305684333333333,0.000609023,0.000538402333333333
Washington DC,7.89733333333333e-06,0.012330215,0.0104740803333333,0.00760608566666667,0.00221093233333333,0.00333842233333333,0.00116033833333333,0.0167941363333333,0.0147968906666667,0.000870619,0.005323922,0.0333436533333333
