src/dst,Atlanta_1,Atlanta_2,Chicago,Denver,Houston,Indianapolis,Kansas City,Los Angeles,New York,Seattle,Sunnyvale,Washington DC
Atlanta_1,1.67276666666667e-05,0.000110092666666667,0.000236849,0.0,0.000149154,8.28126666666667e-05,3.75956666666667e-05,0.0,0.00016626,3.33333333333333e-06,3.456e-06,0.000300972333333333
Atlanta_2,0.0,0.00438472433333333,0.00419258266666667,1.03603333333333e-05,0.00480520266666667,0.002955141,0.000741740666666667,0.0,0.00214440166666667,9.19266666666667e-06,4.04993333333333e-05,0.0111564443333333
Chicago,0.0,0.00451130133333333,0.019687982,0.00159714,0.0116545016666667,0.003998603,0.002403008,7.19666666666667e-06,0.005420072,0.0,0.000136430333333333,0.005021781
Denver,0.0,0.001017945,0.0191546,0.00210842933333333,0.00579951033333333,0.00384368966666667,0.00307351933333333,6.66666666666667e-06,0.00267143233333333,0.001294947,2.89343333333333e-05,0.00536447566666667
Houston,0.0,0.005768184,0.000251321,0.0,0.0181717646666667,6.66666666666667e-06,2.6467e-05,3.78666666666667e-06,0.000746963666666667,0.0,1.33333333333333e-05,0.015164341
Indianapolis,0.0,0.00428778733333333,0.019298541,0.00175538633333333,0.00834163566666667,0.00237009766666667,0.00184834933333333,0.0,0.008452397,9.2884e-05,0.000265772333333333,0.005899574
Kansas City,0.0,0.000857995666666667,0.00479720666666667,0.00109198833333333,0.00207843933333333,0.00146142766666667,0.00114580566666667,0.0,0.00112829733333333,0.0,1.08193333333333e-05,0.001983406
Los Angeles,0.0,0.00440257266666667,0.002531818,0.00164807066666667,0.0253315806666667,0.000281972333333333,0.000117381333333333,0.00215758866666667,0.008766666,0.00113093233333333,0.00323727766666667,0.01433736
New York,0.0,0.00574448466666667,0.0115671736666667,0.00451635166666667,0.0127148006666667,0.005901497,0.002224297,1.84396666666667e-05,0.0258225373333333,2.62416666666667e-05,0.000852829666666667,0.0138451686666667
Seattle,0.0,0.000122231333333333,0.000105282666666667,0.00202146733333333,0.00124552433333333,0.0,3.77246666666667e-05,0.005120773,0.000196868333333333,0.00123107333333333,0.005714155,0.000350659333333333
Sunnyvale,0.0,0.00151644266666667,0.000960027,0.000620658666666667,0.00753262666666667,7.26593333333333e-05,0.000835581,0.00201845866666667,0.00195788933333333,0.000474724333333333,0.000692683,0.002061061
Washington DC,0.0,0.01563653,0.017304288,0.001793193,0.031221671,0.00529703866666667,0.00431891366666667,1.7996e-05,0.0185909666666667,2.8891e-05,0.000377897666666667,0.04848641
