src/dst,Atlanta_1,Atlanta_2,Chicago,Denver,Houston,Indianapolis,Kansas City,Los Angeles,New York,Seattle,Sunnyvale,Washington DC
Atlanta_1,0.0,5.82263333333333e-05,3.97076666666667e-05,3.33333333333333e-06,6.66666666666667e-06,1.63433333333333e-05,6.7078e-05,5.5642e-05,4.03953333333333e-05,5e-06,0.000101314333333333,4.68173333333333e-05
Atlanta_2,3.17043333333333e-05,0.00559472766666667,0.00162489033333333,0.00129744566666667,0.00257159133333333,0.00437464666666667,0.001066935,0.00222603216666667,0.000857321666666667,4.61011666666667e-05,0.00174945733333333,0.00475224033333333
Chicago,8.33356666666667e-05,0.004815556,0.00575019833333333,0.000856758666666667,0.00129883766666667,0.007862791,0.00335515933333333,0.00759276633333333,0.00173538866666667,0.000222057,0.00374585666666667,0.00591934866666667
Denver,3.61026666666667e-05,0.000784433666666667,0.004301307,0.00145460233333333,0.00229141333333333,0.001192114,0.00214769466666667,0.001992071,0.000990772,0.001229701,0.002980544,0.002631531
Houston,7.13043333333333e-05,0.000332423666666667,0.00165584466666667,0.00195284466666667,0.001383071,0.00109513566666667,0.001220533,0.001306563,0.000278902,0.0,0.001234561,0.000867259333333333
Indianapolis,4.05343333333333e-05,0.001462453,0.00789237766666667,0.000945559333333333,0.000626233,0.000762439333333333,0.000455453666666667,0.00178193933333333,0.000943223333333333,0.000405345,0.005047739,0.00334048433333333
Kansas City,5.00863333333333e-05,0.00120468333333333,0.00217929266666667,0.000916804,0.000848101666666667,0.002727449,0.00186290966666667,0.000887861,0.000519617333333333,0.000325145333333333,0.00199759333333333,0.00227659166666667
Los Angeles,0.000194668,0.00183517366666667,0.00730975066666667,0.00212275866666667,0.001061691,0.001698031,0.00151275533333333,0.00414538,0.005168374,0.00252024,0.00881177066666667,0.00874608733333333
New York,0.000118519333333333,0.00375949133333333,0.003029721,0.00165649133333333,0.00145888466666667,0.00221624966666667,0.00121677033333333,0.008158714,0.0164981196666667,0.000691597666666667,0.003984205,0.00834630133333333
Seattle,3.33333333333333e-06,6.66986666666667e-05,0.0,0.000106030333333333,0.0,5.81083333333333e-05,3.33333333333333e-06,0.00197862733333333,6.225e-06,0.002286203,0.00325471833333333,1e-05
Sunnyvale,0.000266160333333333,0.002446289,0.00544887433333333,0.002403618,0.00187679966666667,0.00543344366666667,0.00247688933333333,0.00460455733333333,0.00138762933333333,0.000947890666666667,0.003279234,0.00327789033333333
Washington DC,4.99063333333333e-05,0.00916269166666667,0.00891105033333333,0.00921339833333333,0.004866551,0.00603369466666667,0.002861249,0.010332767,0.0163671933333333,0.000333402,0.008313143,0.0213717926666667
