src/dst,Atlanta_1,Atlanta_2,Chicago,Denver,Houston,Indianapolis,Kansas City,Los Angeles,New York,Seattle,Sunnyvale,Washington DC
Atlanta_1,0.0,6.66666666666667e-06,3.05626666666667e-05,0.0,3.33333333333333e-06,1.33333333333333e-05,0.0,2.45476666666667e-05,3.33333333333333e-06,0.0,3.1602e-05,5.2179e-05
Atlanta_2,6.66666666666667e-06,0.00310272433333333,0.001235638,0.000595826333333333,0.00130652033333333,0.00148092633333333,9.82073333333333e-05,0.001692002,0.00178389766666667,1.10443333333333e-05,0.000400979666666667,0.00379437033333333
Chicago,4.08086666666667e-05,0.000978407,0.00468376833333333,0.00165375833333333,0.000582211,0.001658365,0.000534736333333333,0.00494505733333333,0.00182463666666667,5.68883333333333e-05,0.001285395,0.00278879066666667
Denver,1.42186666666667e-05,0.000921398333333333,0.00680577566666667,0.00130299166666667,0.00110356233333333,0.00300611466666667,0.00278374533333333,0.00242544,0.00148615766666667,0.00218870333333333,0.002535708,0.00390629866666667
Houston,2.21066666666667e-05,0.000311862333333333,0.00077458,0.000130763666666667,0.00205216833333333,0.000277884,0.000131931666666667,0.003539706,0.000384139333333333,6.59666666666667e-06,0.000603465,0.00128518733333333
Indianapolis,6.48863333333333e-05,0.00154685366666667,0.00553121533333333,0.00237905033333333,0.000175248333333333,0.000516589666666667,0.00220224466666667,0.003209463,0.002854274,0.000141263333333333,0.000470360333333333,0.002430164
Kansas City,0.0,0.000355695,0.00159237033333333,0.001965972,0.001010615,0.00122323666666667,0.000567346,0.00137377866666667,0.000242321,0.000230019666666667,0.000414285333333333,0.000618291
Los Angeles,5.05156666666667e-05,0.003117254,0.00813267766666667,0.00334635933333333,0.000677257,0.00286845133333333,0.000507974333333333,0.00249375666666667,0.00283816,0.00339433733333333,0.00375720966666667,0.00412866066666667
New York,2.62533333333333e-05,0.00260869866666667,0.00361175233333333,0.00274796966666667,0.001502082,0.00247912866666667,0.00113427366666667,0.007630661,0.006813516,8.1817e-05,0.00430609033333333,0.00552114466666667
Seattle,0.0,2.4808e-05,0.0,0.000128279666666667,0.00112848566666667,2.4124e-05,0.0,0.004827402,2.28213333333333e-05,0.000972488,0.00506544633333333,3.33333333333333e-06
Sunnyvale,2.00893333333333e-05,0.000663689333333333,0.001504849,0.000330369,0.000160808666666667,0.000609165666666667,0.000123054333333333,0.00368024566666667,0.001133189,0.000780899666666667,0.002510213,0.000881165333333333
Washington DC,0.000258603666666667,0.0107855376666667,0.00631202966666667,0.00940844333333333,0.00280751733333333,0.00600630833333333,0.00140592966666667,0.0210848773333333,0.0176654303333333,0.000724060333333333,0.008136256,0.0290036403333333
