src/dst,Atlanta_1,Atlanta_2,Chicago,Denver,Houston,Indianapolis,Kansas City,Los Angeles,New York,Seattle,Sunnyvale,Washington DC
Atlanta_1,3.4931e-05,2.4704e-05,3.1643e-05,5.564e-06,1.05946666666667e-05,0.0,1.95466666666667e-05,1.26186666666667e-05,3.30173333333333e-05,0.0,0.0,1.33333333333333e-05
Atlanta_2,0.000147813666666667,0.00402607533333333,0.001304881,0.000597733666666667,0.000192871,0.00205969233333333,0.000309308,0.00217221383333333,0.00100688666666667,1.23098333333333e-05,0.000530248,0.00348243466666667
Chicago,5.16116666666667e-05,0.00365601966666667,0.0104485196666667,0.000523453,0.001300473,0.00553011566666667,0.000862365,0.00525286666666667,0.000988560333333333,0.000331529333333333,0.000626444666666667,0.00512412566666667
Denver,1.01523333333333e-05,0.000565771,0.00565202,0.00136581766666667,0.002732641,0.00326277366666667,0.001844782,0.00228804733333333,0.002103772,0.001856397,0.002272806,0.00520656633333333
Houston,0.00030106,0.000342075333333333,0.000923255666666667,0.000184570333333333,0.00236113533333333,0.000250970333333333,0.000971042,0.000512151666666667,0.000484180666666667,3.33333333333333e-06,0.000219951333333333,0.000469714666666667
Indianapolis,3.29643333333333e-05,0.00331596133333333,0.00648757366666667,0.00258684733333333,0.000976898333333333,0.00171270233333333,0.000610426666666667,0.00129965533333333,0.00115398833333333,5.94623333333333e-05,0.001202803,0.00167688233333333
Kansas City,0.001486363,0.000406737,0.001520577,0.000516824,0.000325804666666667,0.001744452,0.001280299,0.000526704,0.000166829666666667,0.000258224666666667,0.000955791333333333,0.002085362
Los Angeles,4.93766666666667e-06,0.000969714666666667,0.00470680666666667,0.001271858,0.000380204666666667,0.00129995566666667,0.000844705333333333,0.000735933,0.00843328466666667,0.00289478633333333,0.00299429833333333,0.009104816
New York,2.90636666666667e-05,0.00217406866666667,0.00203926733333333,0.00306196433333333,0.00141751466666667,0.00199989233333333,0.000914464333333333,0.00828057766666667,0.013005869,8.31313333333333e-05,0.001347906,0.010835691
Seattle,0.0,0.0,7e-06,0.000432766666666667,0.0,1.36963333333333e-05,3.33333333333333e-06,0.003369269,3.33333333333333e-06,0.00103885033333333,0.00462331233333333,6.5676e-05
Sunnyvale,2.76873333333333e-05,0.000774758,0.00625737333333333,0.000361705333333333,0.000207426333333333,0.000350662333333333,0.000298789,0.0524959866666667,0.000577308,0.000229913666666667,0.000665721666666667,0.000298125
Washington DC,3.6995e-05,0.01337285,0.00702241066666667,0.00714250033333333,0.002963252,0.00612833433333333,0.002933498,0.010837612,0.0179489623333333,0.000243046,0.00290240466666667,0.023958159
