src/dst,Atlanta_1,Atlanta_2,Chicago,Denver,Houston,Indianapolis,Kansas City,Los Angeles,New York,Seattle,Sunnyvale,Washington DC
Atlanta_1,0.0,0.000263514,9.48126666666667e-05,2.55796666666667e-05,2.4974e-05,9.9281e-05,2.589e-05,2.75253333333333e-05,1.33333333333333e-05,3.1789e-05,1.2612e-05,0.000284845
Atlanta_2,6.6479e-05,0.00458638666666667,0.00128296333333333,0.000977144333333333,0.00021344,0.00228284233333333,0.000295869333333333,0.001857461,0.00156725233333333,0.000441107333333333,0.000873963,0.00849761533333333
Chicago,3.67633333333333e-06,0.00122817333333333,0.00648785333333333,0.00151928766666667,0.00557058533333333,0.00209005666666667,0.00122242533333333,0.00234640133333333,0.000621073666666667,0.000405768333333333,0.00101044033333333,0.00150505866666667
Denver,1.60146666666667e-05,0.000539936333333333,0.00702845266666667,0.000584429333333333,0.000552636,0.000828973333333333,0.00144082133333333,0.000480866333333333,0.00173040666666667,0.00161668466666667,0.001421067,0.00109361966666667
Houston,0.000577493,0.000275685666666667,0.00414281166666667,0.000274232333333333,0.00143415533333333,0.000907227333333333,0.000147891,0.0127762806666667,0.000838976,0.000108848333333333,0.000424234333333333,0.000604421666666667
Indianapolis,3.0768e-05,0.001478454,0.01425317,0.000839466333333333,0.000591283,0.00154157866666667,0.00193709966666667,0.00209835366666667,0.00294443933333333,0.000680738666666667,0.000943955666666667,0.00358705033333333
Kansas City,0.000269444,0.00090571,0.003759082,0.000410386666666667,0.000393591,0.001612126,0.000440821666666667,0.00067331,0.001402314,6.69916666666667e-05,0.000474288333333333,0.00129152433333333
Los Angeles,1.56626666666667e-05,0.001810985,0.0166816686666667,0.000667432,0.00165490033333333,0.003998907,0.000903279666666667,0.001710956,0.00602586333333333,0.00114555733333333,0.00280340766666667,0.00744663033333333
New York,6.18643333333333e-05,0.00442222566666667,0.007858595,0.00162960566666667,0.00402002166666667,0.006624327,0.002204205,0.00822461633333333,0.0205765153333333,0.000803890666666667,0.00360027033333333,0.007599803
Seattle,3.33333333333333e-06,0.000111008333333333,0.00131572,0.002587236,0.000122308333333333,0.000302593333333333,6.5559e-05,0.000905654,0.000316426666666667,1.33333333333333e-05,0.000340380333333333,0.000127421333333333
Sunnyvale,5.1714e-05,0.00184298633333333,0.00860055833333333,0.000475474666666667,0.000225515,0.000510711666666667,0.000393171333333333,0.002669879,0.00234977766666667,0.000309774333333333,0.000481892666666667,0.000844337333333333
Washington DC,3.6966e-05,0.014535886,0.007036685,0.00533626933333333,0.00582701033333333,0.006983933,0.001040273,0.00844443333333333,0.0152557423333333,0.000550055,0.004112134,0.0397592333333333
