src/dst,Atlanta_1,Atlanta_2,Chicago,Denver,Houston,Indianapolis,Kansas City,Los Angeles,New York,Seattle,Sunnyvale,Washington DC
Atlanta_1,0.000926870333333333,0.000444747666666667,6.3219e-05,2.41013333333333e-05,0.000114021,2.15176666666667e-05,4.55703333333333e-05,1.29133333333333e-05,0.000112402666666667,1.66666666666667e-06,7.61956666666667e-05,7.01963333333333e-05
Atlanta_2,0.000310615333333333,0.00495363733333333,0.00211193133333333,0.000840426333333333,0.000778489,0.00276859066666667,0.000936214,0.00232663616666667,0.00102582266666667,0.000944128166666667,0.000463431333333333,0.00616090333333333
Chicago,0.000181327333333333,0.00389637166666667,0.0126705833333333,0.00215757066666667,0.00220436633333333,0.0143226006666667,0.00242568166666667,0.00177971066666667,0.001734004,0.000457884666666667,0.00176799566666667,0.00568890966666667
Denver,3.4478e-05,0.00134193766666667,0.00593249466666667,0.00376928266666667,0.00368055,0.00236478566666667,0.00242759,0.00292587733333333,0.00387986466666667,0.00178843833333333,0.00252888366666667,0.00399582
Houston,0.000402908666666667,0.000605255333333333,0.00186380833333333,0.000307496,0.00203889733333333,0.000700800333333333,0.000953324333333333,0.000529494,0.000580846333333333,7.5591e-05,0.000282079333333333,0.000876137
Indianapolis,7.34223333333333e-05,0.00259398266666667,0.010156734,0.00140072566666667,0.000702936,0.00355996266666667,0.00151730833333333,0.00166223166666667,0.004518508,0.000271575666666667,0.00291339666666667,0.00629777933333333
Kansas City,0.000156021,0.000941945666666667,0.00224088666666667,0.00153724066666667,0.001134177,0.002168989,0.001340909,0.000551475333333333,0.000643976,0.000472268,0.000742627666666667,0.00286595333333333
Los Angeles,0.000130668,0.00425531533333333,0.00569383,0.002571871,0.001334427,0.003025959,0.00202411533333333,0.00142490766666667,0.00532787033333333,0.00214483466666667,0.00448077,0.014121093
New York,0.000651787333333333,0.00540483733333333,0.003558622,0.00383628133333333,0.001385202,0.005246973,0.00165335166666667,0.00740101866666667,0.0114999843333333,0.000770731,0.00214649733333333,0.0157455883333333
Seattle,0.0,1.51353333333333e-05,2.20773333333333e-05,0.00192491933333333,1.33333333333333e-05,0.000119691333333333,1.04086666666667e-05,0.00192844033333333,1.3546e-05,0.000994248,0.003839831,0.00052602
Sunnyvale,7.07186666666667e-05,0.00162170133333333,0.002552196,0.002427601,0.000862261333333333,0.00190271033333333,0.00187786966666667,0.00413157866666667,0.00153374066666667,0.001511436,0.000435076,0.00257294966666667
Washington DC,0.00109901933333333,0.0154767523333333,0.012264035,0.00884073366666667,0.00322093933333333,0.00958842366666667,0.00530680133333333,0.00845689,0.0239171633333333,0.00256296766666667,0.004311274,0.0427723833333333
