src/dst,Atlanta_1,Atlanta_2,Chicago,Denver,Houston,Indianapolis,Kansas City,Los Angeles,New York,Seattle,Sunnyvale,Washington DC
Atlanta_1,0.0,1.8936e-05,1.7452e-05,1.2304e-05,3.33333333333333e-06,6.66666666666667e-06,3.00013333333333e-05,1.39723333333333e-05,1.08673333333333e-05,0.0,0.0,6.92566666666667e-05
Atlanta_2,0.000347646333333333,0.00380065133333333,0.00201492066666667,0.000549363333333333,0.000962765666666667,0.00131452566666667,0.00016047,0.00148401866666667,0.000594183666666667,2.14823333333333e-05,0.000674313666666667,0.003290201
Chicago,0.000141439666666667,0.000797827666666667,0.00494780466666667,0.000432214,0.000997094666666667,0.00908962266666667,0.000800514333333333,0.00383751933333333,0.001342082,8.57106666666667e-05,0.000554596333333333,0.00339199433333333
Denver,5.35593333333333e-05,0.000216466333333333,0.00613741166666667,0.00100225,0.00274177133333333,0.00349348466666667,0.00318729166666667,0.003962026,0.001612668,0.002072053,0.00176560866666667,0.00571586466666667
Houston,1.9848e-05,0.000865505333333333,0.001158349,0.000305045333333333,0.00238481566666667,0.000134201666666667,0.000181515,0.000416166333333333,0.000226198333333333,3.33333333333333e-06,0.000416855666666667,0.00076789
Indianapolis,2.98886666666667e-05,0.000855596666666667,0.00510991466666667,0.000789002666666667,0.00298184066666667,0.000542409666666667,0.000659071,0.00114547066666667,0.00251544233333333,6.06483333333333e-05,0.00196129366666667,0.00152482533333333
Kansas City,1.0789e-05,0.000704422333333333,0.00118373566666667,0.00113482733333333,0.000577133666666667,0.00250293933333333,0.00167297,0.00111861366666667,0.000768611666666667,0.000306345,0.000713023,0.001316058
Los Angeles,7.14623333333333e-05,0.00210000033333333,0.00747881566666667,0.00496944133333333,0.00145505033333333,0.00149339066666667,0.00137978333333333,0.00125215066666667,0.005893085,0.00325655133333333,0.00280284866666667,0.00160310533333333
New York,4.49976666666667e-05,0.002526982,0.00255563233333333,0.003869341,0.000690090333333333,0.004778285,0.001001276,0.00694182133333333,0.00916578533333333,0.000200481,0.00235493433333333,0.00944087066666667
Seattle,0.0,3.7134e-05,3.33333333333333e-06,0.000232400333333333,3.33333333333333e-06,3.26746666666667e-05,0.0,0.00403059066666667,3.32426666666667e-05,0.00104826966666667,0.00434223933333333,1e-05
Sunnyvale,8.66966666666667e-06,0.000958597666666667,0.00400122733333333,0.000606686333333333,0.000409569,0.000638000333333333,0.000547891,0.00166639566666667,0.001266046,0.000580742666666667,0.000681001333333333,0.002076189
Washington DC,6.15236666666667e-05,0.013588675,0.00969198766666667,0.00747597633333333,0.002134808,0.006859227,0.00182207033333333,0.00463810166666667,0.0194316486666667,0.000168894666666667,0.00444704166666667,0.0379628066666667
