src/dst,Atlanta_1,Atlanta_2,Chicago,Denver,Houston,Indianapolis,Kansas City,Los Angeles,New York,Seattle,Sunnyvale,Washington DC
Atlanta_1,3.33333333333333e-06,5.1331e-05,0.0,0.0,8.399e-06,7.27333333333333e-06,0.0,6.60146666666667e-05,0.0,6.6541e-05,3.33333333333333e-06,0.000344423333333333
Atlanta_2,0.000137619666666667,0.00440249533333333,0.000355454333333333,1.93633333333333e-05,0.007649257,0.00238682166666667,2.4433e-05,0.00149714083333333,2.01e-05,5.82855e-05,0.000698547666666667,0.00972349566666667
Chicago,8.98046666666667e-05,0.00430907533333333,0.014260143,0.000126231333333333,0.00293541366666667,0.010132907,0.00498676666666667,0.00941136966666667,0.00348106233333333,0.001418107,1.7878e-05,0.011919226
Denver,5.63333333333333e-05,0.00101115433333333,0.0101177183333333,0.00262226233333333,0.003893243,0.00377292733333333,0.00342787666666667,0.009045915,0.00330684466666667,0.00165264566666667,0.00172951033333333,0.005419501
Houston,6.66666666666667e-06,0.000776117333333333,0.003667007,0.000621722,0.00152249666666667,0.00166121833333333,0.00057331,0.00164104266666667,9.72556666666667e-05,0.000148453666666667,6.66666666666667e-06,0.00256807933333333
Indianapolis,0.000165402,0.002969134,0.0126814603333333,0.00289099566666667,0.000579818666666667,0.006761607,0.000976859333333333,0.00685985933333333,0.00609413533333333,0.000536961,6.82366666666667e-05,0.00868060466666667
Kansas City,6.13303333333333e-05,0.000420436666666667,0.004118671,0.000770743333333333,0.000539525333333333,0.00146901333333333,0.000913846333333333,0.00176842933333333,0.000485145,0.000151270333333333,1.93186666666667e-05,0.00235647766666667
Los Angeles,0.000189452666666667,0.00254156266666667,0.0176266996666667,0.00447394766666667,0.00247566233333333,0.00584628266666667,0.00247116966666667,0.002247274,0.0122904646666667,0.00220170466666667,0.006667484,0.016997412
New York,4.55453333333333e-05,0.004068361,0.000734182666666667,0.000259265666666667,0.00315907666666667,0.000279853666666667,1e-05,0.018267657,0.028359226,0.00180740066666667,0.000144576333333333,0.0457449766666667
Seattle,0.0,0.00158833533333333,0.000311687666666667,0.001162767,0.000869151666666667,9.77516666666667e-05,0.000194152333333333,0.00559057333333333,0.00646517033333333,0.00202611933333333,0.00595987966666667,7.02946666666667e-05
Sunnyvale,3.33333333333333e-06,0.00170456366666667,0.00255617866666667,0.000918168,0.00188020833333333,0.00101651033333333,0.000682255,0.00637737266666667,0.001111176,0.00149638333333333,0.000737511333333333,0.001503602
Washington DC,7.42866666666667e-05,0.0176017783333333,0.000563878333333333,0.000323226333333333,0.004902987,0.000103574666666667,6.86026666666667e-05,0.0171271363333333,0.00221225433333333,0.001448292,9.7089e-05,0.09721482
