src/dst,Atlanta_1,Atlanta_2,Chicago,Denver,Houston,Indianapolis,Kansas City,Los Angeles,New York,Seattle,Sunnyvale,Washington DC
Atlanta_1,3.33333333333333e-06,1.50546666666667e-05,3.70626666666667e-05,3.33333333333333e-06,6.66666666666667e-06,1.20806666666667e-05,0.0,2.06186666666667e-05,0.000253804666666667,1.66666666666667e-06,1.2121e-05,1.88136666666667e-05
Atlanta_2,4.65166666666667e-06,0.003446713,0.001255616,0.000569368333333333,0.000134023333333333,0.00112523066666667,6.61813333333333e-05,0.00157762566666667,0.00288809633333333,1.66666666666667e-06,0.000613744666666667,0.00579778
Chicago,0.000368924333333333,0.00362799933333333,0.0121602723333333,0.00176263033333333,0.000641877666666667,0.00413484433333333,0.000998919333333333,0.00625485833333333,0.00151963666666667,0.000105462,0.000585472333333333,0.00259862433333333
Denver,3.33333333333333e-06,0.000665341666666667,0.00473743233333333,0.00143483733333333,0.002335131,0.00219454866666667,0.00206302966666667,0.00409919233333333,0.00155715,0.000870840666666667,0.00106729366666667,0.00467380566666667
Houston,1.54866666666667e-05,0.00213750766666667,0.00276011433333333,0.000494995666666667,0.00097536,0.000115037333333333,0.000130343333333333,0.004623192,0.000417972333333333,3.33333333333333e-06,0.000229237666666667,0.000341935666666667
Indianapolis,1.8779e-05,0.002470986,0.00689882566666667,0.001251732,0.000193023333333333,0.00089442,0.000406625333333333,0.00201499733333333,0.00174693666666667,3.33063333333333e-05,0.000544689666666667,0.00247639066666667
Kansas City,0.0,0.000255368666666667,0.00193529166666667,0.00161643066666667,0.00101185933333333,0.00136111633333333,0.000553884,0.000585312333333333,0.000347277666666667,2.1935e-05,0.000123106666666667,0.002051401
Los Angeles,8.07103333333333e-05,0.00594876033333333,0.0102889983333333,0.00488327166666667,0.000954483666666667,0.002210197,0.001806944,0.000895044333333333,0.006794363,0.000992998,0.00391489633333333,0.01369514
New York,0.000181935666666667,0.00751993866666667,0.00604563633333333,0.003014827,0.00111008533333333,0.00307828366666667,0.001313078,0.006972084,0.01257315,6.55013333333333e-05,0.00304313533333333,0.00743330866666667
Seattle,3.9016e-05,1e-05,5.97533333333333e-05,0.00161982733333333,1.23516666666667e-05,0.000636689,6.66666666666667e-06,0.006154603,4.7267e-05,0.00112767266666667,0.00317778366666667,2.30333333333333e-05
Sunnyvale,0.0,0.00215516766666667,0.00305835766666667,0.000609541666666667,0.000267585333333333,0.000651523,0.000405742666666667,0.004402936,0.00104116166666667,0.000306644666666667,0.000143561,0.000911046333333333
Washington DC,2.4755e-05,0.0134260993333333,0.0101125773333333,0.007241348,0.002051369,0.008639915,0.00106867333333333,0.0168148073333333,0.02925601,0.000240726,0.004402905,0.02057578
