src/dst,Atlanta_1,Atlanta_2,Chicago,Denver,Houston,Indianapolis,Kansas City,Los Angeles,New York,Seattle,Sunnyvale,Washington DC
Atlanta_1,0.0,2.02023333333333e-05,0.000206921333333333,0.0,0.000306484333333333,7.10743333333333e-05,3.33333333333333e-06,0.0,6.18283333333333e-05,0.0,0.0,0.000152262333333333
Atlanta_2,0.0,0.003364452,0.0029618,1.20613333333333e-05,0.00559908333333333,0.00248330266666667,0.000469637,3.33333333333333e-06,0.00152532933333333,4.96423333333333e-05,3.8237e-05,0.00873112433333333
Chicago,0.0,0.00275867533333333,0.020964257,0.00103404233333333,0.0122317176666667,0.00538735133333333,0.000755846,4.31203333333333e-05,0.00343907933333333,3.33333333333333e-06,0.00027977,0.00366330866666667
Denver,0.0,0.000757779333333333,0.008000551,0.000264343666666667,0.00342636566666667,0.00409845133333333,0.00113419,3.33333333333333e-06,0.004235086,0.000872577,1.33333333333333e-05,0.00759559766666667
Houston,0.0,0.00726946066666667,0.000225527333333333,3.33333333333333e-06,0.0101286816666667,0.0,3.33333333333333e-06,0.0,0.000675754333333333,3.33333333333333e-06,2.33816666666667e-05,0.01493105
Indianapolis,0.0,0.00271709566666667,0.0166866676666667,0.00140060266666667,0.007343875,0.00423542266666667,0.00159968966666667,0.0,0.008289988,2.11463333333333e-05,0.000944948666666667,0.00245006733333333
Kansas City,0.0,0.000664157,0.00416077366666667,0.00136467233333333,0.00148625366666667,0.001204143,0.000837692,0.0,0.00115547933333333,0.000352042666666667,5.74163333333333e-05,0.002221632
Los Angeles,0.0,0.00436272433333333,0.00250844666666667,0.00343459866666667,0.0185372436666667,0.000249312,3.17703333333333e-05,0.00140207733333333,0.00936590766666667,0.00192625866666667,0.00267570933333333,0.013977251
New York,0.0,0.00399908733333333,0.00971688733333333,0.004199344,0.0130999836666667,0.00478276166666667,0.00155845,1.70503333333333e-05,0.0275160446666667,3.33333333333333e-06,0.000705317,0.011074838
Seattle,0.0,0.000140915666666667,5.9852e-05,6.97233333333333e-05,0.000367162333333333,3.33333333333333e-06,2.1524e-05,0.00195762133333333,0.000425501,0.00185470833333333,0.006238157,5.37163333333333e-05
Sunnyvale,0.0,0.00130149333333333,0.000760055,0.000781388333333333,0.00602534,6.66666666666667e-06,0.000299778,0.00219462766666667,0.00128611333333333,0.000492679,0.000144158666666667,0.000830771666666667
Washington DC,0.0,0.0127715843333333,0.009761142,0.000992821,0.028721829,0.00721486733333333,0.00156065166666667,2.80223333333333e-05,0.0213891293333333,3.05626666666667e-05,0.000837748666666667,0.04264744
