src/dst,Atlanta_1,Atlanta_2,Chicago,Denver,Houston,Indianapolis,Kansas City,Los Angeles,New York,Seattle,Sunnyvale,Washington DC
Atlanta_1,7.616e-06,2.49193333333333e-05,0.000227121333333333,4.34443333333333e-05,7.90246666666667e-05,5.66136666666667e-05,2.51563333333333e-05,6.6099e-05,3.20386666666667e-05,3.33333333333333e-06,1.04573333333333e-05,9.24853333333333e-05
Atlanta_2,6.62493333333333e-05,0.00336728033333333,0.002456816,0.000413251,0.000443991,0.00208784433333333,0.000395081,0.002968861,0.00159803,0.000155874666666667,0.00102561866666667,0.00389400633333333
Chicago,0.000222502,0.002775568,0.012682628,0.00386202433333333,0.006535007,0.00695268833333333,0.00282524233333333,0.0112047346666667,0.00318306,0.000455515333333333,0.001885255,0.00460602333333333
Denver,0.000104721666666667,0.000531779333333333,0.008785492,0.002011691,0.00232756833333333,0.00581151333333333,0.00283252033333333,0.00184410133333333,0.00183611066666667,0.002225205,0.00196188966666667,0.00679973866666667
Houston,0.000717019333333333,0.000623423666666667,0.00401745866666667,0.000368792,0.000809782666666667,0.000954626333333333,0.000689697,0.000976070333333333,0.000804653,7.53766666666667e-05,0.000460340333333333,0.00105644
Indianapolis,0.000109887333333333,0.002012906,0.0138574053333333,0.00169324166666667,0.00109666166666667,0.00243343566666667,0.00169147166666667,0.00770668133333333,0.011770702,0.000163711333333333,0.00149988633333333,0.00641855233333333
Kansas City,8.33266666666667e-05,0.000345994333333333,0.00412045366666667,0.00122565366666667,0.000555179666666667,0.00168104166666667,0.00114506133333333,0.000785578,0.000981385333333333,5.29283333333333e-05,0.000338517333333333,0.001818886
Los Angeles,0.0003638,0.00312173933333333,0.010949503,0.002091661,0.003603323,0.00585911433333333,0.001350136,0.002567235,0.00825255666666667,0.00130661666666667,0.003381428,0.013080335
New York,0.000270212333333333,0.00291465166666667,0.009367122,0.00492245866666667,0.002458255,0.008777466,0.00370058233333333,0.011111524,0.0316595996666667,0.000532635333333333,0.00419596433333333,0.0372814533333333
Seattle,0.000499692333333333,0.000103756333333333,0.000214947333333333,0.000888066,0.000141290666666667,0.000301818666666667,4.12073333333333e-05,0.004236705,0.000439652666666667,0.00178092733333333,0.00636275733333333,4.96516666666667e-05
Sunnyvale,4.88346666666667e-05,0.000914573333333333,0.00220810733333333,0.000737906,0.000496343333333333,0.00122151366666667,0.000737534666666667,0.00367518033333333,0.00109924433333333,0.000508248333333333,0.00081844,0.001789324
Washington DC,0.000346916666666667,0.016538997,0.0118302263333333,0.007764103,0.00436891066666667,0.00734110733333333,0.00296273666666667,0.0147313713333333,0.019226627,0.000182263,0.00645396566666667,0.0290445563333333
