src/dst,Atlanta_1,Atlanta_2,Chicago,Denver,Houston,Indianapolis,Kansas City,Los Angeles,New York,Seattle,Sunnyvale,Washington DC
Atlanta_1,1.88896666666667e-05,3.2979e-05,1.5838e-05,1e-05,4.8903e-05,0.000404790666666667,3.33333333333333e-06,4.77051666666667e-05,8.7623e-05,2.98916666666667e-06,4.73946666666667e-05,0.000111634666666667
Atlanta_2,4.70776666666667e-05,0.00687040966666667,0.00217867666666667,0.00192216066666667,0.006897797,0.00442305933333333,0.00059591,0.00232344183333333,0.00107381833333333,0.0003203035,0.000894402,0.005653076
Chicago,2.5607e-05,0.003122274,0.0138073013333333,0.00114375133333333,0.00186149766666667,0.008049788,0.00322092233333333,0.00333382333333333,0.002859023,0.000205182333333333,0.000858719,0.00266643233333333
Denver,4.4483e-05,0.000853157,0.008645238,0.00316738133333333,0.00280215133333333,0.00373462133333333,0.00349550866666667,0.003594377,0.00214494366666667,0.00290483966666667,0.00232060066666667,0.00556898466666667
Houston,3.3114e-05,0.000792799333333333,0.001341084,0.00028532,0.00158774033333333,0.000223246,0.000210006,0.000896506666666667,0.000396245,0.000204757333333333,0.000635497,0.000689678333333333
Indianapolis,4.28056666666667e-05,0.002297636,0.00961454866666667,0.00103850033333333,0.000602485,0.00281428066666667,0.000772770666666667,0.00258201166666667,0.00562426666666667,0.000485833,0.00119376166666667,0.00487750433333333
Kansas City,1.5444e-05,0.000428891333333333,0.00756673366666667,0.00133488266666667,0.000415663666666667,0.00298066366666667,0.00176262233333333,0.001170229,0.000304224666666667,0.000375149,0.000535479666666667,0.00112030333333333
Los Angeles,9.63353333333333e-05,0.004444182,0.00976078166666667,0.00155797266666667,0.00162274633333333,0.004821174,0.000775882333333333,0.001887016,0.00752662866666667,0.00498275,0.00455078266666667,0.00462045633333333
New York,0.000297897666666667,0.00427089966666667,0.00416525966666667,0.003991574,0.001137709,0.005906675,0.002573122,0.010414378,0.0187505643333333,0.000537268333333333,0.00342250633333333,0.00930653966666667
Seattle,0.0,8.0319e-05,2.06986666666667e-05,0.001020202,0.0,7.50496666666667e-05,6.66666666666667e-06,0.00420807266666667,5.0976e-05,0.001478717,0.00429006333333333,0.000246227
Sunnyvale,0.000129883,0.001558865,0.00598532433333333,0.00150402933333333,0.000953064666666667,0.00257357233333333,0.00106886266666667,0.00221873166666667,0.00182002866666667,0.001870214,0.000744294,0.00284304433333333
Washington DC,0.000335708333333333,0.0157557576666667,0.0107541433333333,0.00933293366666667,0.00563844066666667,0.009386328,0.00354696333333333,0.009617093,0.0251725363333333,0.001517057,0.00585486433333333,0.0296329733333333
