src/dst,Atlanta_1,Atlanta_2,Chicago,Denver,Houston,Indianapolis,Kansas City,Los Angeles,New York,Seattle,Sunnyvale,Washington DC
Atlanta_1,0.0,1e-05,1.01933333333333e-05,2.37073333333333e-05,1.16466666666667e-05,0.0,6.66666666666667e-06,6.96563333333333e-05,0.0,0.0,2.83666666666667e-05,7.2e-06
Atlanta_2,2.45166666666667e-05,0.003396249,0.001805792,0.000698012,0.00268800433333333,0.00126751266666667,0.000335754,0.0854335633333333,0.00115012766666667,4.9743e-05,0.000707724,0.00396377933333333
Chicago,0.000112784,0.00251674,0.00849540866666667,0.002344583,0.000944733333333333,0.004603267,0.000621675666666667,0.0114185893333333,0.00180249366666667,9.31386666666667e-05,0.00166576033333333,0.00278091033333333
Denver,7.81466666666667e-06,0.000656528666666667,0.00515136266666667,0.000140871,0.00121739766666667,0.00276127666666667,0.000821525,0.00268704866666667,0.00100098733333333,0.000338586666666667,0.00137255766666667,0.00463774933333333
Houston,1.0508e-05,0.000961528,0.000913832666666667,0.000150921,0.000425265666666667,0.000918799,0.000278583666666667,0.00216500266666667,0.000215676666666667,0.0,0.000275996333333333,0.000209094
Indianapolis,0.0,0.00241778833333333,0.005668568,0.001693667,0.000358119666666667,0.011464544,0.000345314666666667,0.00924269433333333,0.00320845533333333,6.83103333333333e-05,0.001680458,0.00235013266666667
Kansas City,3.33333333333333e-06,0.000446003666666667,0.001789848,0.000687932,0.000668606,0.002135498,0.000479408,0.000983112333333333,0.000259234666666667,0.0,0.000500832,0.000923843333333333
Los Angeles,8.033e-06,0.00235514466666667,0.0143659713333333,0.00119915566666667,0.000834416,0.00512266666666667,0.001074136,0.00277807266666667,0.00982200633333333,0.001896653,0.005648952,0.011670729
New York,7.85193333333333e-05,0.003991683,0.006278369,0.00293533133333333,0.00143450033333333,0.005497644,0.00140159766666667,0.0106235856666667,0.0144035326666667,0.000593494,0.00442020666666667,0.005685188
Seattle,6.18266666666667e-06,0.000493706666666667,2.16666666666667e-05,0.00154079733333333,3.83733333333333e-06,0.000842153666666667,0.0,0.004903852,7.47573333333333e-05,0.000509501333333333,0.00298385433333333,7.31866666666667e-06
Sunnyvale,6.66666666666667e-06,0.00114293266666667,0.00159484633333333,0.000988656333333333,0.000244197,0.00118981866666667,0.00100842533333333,0.00316110533333333,0.00204093966666667,0.00068691,0.000221714,0.00114415433333333
Washington DC,2.6159e-05,0.00777960866666667,0.00681708166666667,0.005270844,0.00475193066666667,0.003257671,0.000938571333333333,0.0156538143333333,0.0122549916666667,0.000248395,0.00322551933333333,0.030585021
