src/dst,Atlanta_1,Atlanta_2,Chicago,Denver,Houston,Indianapolis,Kansas City,Los Angeles,New York,Seattle,Sunnyvale,Washington DC
Atlanta_1,0.0,3.33333333333333e-06,0.000108859333333333,3.33333333333333e-06,3.33333333333333e-06,1.33333333333333e-05,4.67403333333333e-05,1.73183333333333e-05,6.23893333333333e-05,0.0,6.66666666666667e-06,6.5765e-05
Atlanta_2,7.408e-06,0.002700029,0.002225286,0.000761541,0.000242186333333333,0.001817034,0.000194886,0.001635218,0.001493939,0.000102314666666667,0.000671342666666667,0.00507780233333333
Chicago,0.000140614333333333,0.00263511,0.00799801166666667,0.00305400233333333,0.00407971766666667,0.005642755,0.001572492,0.00598657866666667,0.00203856833333333,0.00147544166666667,0.000837954,0.00433942666666667
Denver,5.4668e-05,0.000770362666666667,0.00792454466666667,0.000645688666666667,0.00190071833333333,0.00343224,0.00135936,0.00123493933333333,0.00247059066666667,0.00122681433333333,0.000897865666666667,0.00504468433333333
Houston,0.000116405333333333,0.000174613,0.00281846566666667,0.000294466,0.00130184533333333,0.001047783,0.000349114666666667,0.000674365666666667,0.000470445666666667,0.000322526333333333,0.000262812666666667,0.000599588333333333
Indianapolis,1.2771e-05,0.00170745866666667,0.00921870933333333,0.002594329,0.000750542333333333,0.00286472866666667,0.001310416,0.00315019933333333,0.00366894566666667,0.000831314333333333,0.001086308,0.00430968033333333
Kansas City,0.000381135,0.001054082,0.00329516366666667,0.001175386,0.000435556,0.000974825,0.000797613666666667,0.001085309,0.000790207,0.000260887666666667,0.000280342666666667,0.000969058
Los Angeles,6.64133333333333e-06,0.00498389233333333,0.0266260396666667,0.001725638,0.000977853333333333,0.00510578366666667,0.001089136,0.001823369,0.00705544333333333,0.001895756,0.003030838,0.012192361
New York,0.000299486333333333,0.00384155266666667,0.00394572333333333,0.003652992,0.00149961466666667,0.006947015,0.00199852766666667,0.00883129333333333,0.01818833,0.001619142,0.002506316,0.0143918983333333
Seattle,0.0,3.5366e-05,0.000394340666666667,0.000261402,0.000135819666666667,0.000363522333333333,0.000102549333333333,0.00374044166666667,0.000154255666666667,0.001672916,0.00679942533333333,0.000134575666666667
Sunnyvale,1.96686666666667e-05,0.000944841666666667,0.00376344333333333,0.000556276666666667,0.000474812666666667,0.00117559833333333,0.000401155333333333,0.003340446,0.00130668566666667,0.000485246,0.000154146,0.001322998
Washington DC,3.30903333333333e-05,0.0103107333333333,0.00424337966666667,0.00672377333333333,0.00196616966666667,0.003988085,0.00261478666666667,0.00931491466666667,0.0166134826666667,0.00106468166666667,0.00404749066666667,0.0236648973333333
