src/dst,Atlanta_1,Atlanta_2,Chicago,Denver,Houston,Indianapolis,Kansas City,Los Angeles,New York,Seattle,Sunnyvale,Washington DC
Atlanta_1,9.592e-06,1.1059e-05,0.000184310333333333,0.0,2.0068e-05,0.0,0.0,1.82993333333333e-05,1.17916666666667e-05,0.0,9.6005e-05,7.36313333333333e-05
Atlanta_2,2.81993333333333e-05,0.00672526033333333,0.000386181,0.000651745,0.000182524666666667,0.001456707,0.000266855333333333,0.00166875166666667,0.000218461,1.2341e-05,0.000509339333333333,0.00337421633333333
Chicago,3.7513e-05,0.000783841666666667,0.00491000366666667,0.000795016,0.000482060666666667,0.004024581,0.000740944,0.00449972733333333,0.00147020933333333,1.94643333333333e-05,0.000699096,0.00400923666666667
Denver,1.224e-05,0.001017983,0.00617208766666667,0.000483825666666667,0.001502768,0.00426279033333333,0.001658244,0.00223122466666667,0.00172868166666667,0.000436041333333333,0.00137963866666667,0.003422584
Houston,0.000457649,0.00188322,0.00111419633333333,0.000345416,0.00162716533333333,0.000120006,0.000101287666666667,0.000876421666666667,0.000332433,0.0,0.000227891666666667,0.00161364633333333
Indianapolis,6.66666666666667e-06,0.00302589533333333,0.00490467,0.000809285333333333,0.00333275466666667,0.000877086666666667,0.000367717333333333,0.00237191166666667,0.001810004,2.8129e-05,0.00104355733333333,0.00152662633333333
Kansas City,3.33333333333333e-06,0.000485282,0.00212043866666667,0.00124887833333333,0.000346119333333333,0.00127655266666667,0.000572058666666667,0.000855098666666667,0.000709705,0.000319823,0.000735617666666667,0.00114413333333333
Los Angeles,6.00026666666667e-05,0.00212707833333333,0.006056164,0.000777542333333333,0.001018194,0.001675948,0.000832975666666667,0.003211249,0.004824137,0.00145423066666667,0.00268736633333333,0.002663134
New York,8.58566666666667e-05,0.00168821733333333,0.001439826,0.00337312966666667,0.000675786,0.00222579566666667,0.00129681666666667,0.00860123,0.013972676,0.000100180333333333,0.00288195,0.00777647033333333
Seattle,0.0,1e-05,1.78813333333333e-05,0.000581380333333333,4.704e-06,4.87636666666667e-05,0.000236712,0.003687041,4.0228e-05,0.00055892,0.0032233,0.000110325
Sunnyvale,7.23756666666667e-05,0.001026619,0.00179312933333333,0.000485564666666667,0.00163227166666667,0.001950157,0.000292112333333333,0.00416617366666667,0.00155105866666667,0.000703003666666667,0.002969835,0.00136715333333333
Washington DC,3.41123333333333e-05,0.008133311,0.00485428333333333,0.00524497066666667,0.00176589833333333,0.004600886,0.000748375,0.00832439833333333,0.0144972183333333,0.000580192,0.00737914166666667,0.031371707
