src/dst,Atlanta_1,Atlanta_2,Chicago,Denver,Houston,Indianapolis,Kansas City,Los Angeles,New York,Seattle,Sunnyvale,Washington DC
Atlanta_1,6.66666666666667e-06,9.428e-06,1.8209e-05,0.0,3.33333333333333e-06,1.0973e-05,2.284e-05,4.9599e-05,1.66646666666667e-05,1.00033333333333e-05,3.33333333333333e-06,7.909e-05
Atlanta_2,2.49446666666667e-05,0.00427304733333333,0.001115563,0.000654934666666667,0.00134937733333333,0.00294189066666667,0.000325604,0.00188211133333333,0.000920422333333333,0.000124558666666667,0.000742883,0.00441157066666667
Chicago,1.47266666666667e-05,0.00203410033333333,0.0118438996666667,0.00281787533333333,0.000824686666666667,0.0022359,0.000855972,0.00974477933333333,0.00160496666666667,0.000756367333333333,0.00102463466666667,0.00582946266666667
Denver,1.777e-05,0.000404379333333333,0.00593819566666667,0.000926189666666667,0.00170420966666667,0.00580706066666667,0.001932135,0.00201845533333333,0.00257618833333333,0.000711718333333333,0.00338183533333333,0.00591941566666667
Houston,0.000149453333333333,0.00114487933333333,0.00168745133333333,0.000176564,0.000915392,0.000139679333333333,0.000287368,0.00506225133333333,0.000378297333333333,3.33333333333333e-06,0.000289317666666667,0.000744501333333333
Indianapolis,7.96543333333333e-05,0.001645172,0.004800189,0.00270291766666667,0.000308641333333333,0.000693178333333333,0.000841457,0.00434653833333333,0.00236426133333333,6.81666666666667e-05,0.00301884866666667,0.004868839
Kansas City,3.33333333333333e-06,0.000607594,0.002825048,0.00200823933333333,0.00512484766666667,0.00191678933333333,0.000935347,0.000885423666666667,0.000688537333333333,0.000578188,0.000433571333333333,0.00205291766666667
Los Angeles,6.68866666666667e-06,0.001682351,0.0134985586666667,0.00365083033333333,0.00258540533333333,0.003722791,0.000959444,0.00203982166666667,0.004067964,0.00164214233333333,0.00484244066666667,0.0158993176666667
New York,5.8655e-05,0.00356115433333333,0.00693969933333333,0.00297178866666667,0.00204151766666667,0.004462826,0.001717094,0.0101017203333333,0.010621518,0.000256905333333333,0.00449752133333333,0.009614265
Seattle,0.0,2.47456666666667e-05,7.45453333333333e-05,0.00304199866666667,0.000133111,0.000201815333333333,6.66666666666667e-06,0.00317825633333333,0.000239725333333333,0.000995941666666667,0.006513771,0.000566216333333333
Sunnyvale,1.49006666666667e-05,0.00122317933333333,0.001873942,0.000669141,0.000697508333333333,0.001713615,0.000808188,0.00392564633333333,0.00145433066666667,0.000734896,0.000238301333333333,0.00199035533333333
Washington DC,1.36666666666667e-05,0.017964247,0.00922794533333333,0.00918815866666667,0.00327714166666667,0.00357279966666667,0.000807639,0.006842705,0.0142645303333333,0.000376213666666667,0.00558421733333333,0.0379461133333333
