src/dst,Atlanta_1,Atlanta_2,Chicago,Denver,Houston,Indianapolis,Kansas City,Los Angeles,New York,Seattle,Sunnyvale,Washington DC
Atlanta_1,1.3609e-05,3.68093333333333e-05,7.72616666666667e-05,4.57316666666667e-05,3.71836666666667e-05,6.29566666666667e-05,2.9207e-05,0.000124996333333333,0.000189942333333333,2.41186666666667e-05,7.8422e-05,0.000283286333333333
Atlanta_2,8.1875e-05,0.00283392,0.00381170333333333,0.00199663066666667,0.000694259333333333,0.00283043866666667,0.000240516666666667,0.002444728,0.00133032733333333,0.000365039,0.00124669,0.006336172
Chicago,0.000158765333333333,0.002500529,0.0173142116666667,0.00253817866666667,0.00591839033333333,0.005189912,0.002595951,0.00927134966666667,0.003259454,0.000370583666666667,0.00185078333333333,0.004949717
Denver,5.34166666666667e-05,0.00123508633333333,0.00723619233333333,0.003794674,0.00150227733333333,0.00424353,0.00291934333333333,0.001863532,0.002527741,0.00177065733333333,0.00271544133333333,0.00629703333333333
Houston,0.000455552333333333,0.000547563666666667,0.00352965866666667,0.000467279,0.00100618533333333,0.001395533,0.000587116666666667,0.001431678,0.00109786233333333,0.000405997333333333,0.000443463666666667,0.00132700866666667
Indianapolis,5.14293333333333e-05,0.010339547,0.0167723013333333,0.00231637633333333,0.00255444866666667,0.007241856,0.00213571933333333,0.00673653433333333,0.00965030366666667,0.00114038966666667,0.00201426366666667,0.0120734883333333
Kansas City,4.95996666666667e-05,0.00122052733333333,0.004736482,0.00133780733333333,0.000535618333333333,0.00298254066666667,0.000942326333333333,0.00180833,0.00137595833333333,0.000175272666666667,0.000287459,0.00169742766666667
Los Angeles,0.000353611666666667,0.00230654933333333,0.0163617083333333,0.002768895,0.004283371,0.00743165166666667,0.00257148166666667,0.001467132,0.0114278173333333,0.001842699,0.00371979066666667,0.0181271333333333
New York,0.000284823333333333,0.005272458,0.008851894,0.00576858866666667,0.00229889033333333,0.00731024533333333,0.00408991,0.0121985756666667,0.0304167093333333,0.00115101533333333,0.003727167,0.0238429886666667
Seattle,1.23976666666667e-05,9.222e-05,0.000416697,0.00129687866666667,0.000114579,0.000316434,7.55063333333333e-05,0.00506562933333333,0.000251012,0.00136700466666667,0.00579435533333333,0.000707190666666667
Sunnyvale,1.9826e-05,0.00134834233333333,0.00290248866666667,0.000987319,0.000650408,0.00219311633333333,0.000599958333333333,0.00422621733333333,0.00163691633333333,0.000803850666666667,0.000698607333333333,0.001946262
Washington DC,0.000495285666666667,0.01587897,0.0155320393333333,0.012775134,0.00552414,0.00772683733333333,0.005886801,0.0171976976666667,0.0293219413333333,0.000580899,0.00734331533333333,0.0477772433333333
