src/dst,Atlanta_1,Atlanta_2,Chicago,Denver,Houston,Indianapolis,Kansas City,Los Angeles,New York,Seattle,Sunnyvale,Washington DC
Atlanta_1,8.31266666666667e-06,2.06433333333333e-05,0.000243795666666667,0.0,0.000115410666666667,0.000150805666666667,3.52486666666667e-05,0.0,9.7085e-05,0.0,3.33333333333333e-06,0.000161021
Atlanta_2,0.0,0.00378358933333333,0.00429140766666667,3.893e-05,0.006669091,0.00454972,0.000873087333333333,0.0,0.00244028833333333,6.66666666666667e-06,3.018e-05,0.00718632466666667
Chicago,0.0,0.00554242666666667,0.0184596443333333,0.00520891766666667,0.016730878,0.00783833433333333,0.00280677866666667,2.74453333333333e-05,0.007128985,6.66666666666667e-06,0.000140778,0.008485175
Denver,0.0,0.002169802,0.0104096936666667,0.00397938033333333,0.01032953,0.00501617533333333,0.00278493333333333,0.0,0.003502513,0.00210449466666667,0.00188431533333333,0.00584206166666667
Houston,0.0,0.006276616,0.000403741666666667,1.17493333333333e-05,0.0223310353333333,4.2031e-05,1.35383333333333e-05,0.0,0.001423957,0.0,4.04996666666667e-05,0.0187079306666667
Indianapolis,0.0,0.00612319066666667,0.0216529596666667,0.00293179933333333,0.010698753,0.006914712,0.00209947,9.05466666666667e-06,0.00819479733333333,3.63656666666667e-05,0.000208511333333333,0.006940031
Kansas City,0.0,0.000758489,0.00675977133333333,0.001653453,0.00316068466666667,0.00250488033333333,0.000926185666666667,0.0,0.00109537366666667,3.33333333333333e-06,4.9336e-05,0.00244461433333333
Los Angeles,0.0,0.003638796,0.000979868,0.00530430066666667,0.0363367666666667,5.64363333333333e-05,0.000145868666666667,0.002439082,0.0122181826666667,0.00230583766666667,0.00414272133333333,0.0173614286666667
New York,0.0,0.0105693293333333,0.014646339,0.00634315,0.0257923173333333,0.00927672666666667,0.00335492266666667,3.8393e-05,0.0446095466666667,2.90446666666667e-05,0.000488395,0.0218072
Seattle,0.0,0.000244651333333333,6.66666666666667e-06,0.00099383,0.00103924366666667,1.50423333333333e-05,0.000155055666666667,0.00642008166666667,0.000566023333333333,0.002917186,0.00784213233333333,0.000755805
Sunnyvale,0.0,0.001583703,0.000150159,0.001139584,0.00877469333333333,3.452e-05,0.000982002666666667,0.00472043566666667,0.002045204,0.002864511,0.000674176666666667,0.002193727
Washington DC,0.0,0.0184977783333333,0.01853829,0.00171253,0.03607962,0.005565225,0.004167786,5.58603333333333e-05,0.026357281,2.19076666666667e-05,0.000490980666666667,0.0357692133333333
