src/dst,Atlanta_1,Atlanta_2,Chicago,Denver,Houston,Indianapolis,Kansas City,Los Angeles,New York,Seattle,Sunnyvale,Washington DC
Atlanta_1,4.68366666666667e-06,5.23506666666667e-05,8.74073333333333e-05,1.22046666666667e-05,3.0704e-05,0.000264640333333333,4.6997e-05,9.99893333333333e-05,6.2461e-05,9.11023333333333e-05,9.53833333333333e-06,0.000579806666666667
Atlanta_2,0.000146648666666667,0.000859715333333333,0.00283757266666667,0.000682932333333333,0.000211867666666667,0.000860344333333333,0.000353638,0.00100203633333333,0.00101762933333333,9.71776666666667e-05,0.000407518,0.0179596
Chicago,7.44083333333333e-05,0.000859283666666667,0.003965676,0.000399275333333333,0.001554322,0.001485628,0.001182967,0.00213983933333333,0.000685003333333333,0.000823826666666667,0.000809653666666667,0.000313314333333333
Denver,2.95753333333333e-05,0.000813594666666667,0.00864568866666667,0.000389624333333333,0.00146821033333333,0.00301875533333333,0.000940007,0.001364168,0.00236002166666667,0.000814666,0.00409229,0.00507161166666667
Houston,0.000538104,0.00135886366666667,0.00288194533333333,0.000153369666666667,0.000308252666666667,0.000988344,0.000336081666666667,0.000481255666666667,0.000310481,0.00030254,7.72313333333333e-05,0.000618196
Indianapolis,1.9102e-05,0.00134534966666667,0.0134710356666667,0.00119303833333333,0.001132131,0.00472261566666667,0.00116781166666667,0.00268205966666667,0.00222911166666667,0.000294508666666667,0.00146603633333333,0.00202030233333333
Kansas City,0.000212946,0.000609558666666667,0.003388047,0.00135670666666667,0.000449517333333333,0.00248459066666667,0.000907143666666667,0.000988448666666667,0.00080453,0.00012441,0.000263623,0.00143897766666667
Los Angeles,3.33333333333333e-06,0.00401175933333333,0.014625231,0.00145921366666667,0.000635619,0.002826218,0.000406115666666667,0.001573648,0.00501215833333333,0.000817589333333333,0.00322044866666667,0.00531147433333333
New York,0.000208694666666667,0.00249853933333333,0.00942025133333333,0.00288117833333333,0.001926943,0.00353240233333333,0.001728598,0.00603158066666667,0.0154097693333333,0.000701124666666667,0.003654266,0.0100744626666667
Seattle,3.33333333333333e-06,2.81976666666667e-05,0.000336712666666667,0.00119228466666667,6.65823333333333e-05,0.000209085666666667,0.000102530666666667,0.00374634466666667,0.001336861,0.00176114933333333,0.00929718233333333,0.000140807666666667
Sunnyvale,6.66666666666667e-06,0.000874940666666667,0.0101986833333333,0.000332953666666667,0.000261835,0.001148813,0.000371113,0.00340886166666667,0.00247150733333333,0.000659998,0.000175664666666667,0.001646704
Washington DC,5.69556666666667e-05,0.0171242213333333,0.00970374566666667,0.005204567,0.00200471833333333,0.00455829966666667,0.001125669,0.009309179,0.0161560143333333,0.000293375,0.00515802333333333,0.0415175766666667
