src/dst,Atlanta_1,Atlanta_2,Chicago,Denver,Houston,Indianapolis,Kansas City,Los Angeles,New York,Seattle,Sunnyvale,Washington DC
Atlanta_1,2.93113333333333e-05,2.8607e-05,3.2815e-05,1.2963e-05,0.000266648333333333,2.2757e-05,1.39906666666667e-05,6.0707e-05,6.66666666666667e-06,3.574e-06,1.81063333333333e-05,3.08916666666667e-05
Atlanta_2,0.000189077333333333,0.00683568166666667,0.001790044,0.000962348,0.000400218,0.002631308,0.000481809333333333,0.00237214783333333,0.001426453,0.000210249166666667,0.001415484,0.00710643233333333
Chicago,7.91356666666667e-05,0.00373691033333333,0.014599333,0.00741812466666667,0.00135289133333333,0.00671011966666667,0.00123187233333333,0.00625326966666667,0.00201219633333333,0.000690971,0.00128035066666667,0.00645666866666667
Denver,1.612e-05,0.00237293766666667,0.0130326636666667,0.00217853466666667,0.002781232,0.002776396,0.00401878233333333,0.00473802666666667,0.004309912,0.00291449833333333,0.00210637366666667,0.00324536666666667
Houston,7.7407e-05,0.002763836,0.00186451533333333,0.000503464333333333,0.000778736,0.000301084666666667,0.000337588666666667,0.002437631,0.000538826333333333,3.51363333333333e-05,0.000746373,0.001466616
Indianapolis,3.30163333333333e-05,0.00323531866666667,0.009072938,0.00295874333333333,0.001194677,0.00300707,0.00131549,0.00760280333333333,0.00359563233333333,0.000595427333333333,0.00131377933333333,0.00486214733333333
Kansas City,9.12816666666667e-05,0.00059842,0.00354214233333333,0.000740686333333333,0.00200658866666667,0.003592438,0.00122760766666667,0.000901776,0.000600354666666667,4.83586666666667e-05,0.000211430333333333,0.00156732633333333
Los Angeles,0.000479188333333333,0.00711794533333333,0.0185003623333333,0.004092425,0.00280253166666667,0.00617800066666667,0.00224819633333333,0.00181608833333333,0.00841885966666667,0.00256450266666667,0.00693564333333333,0.018688243
New York,2.27423333333333e-05,0.009497984,0.00554501566666667,0.005505343,0.00117835333333333,0.00742711333333333,0.00340951166666667,0.013183398,0.0169111636666667,0.000472337666666667,0.00518651066666667,0.013634074
Seattle,0.0,0.000398349333333333,0.000197091333333333,0.001364508,3.18413333333333e-05,0.000661297333333333,1.33333333333333e-05,0.00157009266666667,0.00105628233333333,0.00265635466666667,0.00295604966666667,0.000131988666666667
Sunnyvale,9.55433333333333e-06,0.001683177,0.004193457,0.000726903,0.00101078433333333,0.00246878633333333,0.000468508,0.00507103466666667,0.001653458,0.000750196333333333,0.000973704,0.00264089033333333
Washington DC,6.9358e-05,0.015237106,0.0176602853333333,0.00936815333333333,0.004621202,0.012080181,0.003068531,0.016034206,0.0199902136666667,0.000576416333333333,0.00698179266666667,0.0291915003333333
