src/dst,Atlanta_1,Atlanta_2,Chicago,Denver,Houston,Indianapolis,Kansas City,Los Angeles,New York,Seattle,Sunnyvale,Washington DC
Atlanta_1,3.33333333333333e-06,1.49696666666667e-05,3.3692e-05,3.4068e-05,7.97956666666667e-05,3.33333333333333e-06,7.69133333333333e-06,3.60976666666667e-05,3.80166666666667e-06,3.33333333333333e-06,3.9535e-05,0.000198899333333333
Atlanta_2,2.92316666666667e-05,0.00396287733333333,0.00170081766666667,0.000591067666666667,0.000305765333333333,0.00238264866666667,5.87036666666667e-05,0.00198826716666667,0.000614491,1.08795e-05,0.000713442666666667,0.00257784233333333
Chicago,6.66666666666667e-06,0.00108455166666667,0.012237301,0.00118266966666667,0.00191565766666667,0.00214897266666667,0.002206907,0.004673342,0.000996383,0.000154119,0.000769198,0.00352456633333333
Denver,1.15e-05,0.001243325,0.00904893433333333,0.00192539866666667,0.00305939666666667,0.00235116866666667,0.00417436866666667,0.003748662,0.00118597966666667,0.00122879633333333,0.004966079,0.00484872033333333
Houston,0.000144981333333333,0.00018057,0.000980484333333333,0.000166928,0.00238350166666667,0.000467033333333333,0.000174619666666667,0.000517403666666667,0.000337946666666667,3.33333333333333e-06,0.000183751666666667,0.000447635
Indianapolis,6.66666666666667e-06,0.00109511833333333,0.00385388666666667,0.00204718066666667,0.000108874333333333,0.003108803,0.000381375666666667,0.002799633,0.000636087333333333,0.000237486333333333,0.00236273433333333,0.00176706733333333
Kansas City,9.22333333333333e-06,0.000288337,0.0016842,0.00222875366666667,0.000530253,0.00205317066666667,0.00155066233333333,0.000851740333333333,0.000243085666666667,0.000358003333333333,0.000840457333333333,0.00132304533333333
Los Angeles,8.076e-06,0.00133368533333333,0.028696253,0.002022723,0.000790899,0.00179489433333333,0.000325034,0.00180456433333333,0.002903043,0.00249251233333333,0.003530852,0.008378656
New York,5.06056666666667e-05,0.00177199333333333,0.00277667933333333,0.00338950333333333,0.00137145766666667,0.00100297366666667,0.000715370333333333,0.008791771,0.0113046983333333,0.000264187,0.00365665566666667,0.00595076666666667
Seattle,0.0,5.6272e-05,0.0,0.00134644933333333,1.06066666666667e-05,3.06746666666667e-05,3.33333333333333e-06,0.00424173633333333,2.06053333333333e-05,0.00152204233333333,0.00468399266666667,3.33333333333333e-06
Sunnyvale,1.72006666666667e-05,0.000729314,0.002428442,0.000380879333333333,0.000528264333333333,0.00102534866666667,0.000714838,0.00241519833333333,0.00102234033333333,0.00116688733333333,0.00109197533333333,0.000834502333333333
Washington DC,5.36983333333333e-05,0.012499759,0.014365463,0.00671304966666667,0.00529327666666667,0.00240331,0.00179758233333333,0.00895926633333333,0.0157728726666667,9.03473333333333e-05,0.00563412733333333,0.021199771
