src/dst,Atlanta_1,Atlanta_2,Chicago,Denver,Houston,Indianapolis,Kansas City,Los Angeles,New York,Seattle,Sunnyvale,Washington DC
Atlanta_1,3.53866666666667e-06,5.61996666666667e-05,1.16796666666667e-05,0.0,6.66666666666667e-06,3.33333333333333e-06,1.43456666666667e-05,7.09e-06,3.33333333333333e-06,1.66666666666667e-06,6.15333333333333e-06,9.0927e-05
Atlanta_2,2.324e-05,0.00526171433333333,0.001462578,0.000576571333333333,0.000329098666666667,0.00153268266666667,0.000457868,0.00182844066666667,0.000848355,6.41293333333333e-05,0.000380048333333333,0.00723684833333333
Chicago,4.03736666666667e-05,0.00195411066666667,0.00758893766666667,0.000229122666666667,0.000410744,0.002313401,0.000517109,0.00390464466666667,0.00290815266666667,0.000225644,0.000518887,0.00335758733333333
Denver,4.5e-06,0.000347625666666667,0.00930482066666667,0.000603496333333333,0.00161074766666667,0.003600948,0.00123166533333333,0.000760968666666667,0.00464890033333333,0.000941775333333333,0.00119322233333333,0.00417940666666667
Houston,0.00033833,0.000934582666666667,0.001881144,4.67863333333333e-05,0.00178359166666667,0.000280842,9.90683333333333e-05,0.000530269333333333,0.000349580333333333,1.82436666666667e-05,8.82093333333333e-05,0.000296137
Indianapolis,3.824e-06,0.002332241,0.00787072933333333,0.000429520333333333,0.00479258666666667,0.00136557866666667,0.000385445666666667,0.000939346,0.00149418466666667,1.96853333333333e-05,0.000906168333333333,0.00264443233333333
Kansas City,0.000362160666666667,0.000175019,0.002535235,0.001092816,0.000344587333333333,0.000876396666666667,0.000635295333333333,0.000646132666666667,0.000570859333333333,0.000195602666666667,0.000558173333333333,0.00193150533333333
Los Angeles,7.37666666666667e-06,0.00160203433333333,0.141332336666667,0.00100495466666667,0.000376723333333333,0.00215747266666667,0.000349768666666667,0.00278736966666667,0.00760881766666667,0.002854998,0.00354720433333333,0.00457026766666667
New York,4.90566666666667e-05,0.00345685833333333,0.001857682,0.003465598,0.000576469666666667,0.00275306,0.001018622,0.009063234,0.0142423353333333,6.9221e-05,0.00192115,0.0136929273333333
Seattle,0.0,1e-05,1e-05,8.87946666666667e-05,1.3705e-05,5.08526666666667e-05,0.0,0.00303659,3.14426666666667e-05,0.000574653,0.00256317966666667,1e-05
Sunnyvale,1.42653333333333e-05,0.00111368166666667,0.00563516533333333,0.000120542666666667,0.000145088,0.000693352666666667,9.94093333333333e-05,0.001938754,0.00153959833333333,0.000438913666666667,0.000391297333333333,0.001229352
Washington DC,0.000661773333333333,0.0111920816666667,0.00598418533333333,0.00496725433333333,0.0018166,0.00543371366666667,0.00180874433333333,0.00684136,0.0200341553333333,9.54373333333333e-05,0.00687539133333333,0.0352284533333333
