src/dst,Atlanta_1,Atlanta_2,Chicago,Denver,Houston,Indianapolis,Kansas City,Los Angeles,New York,Seattle,Sunnyvale,Washington DC
Atlanta_1,6.52533333333333e-06,9.61186666666667e-05,0.000162278666666667,6.66666666666667e-06,2.87173333333333e-05,0.000112102,2.01013333333333e-05,7.40105e-05,0.000175812666666667,2.68998333333333e-05,0.000187530666666667,0.000230151
Atlanta_2,0.000179036,0.004412275,0.002639213,0.000532004333333333,0.000701806666666667,0.00366734166666667,0.000699955333333333,0.00484022666666667,0.00271349333333333,0.000131701666666667,0.00182185066666667,0.00448671066666667
Chicago,0.000324399333333333,0.00841731966666667,0.0105201713333333,0.001902268,0.00280743066666667,0.0110089856666667,0.003419381,0.005366538,0.00407783033333333,0.001443856,0.003196494,0.00476323566666667
Denver,0.000220359,0.000768974,0.00507836,0.00285095366666667,0.001559558,0.00200218166666667,0.00386742833333333,0.00165883,0.00177653666666667,0.002711988,0.003697713,0.00299580566666667
Houston,0.000509945,0.00137784466666667,0.00256587366666667,0.000227441333333333,0.002306855,0.00133162566666667,0.00136445733333333,0.00114516866666667,0.00137206333333333,1e-05,0.001045283,0.00126970266666667
Indianapolis,0.000102607333333333,0.00192650966666667,0.010276369,0.001514408,0.000932542,0.00295530233333333,0.00111770633333333,0.00187959533333333,0.00251532133333333,0.000535819333333333,0.004376689,0.00380683666666667
Kansas City,6.7466e-05,0.000891821666666667,0.00508371333333333,0.001314931,0.000456083666666667,0.00255735833333333,0.00266795566666667,0.000584768666666667,0.001708683,0.000269736,0.001464673,0.00207583066666667
Los Angeles,0.000213353666666667,0.00139154566666667,0.008638034,0.001206067,0.001587829,0.001936323,0.000673508333333333,0.00270807533333333,0.00675736033333333,0.002495073,0.007444055,0.00784032833333333
New York,0.000292901,0.00498990833333333,0.006517688,0.00235561566666667,0.00277426766666667,0.00598968266666667,0.003135151,0.00948720233333333,0.0287049263333333,0.00109060066666667,0.00545338166666667,0.0176754323333333
Seattle,0.0,7.87326666666667e-05,1.0125e-05,0.000425378,3.33333333333333e-06,5.63506666666667e-05,1.35533333333333e-05,0.004443476,6.05616666666667e-05,0.000941200666666667,0.002897434,1.33333333333333e-05
Sunnyvale,0.000247870333333333,0.00373900766666667,0.005582353,0.00236630333333333,0.003052129,0.005081193,0.003119503,0.00882965266666667,0.00225029833333333,0.000631705333333333,0.003748229,0.00468081066666667
Washington DC,0.000265814333333333,0.010338446,0.0114860986666667,0.005659047,0.00313883166666667,0.007196575,0.00259401833333333,0.0104647963333333,0.0229793276666667,0.00105404766666667,0.00605766333333333,0.023043773
