src/dst,Atlanta_1,Atlanta_2,Chicago,Denver,Houston,Indianapolis,Kansas City,Los Angeles,New York,Seattle,Sunnyvale,Washington DC
Atlanta_1,0.0,1.11666666666667e-05,4.4169e-05,3.33333333333333e-06,1.31643333333333e-05,6.66666666666667e-06,3.33333333333333e-06,6.66666666666667e-06,1.52913333333333e-05,0.0,3.33333333333333e-06,2.17373333333333e-05
Atlanta_2,8.17433333333333e-06,0.00321647466666667,0.000554306333333333,0.000565632,0.00536154266666667,0.00135366233333333,0.002188429,0.001703165,0.000921685,2.03013333333333e-05,0.000584141,0.00328194133333333
Chicago,3.6985e-05,0.001095618,0.009338805,0.001713045,0.000710002333333333,0.014070741,0.000675515333333333,0.00425617366666667,0.001716287,0.000136439,0.00159272066666667,0.002401998
Denver,1.3948e-05,0.000186436666666667,0.0100084723333333,0.000427959,0.00214806933333333,0.003807777,0.001583371,0.00301514233333333,0.00137587733333333,0.001117155,0.000967200666666667,0.00423981933333333
Houston,0.000459681333333333,0.000365588333333333,0.00121698166666667,0.000107304333333333,0.002335264,0.000495423333333333,0.00105369933333333,0.000427903666666667,0.000433272333333333,5.5572e-05,0.000372327,0.000893616666666667
Indianapolis,3.33333333333333e-06,0.000910866666666667,0.005506681,0.00100921266666667,0.002854302,0.000903848333333333,0.000520471,0.00110381633333333,0.00225440633333333,7.19386666666667e-05,0.00167261333333333,0.002740005
Kansas City,2.17343333333333e-05,0.000325341333333333,0.00148755933333333,0.001036105,0.000462157333333333,0.00162045633333333,0.00102615666666667,0.000462654333333333,0.000467079666666667,0.000314745333333333,0.000554132333333333,0.002391528
Los Angeles,9.58833333333333e-06,0.002233416,0.005442519,0.000991621,0.000297634,0.00202107633333333,0.000113424333333333,0.00251213966666667,0.007303886,0.00444777866666667,0.00379263033333333,0.002504733
New York,0.000108236,0.00182260833333333,0.00356372733333333,0.00398500433333333,0.001294826,0.004040017,0.000401556666666667,0.00840849766666667,0.010341282,0.000127804666666667,0.004639895,0.007077077
Seattle,0.0,7.54733333333333e-05,0.0,0.000639254,3.33333333333333e-06,2.2275e-05,0.0,0.00659799833333333,3.0376e-05,0.001355683,0.00414407833333333,8.8682e-05
Sunnyvale,0.0,0.00108795566666667,0.004905666,0.000566434666666667,0.000304358666666667,0.000775852666666667,0.000492502666666667,0.00172715766666667,0.001607251,0.000326692333333333,0.00209481166666667,0.00276702733333333
Washington DC,0.000154817333333333,0.0125894536666667,0.009976362,0.005431685,0.00408402133333333,0.00693765766666667,0.00104033733333333,0.00651206,0.0194152593333333,0.000904350666666667,0.004797977,0.0327138416666667
