src/dst,Atlanta_1,Atlanta_2,Chicago,Denver,Houston,Indianapolis,Kansas City,Los Angeles,New York,Seattle,Sunnyvale,Washington DC
Atlanta_1,0.0,2.35063333333333e-05,1.65933333333333e-05,2.1197e-05,7.387e-06,1.16546666666667e-05,3.33333333333333e-06,3.54986666666667e-05,1.5599e-05,0.0,0.0,0.000128691666666667
Atlanta_2,3.8734e-05,0.00600681033333333,0.00150579366666667,0.000389440333333333,0.00389722533333333,0.001784203,0.00012679,0.00237180416666667,0.000471201333333333,3.70283333333333e-06,0.000598268666666667,0.003057256
Chicago,2.72293333333333e-05,0.00186301466666667,0.00985191933333333,0.00155480633333333,0.00222497333333333,0.00903440266666667,0.001780072,0.00553952333333333,0.00145961966666667,0.000115140333333333,0.00109698,0.00471224933333333
Denver,1.93466666666667e-05,0.000676885333333333,0.00571100733333333,0.001584046,0.001887556,0.00438760666666667,0.00201390366666667,0.00194456666666667,0.00456147933333333,0.000619561333333333,0.002197617,0.00525204433333333
Houston,0.000350278,0.00141514266666667,0.001907893,0.000338175,0.000790132333333333,0.000238748666666667,0.000189379333333333,0.000580856666666667,0.000311161333333333,3.33333333333333e-06,6.7489e-05,0.00105516766666667
Indianapolis,2.6882e-05,0.00237970966666667,0.00826372366666667,0.000616409,0.000149658,0.00460604166666667,0.001124125,0.00487274433333333,0.00318992966666667,4.11586666666667e-05,0.00113971833333333,0.001231555
Kansas City,3.33333333333333e-06,0.000228999666666667,0.00178080366666667,0.001768103,0.000671685333333333,0.002450945,0.00132582066666667,0.000613962,0.000415275,0.000102444666666667,0.000577202333333333,0.00100477533333333
Los Angeles,2.50356666666667e-05,0.004977156,0.0103148223333333,0.000996317666666667,0.000812403,0.00501361433333333,0.00103505466666667,0.000995101,0.00669334266666667,0.00122282666666667,0.00327268966666667,0.0116641873333333
New York,8.22296666666667e-05,0.005390079,0.00448712,0.00342770033333333,0.00113445033333333,0.00512444566666667,0.000666987333333333,0.00913654933333333,0.0106369243333333,0.000235077666666667,0.00232615533333333,0.005910963
Seattle,0.0,0.000123496333333333,2.38163333333333e-05,0.000894472,0.000185534666666667,4.6087e-05,1e-05,0.00370028,2.1888e-05,0.001540748,0.003832936,1.84236666666667e-05
Sunnyvale,2.00646666666667e-05,0.00164563266666667,0.00155225733333333,0.000437801333333333,0.000493193666666667,0.002618966,0.000438133666666667,0.00298222466666667,0.000723124666666667,0.00132946666666667,0.000580765333333333,0.000932095666666667
Washington DC,0.000125688666666667,0.00887624233333333,0.009870428,0.007930252,0.002599868,0.00746196566666667,0.00116735866666667,0.06377737,0.013811698,0.000159027333333333,0.00331622566666667,0.0243947713333333
