src/dst,Atlanta_1,Atlanta_2,Chicago,Denver,Houston,Indianapolis,Kansas City,Los Angeles,New York,Seattle,Sunnyvale,Washington DC
Atlanta_1,0.0,4.62236666666667e-05,6.86223333333333e-05,3.89333333333333e-06,6.2594e-05,0.0,0.0,2.56053333333333e-05,9.91633333333333e-06,1.66666666666667e-06,4.56186666666667e-05,2.1681e-05
Atlanta_2,1.07843333333333e-05,0.00516082166666667,0.000449543333333333,0.000630297333333333,0.000117498333333333,0.00181943,0.000172200666666667,0.001619077,0.000459349,2.58593333333333e-05,0.000419367,0.004701168
Chicago,4.69386666666667e-05,0.00221011033333333,0.00460520966666667,0.000293234666666667,0.000548102666666667,0.002623541,0.000550422666666667,0.005374991,0.00227658666666667,0.000224584,0.00154858733333333,0.00390666966666667
Denver,0.000293604666666667,0.000504938333333333,0.00597878166666667,0.00142318466666667,0.002414352,0.003171645,0.00213767833333333,0.00197507766666667,0.00127330666666667,0.000950215666666667,0.00213370833333333,0.004315995
Houston,1.9288e-05,0.001424906,0.000828589333333333,6.49523333333333e-05,0.002183116,0.000668687666666667,0.000102516,0.00118668233333333,0.000793555,0.0,0.000169666,0.000529589666666667
Indianapolis,3.51333333333333e-06,0.00145661266666667,0.00503385433333333,0.000688011,0.002791674,0.00167826933333333,0.000137857666666667,0.00348860666666667,0.00172479433333333,5.46183333333333e-05,0.001413052,0.001983989
Kansas City,0.0,9.8403e-05,0.00203503,0.001598445,0.000508079666666667,0.00120075766666667,0.000596754333333333,0.00087449,0.000208733,0.000288032666666667,0.000804026666666667,0.001016595
Los Angeles,3.5625e-05,0.000819738333333333,0.134188926666667,0.00123566433333333,0.000636418333333333,0.00232512833333333,0.000346058,0.002589962,0.006150309,0.00244347933333333,0.00336223,0.00194108833333333
New York,0.000218396,0.00150923333333333,0.00115875766666667,0.00345313866666667,0.00158389033333333,0.00182516366666667,0.000884321666666667,0.00926126833333333,0.007978844,0.00034277,0.002701709,0.00566678066666667
Seattle,0.0,0.0,3.33333333333333e-06,0.000342555333333333,3.33333333333333e-06,3.33553333333333e-05,0.0,0.00377357666666667,3.51666666666667e-05,0.000382186666666667,0.00259190766666667,3.33333333333333e-06
Sunnyvale,5.39933333333333e-06,0.000864503,0.00406986033333333,0.000305966666666667,0.000198906333333333,0.000930166666666667,0.000298917,0.002441683,0.001929048,0.000374380333333333,0.000614357,0.00207343033333333
Washington DC,0.000511805,0.0118219896666667,0.007830985,0.00554899433333333,0.00207562,0.00507844366666667,0.00177784466666667,0.00869794266666667,0.0150412306666667,0.000607713333333333,0.00913798533333333,0.0223681836666667
