src/dst,Atlanta_1,Atlanta_2,Chicago,Denver,Houston,Indianapolis,Kansas City,Los Angeles,New York,Seattle,Sunnyvale,Washington DC
Atlanta_1,6.71266666666667e-06,6.71816666666667e-05,3.90943333333333e-05,6.01466666666667e-06,2.52813333333333e-05,3.1572e-05,6.58696666666667e-05,3.61736666666667e-05,5.49203333333333e-05,5e-06,3.4764e-05,0.000140972666666667
Atlanta_2,0.000211017333333333,0.00452287066666667,0.000975122,0.000512622333333333,0.000355337333333333,0.00154974133333333,0.000440959333333333,0.00274547166666667,0.000367504,2.21563333333333e-05,0.000424157,0.00779155533333333
Chicago,9.75053333333333e-05,0.00216833866666667,0.0116612673333333,0.001618925,0.00325089433333333,0.00299069833333333,0.00148636733333333,0.00343692433333333,0.003882366,5.91046666666667e-05,0.000576953333333333,0.00186280466666667
Denver,1.286e-05,0.00138083966666667,0.00658134966666667,0.000701320666666667,0.00325899466666667,0.00274829666666667,0.00231281866666667,0.000426553,0.00163359366666667,0.000559244,0.00128720333333333,0.00540206066666667
Houston,0.000396817,0.00107576533333333,0.00349051966666667,0.000140662666666667,0.001959723,0.000163207666666667,0.000213933,0.000545589333333333,0.000978980666666667,1.985e-05,9.34436666666667e-05,0.000549807666666667
Indianapolis,0.0,0.00110353566666667,0.006722441,0.000893703,0.000133581,0.00395022833333333,0.000510283,0.003225725,0.003543171,3.13246666666667e-05,0.000904349333333333,0.003346912
Kansas City,1e-05,0.00102143166666667,0.00167628666666667,0.0008591,0.000367314666666667,0.00187779566666667,0.00128495933333333,0.000382822333333333,0.000699740666666667,0.000248082666666667,0.000269595666666667,0.000786114333333333
Los Angeles,1e-05,0.00602478166666667,0.00909536866666667,0.000933281333333333,0.000490063333333333,0.00192184333333333,0.000414568666666667,0.00165044566666667,0.00393311266666667,0.002842555,0.00258941366666667,0.0142144806666667
New York,5.6471e-05,0.00370965933333333,0.00261171433333333,0.00292865333333333,0.001662657,0.00185541666666667,0.000463464666666667,0.00701042266666667,0.0109300323333333,8.60113333333333e-05,0.00201883866666667,0.00767373966666667
Seattle,0.0,0.0,3.33333333333333e-06,9.80796666666667e-05,1.4841e-05,5.3928e-05,3.33333333333333e-06,0.003765684,1.45513333333333e-05,0.001055976,0.00476148233333333,2.5582e-05
Sunnyvale,4.2638e-05,0.000991137333333333,0.00332603933333333,0.000230414333333333,0.000226207,0.000642894666666667,0.000493272333333333,0.00149766533333333,0.00457844333333333,0.000326562333333333,3.88146666666667e-05,0.000848957666666667
Washington DC,4.15633333333333e-05,0.0123572263333333,0.00772964233333333,0.005722817,0.002971345,0.00581632166666667,0.000861362,0.013912494,0.0168939833333333,0.000236524666666667,0.00457726933333333,0.03199721
