src/dst,Atlanta_1,Atlanta_2,Chicago,Denver,Houston,Indianapolis,Kansas City,Los Angeles,New York,Seattle,Sunnyvale,Washington DC
Atlanta_1,0.000690348,0.000205314,3.19066666666667e-05,7.17013333333333e-05,0.000178175,2.95146666666667e-05,0.000429949333333333,1.32538333333333e-05,0.000107757666666667,2.20216666666667e-06,1e-05,8.55526666666667e-05
Atlanta_2,0.000194815,0.007779057,0.002313009,0.000477342666666667,0.00126913533333333,0.00247707833333333,0.00109509533333333,0.00303650983333333,0.00177101766666667,0.0014036125,0.000669724,0.00836598066666667
Chicago,9.35603333333333e-05,0.003720716,0.0166454556666667,0.002124276,0.00268434566666667,0.010583988,0.00395250433333333,0.00330198133333333,0.001948059,0.000427545,0.00121785133333333,0.00510607366666667
Denver,0.000176478,0.00143230766666667,0.004811673,0.00248095833333333,0.00453710533333333,0.00305801633333333,0.003321241,0.003183081,0.00332423466666667,0.00182547733333333,0.00781553133333333,0.00377078466666667
Houston,9.0255e-05,0.000801157666666667,0.00213641066666667,0.000378857333333333,0.00233684566666667,0.000624312666666667,0.00136700233333333,0.000635886666666667,0.000462078,3.27366666666667e-05,0.000229775333333333,0.000638108666666667
Indianapolis,6.8301e-05,0.00270153266666667,0.00826410533333333,0.00114817666666667,0.00068942,0.00334803233333333,0.00197277666666667,0.00200321233333333,0.00155031666666667,0.000467109333333333,0.00190481366666667,0.003643196
Kansas City,0.000108982666666667,0.000617562,0.002293941,0.00109204366666667,0.001521115,0.00242104333333333,0.00236867733333333,0.000488749333333333,0.000527559,0.000463873,0.000588375666666667,0.00279734566666667
Los Angeles,0.000285313,0.00463671166666667,0.00586333833333333,0.00202204266666667,0.00120155833333333,0.00375093133333333,0.00147078033333333,0.00127492733333333,0.004785517,0.00217125333333333,0.003279246,0.0128445633333333
New York,0.000716603666666667,0.00535615633333333,0.00372419966666667,0.00315611333333333,0.00209190933333333,0.004497454,0.00143313633333333,0.00809936466666667,0.012466074,0.000590368333333333,0.00206422566666667,0.0160438863333333
Seattle,0.0,2.33e-05,3.33333333333333e-06,0.00239583133333333,8.112e-06,2.90393333333333e-05,1.00473333333333e-05,0.00261652133333333,2.81243333333333e-05,0.000734128333333333,0.00289167966666667,0.000524228
Sunnyvale,0.000154927,0.00280901266666667,0.002867333,0.00135493666666667,0.000618047333333333,0.00186523433333333,0.001780037,0.00423388766666667,0.00182244033333333,0.001316836,0.000841625666666667,0.00264001666666667
Washington DC,0.000818502666666667,0.0123062253333333,0.015678794,0.008731605,0.00336356633333333,0.0114362893333333,0.003940456,0.00927220033333333,0.02541498,0.00203364566666667,0.00601541933333333,0.05160321
