src/dst,Atlanta_1,Atlanta_2,Chicago,Denver,Houston,Indianapolis,Kansas City,Los Angeles,New York,Seattle,Sunnyvale,Washington DC
Atlanta_1,0.0,3.33333333333333e-06,5.33506666666667e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000413466333333333
Atlanta_2,1.70466666666667e-05,0.00295440166666667,0.001563611,0.000537288333333333,4.93076666666667e-05,0.00141961566666667,6.58296666666667e-05,0.00125699966666667,0.000534960666666667,3.952e-06,0.000714799333333333,0.00308989033333333
Chicago,1.9659e-05,0.000845772333333333,0.00173459366666667,0.00131541266666667,0.000778628666666667,0.00302172533333333,0.000554989333333333,0.00534897033333333,0.0148243576666667,0.000102424,0.000447665,0.00310387866666667
Denver,1.96946666666667e-05,0.000594289333333333,0.00376986533333333,0.00130942566666667,0.00206913333333333,0.00183637533333333,0.00127299966666667,0.000468463,0.00363022633333333,0.000959048666666667,0.00119302033333333,0.00513379966666667
Houston,0.0,0.00170926466666667,0.000664595333333333,0.000113782,0.000522728,0.000335979333333333,0.000161092666666667,0.000576018,0.000557193333333333,0.0,0.000446748333333333,0.001730927
Indianapolis,0.0,0.002087627,0.00288257366666667,0.000945222333333333,6.76766666666667e-05,0.000317079,0.000637312333333333,0.00178025033333333,0.007133132,0.000737227333333333,0.000893002333333333,0.001400713
Kansas City,0.0,0.000131856333333333,0.000692388333333333,0.000609529333333333,0.000378264666666667,0.001251505,0.001032226,0.000430941,0.00132437833333333,0.0,0.000197921333333333,0.000850398666666667
Los Angeles,5.19453333333333e-05,0.00347791733333333,0.00330283233333333,0.00119486533333333,0.000657625666666667,0.00225796266666667,0.000735645666666667,0.00110798033333333,0.00992702666666667,0.000613597,0.00326932333333333,0.00947225966666667
New York,5.11436666666667e-05,0.002077523,0.006752107,0.00299557566666667,0.000640084333333333,0.00358313433333333,0.001037736,0.005311169,0.012997467,0.000226114333333333,0.001979809,0.00890350366666667
Seattle,0.0,0.000969406666666667,3.33333333333333e-06,0.000321767666666667,9.11466666666667e-06,3.3417e-05,3.33333333333333e-06,0.00399919666666667,0.000166346333333333,0.001408387,0.003053714,6.66666666666667e-06
Sunnyvale,3.33333333333333e-06,0.000888226666666667,0.000491566,0.000124773333333333,0.000218721666666667,0.000782933666666667,0.000333542333333333,0.00122824666666667,0.002211044,0.000302532666666667,0.000425252666666667,0.000662929
Washington DC,1e-05,0.00749352766666667,0.009722761,0.00518184533333333,0.000890354333333333,0.00542201,0.001558697,0.011370209,0.0111718903333333,5.4457e-05,0.002343208,0.0188188646666667
