src/dst,Atlanta_1,Atlanta_2,Chicago,Denver,Houston,Indianapolis,Kansas City,Los Angeles,New York,Seattle,Sunnyvale,Washington DC
Atlanta_1,0.0,0.0,1.47453333333333e-05,0.0,6.66666666666667e-06,0.0,3.33333333333333e-06,2.6696e-05,0.0,0.0,2.8335e-05,2.3688e-05
Atlanta_2,0.0,0.00360158066666667,0.00135666,0.000262445666666667,6.11783333333333e-05,0.00189227966666667,0.000364655666666667,0.004095059,0.000112214666666667,6.4347e-05,0.000650133,0.00628625666666667
Chicago,1.18986666666667e-05,0.000896343666666667,0.0184169893333333,0.00412606866666667,0.000519365333333333,0.00168145733333333,0.00062755,0.0111460173333333,0.00122161033333333,1.33333333333333e-05,0.000643930333333333,0.00159380866666667
Denver,1.612e-05,0.000297675666666667,0.0105452823333333,0.000602155666666667,0.002063245,0.00314555333333333,0.001604657,0.00149175,0.00113984466666667,0.000896388666666667,0.000710343333333333,0.00365311166666667
Houston,4.19586666666667e-05,0.000850106666666667,0.00218842133333333,0.000125427666666667,0.00163487366666667,0.000173057,0.000187199333333333,0.000487168333333333,0.000227838666666667,0.0,0.000207223333333333,0.000484417
Indianapolis,3.368e-06,0.00147601,0.0105115493333333,0.00123980633333333,0.000133989,0.000897781666666667,0.000533861333333333,0.001864566,0.00114300833333333,0.000492138,0.00179638933333333,0.000886639333333333
Kansas City,0.0,0.000129678,0.002216314,0.000910443,0.000255895333333333,0.00110925566666667,0.000683408333333333,0.000533968,5.56453333333333e-05,0.000189036333333333,0.000575216,0.000939282
Los Angeles,2.0501e-05,0.00314573933333333,0.018098567,0.00115179,0.00201257166666667,0.00112975866666667,0.000568894,0.00345706166666667,0.00226789133333333,0.001114332,0.00416058166666667,0.00583847366666667
New York,1.96823333333333e-05,0.001149327,0.00191780933333333,0.00296935533333333,0.00154106033333333,0.00181035833333333,0.000701845,0.00842847,0.010740168,0.000317866666666667,0.002507793,0.00420009266666667
Seattle,0.0,3.65333333333333e-06,3.33333333333333e-06,5.45183333333333e-05,7.90666666666667e-06,2.45646666666667e-05,3.33333333333333e-06,0.004156981,1.8648e-05,0.000580085333333333,0.00359090833333333,1.0749e-05
Sunnyvale,3.33333333333333e-06,0.000537379333333333,0.003268213,0.000500688666666667,0.000122398666666667,0.000664826666666667,0.000644855,0.00264275333333333,0.000483499,0.00199219066666667,0.000372486,0.000838741333333333
Washington DC,0.000114917333333333,0.008085496,0.00817683566666667,0.00461413833333333,0.003292744,0.00483418533333333,0.00345915233333333,0.0141951203333333,0.0157777603333333,0.000240076666666667,0.00300108466666667,0.0457482766666667
