src/dst,Atlanta_1,Atlanta_2,Chicago,Denver,Houston,Indianapolis,Kansas City,Los Angeles,New York,Seattle,Sunnyvale,Washington DC
Atlanta_1,0.0,1.43676666666667e-05,7.56576666666667e-05,0.0,2.0376e-05,2.91263333333333e-05,6.706e-05,0.0001922435,2.15056666666667e-05,4.44101666666667e-05,6.9e-06,9.82936666666667e-05
Atlanta_2,0.000128895333333333,0.002972975,0.00278697333333333,0.000740515666666667,0.000662173333333333,0.00239618866666667,0.000642938333333333,0.00264375433333333,0.00103931366666667,6.9345e-05,0.000813337,0.004278717
Chicago,7.25886666666667e-05,0.00283452166666667,0.0113547903333333,0.00240146,0.003101439,0.00789192066666667,0.00374127133333333,0.3586636,0.00317720366666667,0.000417812666666667,0.001695987,0.00565701833333333
Denver,3.10386666666667e-05,0.000816525,0.00718721533333333,0.000644133333333333,0.00221167733333333,0.00357919666666667,0.002235961,0.00321466466666667,0.00206495433333333,0.001138526,0.00152637166666667,0.005325187
Houston,2.9295e-05,0.001985571,0.002868732,0.000276358666666667,0.001196697,0.000532728333333333,0.000456739,0.00169810333333333,0.00119672466666667,4.5e-06,0.000554853333333333,0.001038528
Indianapolis,9.91163333333333e-05,0.00166010133333333,0.0112613296666667,0.00277515433333333,0.000853544,0.00410322333333333,0.000929664,0.00617126233333333,0.00627523733333333,0.000311535666666667,0.00123161833333333,0.00742048566666667
Kansas City,7.97356666666667e-05,0.000959494666666667,0.00416471966666667,0.00182321733333333,0.000514167333333333,0.00276709733333333,0.00108612366666667,0.00166445966666667,0.000708673,0.000204930333333333,0.000873568666666667,0.00181504433333333
Los Angeles,0.000446266333333333,0.00194176966666667,0.018880958,0.00273275033333333,0.00193364133333333,0.00805354466666667,0.00274408766666667,0.00202686166666667,0.0117066843333333,0.00256488933333333,0.00494144033333333,0.015509921
New York,0.000266689333333333,0.003994509,0.00684719333333333,0.00371926366666667,0.00224228766666667,0.00947726833333333,0.00237549366666667,0.0129063636666667,0.0251376676666667,0.000805022333333333,0.004809376,0.0237723046666667
Seattle,2.52656666666667e-05,6.66666666666667e-06,0.000174461333333333,0.001857881,3.58293333333333e-05,0.000300658,0.0,0.005410418,6.01603333333333e-05,0.001741808,0.00659973266666667,0.000367182666666667
Sunnyvale,3.69733333333333e-06,0.00140746366666667,0.003067249,0.000743937666666667,0.000768383666666667,0.00110455533333333,0.000588701333333333,0.00320418966666667,0.001340958,0.000545537666666667,0.000454803333333333,0.00137875933333333
Washington DC,0.000293885,0.00822497533333333,0.015419061,0.006355182,0.00519044833333333,0.008642331,0.00257061133333333,0.0185651103333333,0.02540946,0.000929011333333333,0.00664412233333333,0.0328518256666667
