src/dst,Atlanta_1,Atlanta_2,Chicago,Denver,Houston,Indianapolis,Kansas City,Los Angeles,New York,Seattle,Sunnyvale,Washington DC
Atlanta_1,4.55033333333333e-06,6.66666666666667e-06,1.2796e-05,3.33333333333333e-06,2.89986666666667e-05,1e-05,3.938e-06,0.000198642,0.0,0.0,3.33333333333333e-06,1.13716666666667e-05
Atlanta_2,1.11056666666667e-05,0.002709696,0.00102489533333333,0.000351237333333333,0.00265591333333333,0.001600617,0.000431023,0.00386805833333333,0.000664578333333333,1.66666666666667e-06,0.000781616666666667,0.00291256633333333
Chicago,2.2567e-05,0.000721689,0.00563277,0.00407407633333333,0.00147423733333333,0.00374807166666667,0.00162880966666667,0.006949767,0.000575681666666667,7.00123333333333e-05,0.000535572,0.00319617633333333
Denver,1.874e-05,0.000426593333333333,0.00443497033333333,0.00153489233333333,0.00166845033333333,0.00448123833333333,0.00207906066666667,0.000987876333333333,0.00189313333333333,0.000550329,0.002074328,0.00452556266666667
Houston,0.000458863333333333,0.001195768,0.00105211033333333,6.90073333333333e-05,0.000584865333333333,0.000128974666666667,0.000125552333333333,0.00155954033333333,0.000295767,3.33333333333333e-06,0.000168064333333333,0.000224529
Indianapolis,1e-05,0.00149952666666667,0.00675106166666667,0.000965583666666667,0.000252899,0.00630850333333333,0.000645165333333333,0.00239949566666667,0.00256275766666667,1.18356666666667e-05,0.000796644666666667,0.00185215233333333
Kansas City,6.016e-06,0.000327471333333333,0.00151125666666667,0.000517509333333333,0.000652037666666667,0.001513256,0.000747683333333333,0.000892744333333333,0.000173017333333333,0.000235538666666667,0.000405664666666667,0.000824564333333333
Los Angeles,7.78763333333333e-05,0.003644706,0.007842933,0.001592859,0.00129752666666667,0.00361694466666667,0.000468322333333333,0.00175813933333333,0.00456760633333333,0.001463258,0.00513523,0.00615921666666667
New York,0.000156267666666667,0.00356859,0.00335418966666667,0.00356588366666667,0.00126527966666667,0.00388566433333333,0.00174660033333333,0.007853954,0.0134085273333333,3.73186666666667e-05,0.00264047933333333,0.00668069833333333
Seattle,0.0,1e-05,1.01946666666667e-05,0.00371590333333333,6.97333333333333e-06,0.000147800666666667,8.118e-06,0.002465858,2.43146666666667e-05,0.000617133666666667,0.00331358766666667,6.57066666666667e-06
Sunnyvale,5.52853333333333e-05,0.00130288,0.001410156,0.000662329666666667,0.000269175,0.000834894,0.000596642,0.003703095,0.001477728,0.000668532333333333,0.000473680666666667,0.00159457133333333
Washington DC,2.3149e-05,0.0134832286666667,0.00494379633333333,0.006963983,0.00330190366666667,0.00350648,0.00146455333333333,0.00757497866666667,0.0166835953333333,0.000613670333333333,0.00260252266666667,0.016789988
