src/dst,Atlanta_1,Atlanta_2,Chicago,Denver,Houston,Indianapolis,Kansas City,Los Angeles,New York,Seattle,Sunnyvale,Washington DC
Atlanta_1,0.000531743333333333,3.43746666666667e-05,1.6002e-05,3.33333333333333e-06,2.45393333333333e-05,6.66666666666667e-06,1.11253333333333e-05,2.97823333333333e-05,0.0,1.66666666666667e-06,1.09733333333333e-05,2.57386666666667e-05
Atlanta_2,0.001214229,0.00387091033333333,0.000989649666666667,0.000926831,0.000521476666666667,0.00301542733333333,0.000255621,0.00185060333333333,0.002016302,2.42386666666667e-05,0.000550568333333333,0.00434196533333333
Chicago,0.000442919333333333,0.003002954,0.0132995103333333,0.00333798766666667,0.00166278033333333,0.00385455766666667,0.00126298666666667,0.00814671666666667,0.000563809,0.000152588666666667,0.001545391,0.003110755
Denver,1.38466666666667e-05,0.00101914033333333,0.007408322,0.00154431266666667,0.00321269133333333,0.00365266733333333,0.003753519,0.007136212,0.002088584,0.003918373,0.00242210733333333,0.005367255
Houston,0.000444841333333333,0.002013074,0.00151655966666667,0.000294939666666667,0.00103019433333333,0.000187812666666667,0.000371554333333333,0.00123830533333333,0.000152431333333333,3.33333333333333e-06,0.000339510666666667,0.00121049433333333
Indianapolis,6.66666666666667e-06,0.001611994,0.00892027866666667,0.000646461,0.000414311333333333,0.00700052466666667,0.00111383866666667,0.00530647,0.00380523966666667,0.001017731,0.001097067,0.00320427733333333
Kansas City,3.33333333333333e-06,0.000334704,0.00250147666666667,0.00388101266666667,0.001050581,0.00299632033333333,0.00113619,0.00100723233333333,0.000995013666666667,5.59963333333333e-05,0.000217942666666667,0.001459909
Los Angeles,0.000250797333333333,0.00396533633333333,0.0142827243333333,0.00518207566666667,0.00313289666666667,0.00567745666666667,0.00261008833333333,0.002211366,0.00890436766666667,0.00236733133333333,0.00495674,0.023069882
New York,6.17526666666667e-05,0.00552002433333333,0.00617056633333333,0.00378957066666667,0.00107406666666667,0.00441486133333333,0.001557338,0.011038681,0.0165132656666667,0.000317091333333333,0.002570175,0.00929900533333333
Seattle,0.0,3.33333333333333e-06,9.90743333333333e-05,0.000408610666666667,4.3814e-05,8.2852e-05,2.28713333333333e-05,0.00440480866666667,4.434e-05,0.00357816266666667,0.00312585066666667,2.92686666666667e-05
Sunnyvale,3.10446666666667e-05,0.00110883433333333,0.00209482033333333,0.000479436,0.000349610333333333,0.00158982133333333,0.000212507,0.004259422,0.000914724333333333,0.000879774333333333,0.000710740666666667,0.00119895066666667
Washington DC,0.000217613666666667,0.0133527226666667,0.011245316,0.00966276,0.00438216766666667,0.009104558,0.00456590566666667,0.0161537556666667,0.0212736913333333,0.000983275,0.005334436,0.0378070833333333
