src/dst,Atlanta_1,Atlanta_2,Chicago,Denver,Houston,Indianapolis,Kansas City,Los Angeles,New York,Seattle,Sunnyvale,Washington DC
Atlanta_1,5.57076666666667e-05,0.0001206,4.96743333333333e-05,1e-05,2.8455e-05,0.000233264,1.66666666666667e-05,6.5652e-05,9.04586666666667e-05,0.0,3.33333333333333e-06,8.22553333333333e-05
Atlanta_2,1.9475e-05,0.001137847,0.00282083,0.000700821666666667,0.000363367333333333,0.00172546966666667,0.000828987,0.002083584,0.00134205133333333,9.36913333333333e-05,0.000559161666666667,0.00499396133333333
Chicago,0.000248129,0.00176169433333333,0.003419237,0.001444557,0.00136932,0.00313446966666667,0.000537301666666667,0.001991183,0.000286728,0.00111173266666667,0.000492657333333333,0.00281736233333333
Denver,0.0,0.000873931333333333,0.006511301,0.000645749,0.00188280866666667,0.003972114,0.00109679866666667,0.00373448633333333,0.00333542066666667,0.000935328666666667,0.000648252333333333,0.00608468566666667
Houston,0.000293990333333333,0.000432957333333333,0.00399578733333333,0.000619720333333333,0.00143720266666667,0.000850495333333333,0.000495060333333333,0.00430301933333333,0.00155778533333333,0.000348388,0.000288926333333333,0.000359311666666667
Indianapolis,1.84563333333333e-05,0.001626099,0.0104524133333333,0.00265220633333333,0.000794785,0.006268314,0.00160015566666667,0.0108996816666667,0.00352663533333333,0.000680748666666667,0.00113770633333333,0.00348000766666667
Kansas City,0.000164221666666667,0.00037399,0.00248670633333333,0.00143122366666667,0.000438398666666667,0.00252495366666667,0.000919666666666667,0.000576760666666667,0.00100452666666667,0.000378303666666667,0.000498967666666667,0.000892988666666667
Los Angeles,1.1758e-05,0.00135996433333333,0.00794823433333333,0.001637646,0.002094953,0.00371136166666667,0.000928861,0.001522356,0.00550955533333333,0.00101382966666667,0.00335093033333333,0.00606724633333333
New York,5.40393333333333e-05,0.00275380866666667,0.006833169,0.003722894,0.00235925133333333,0.00774617833333333,0.00239553933333333,0.00697915533333333,0.013845801,0.000968728333333333,0.002296797,0.00687396833333333
Seattle,0.0,2.16436666666667e-05,0.0004177,0.000397245333333333,0.000106386,0.000139391666666667,0.000113723666666667,0.00531671733333333,0.000147717333333333,0.002018049,0.00869892366666667,3.284e-05
Sunnyvale,1.22226666666667e-05,0.00115600733333333,0.006462874,0.000939059666666667,0.000616149333333333,0.00164133933333333,0.000595354,0.00300079766666667,0.00234854866666667,0.000943858,0.000111458333333333,0.00140709933333333
Washington DC,0.000155209,0.014666734,0.00544931233333333,0.00436967266666667,0.00131535366666667,0.00544830133333333,0.002525099,0.00780598066666667,0.0141457463333333,0.000485221666666667,0.00318624166666667,0.0284906723333333
