src/dst,Atlanta_1,Atlanta_2,Chicago,Denver,Houston,Indianapolis,Kansas City,Los Angeles,New York,Seattle,Sunnyvale,Washington DC
Atlanta_1,8.36446666666667e-05,0.000400433,7.70323333333333e-05,8.51333333333333e-06,1e-05,3.44366666666667e-06,0.000203930666666667,1.18755e-05,5.28333333333333e-05,8.54216666666667e-06,0.0,0.000137837666666667
Atlanta_2,3.9719e-05,0.003547502,0.00198051733333333,0.000567893333333333,0.000439178666666667,0.007162395,0.000851576,0.001526562,0.000802214,5.55586666666667e-05,0.000639606666666667,0.00697537366666667
Chicago,5.947e-06,0.00335350366666667,0.0138331463333333,0.00352448,0.00179020633333333,0.00517611233333333,0.00440781233333333,0.00659205,0.00185101,0.000167477666666667,0.000983307,0.00601976533333333
Denver,1.84563333333333e-05,0.000797798,0.00662317,0.002266487,0.00192656533333333,0.00394557566666667,0.00290784266666667,0.00209243733333333,0.002433701,0.002389506,0.00248052966666667,0.00508760766666667
Houston,0.000168316333333333,0.001376185,0.00208355066666667,0.000296662333333333,0.000556411,0.000201317,0.000207220333333333,0.00090946,0.000917125666666667,0.000150278666666667,0.000271151333333333,0.001113633
Indianapolis,2.1983e-05,0.00601992333333333,0.00992468833333333,0.001982399,0.000458250666666667,0.000942596333333333,0.000923315666666667,0.003001322,0.00409490633333333,0.000147868,0.00248710633333333,0.004452231
Kansas City,5.88976666666667e-05,0.000843350666666667,0.00378104533333333,0.001234198,0.000684235666666667,0.00160050366666667,0.00194769333333333,0.000658721666666667,0.000502211333333333,0.000452434,0.000418837,0.001829972
Los Angeles,2.94286666666667e-05,0.002920774,0.749199533333333,0.004903967,0.00110393033333333,0.004953209,0.000994007666666667,0.00238964133333333,0.00559486633333333,0.00152154933333333,0.00447559933333333,0.00591521433333333
New York,6.4141e-05,0.00519499233333333,0.004605446,0.003606389,0.002003112,0.004585039,0.002418562,0.00842082333333333,0.0182092363333333,0.000312728,0.002253808,0.0141463993333333
Seattle,0.0,3.01106666666667e-05,0.00044076,0.00119417266666667,1.12533333333333e-05,0.00016296,1e-05,0.00348087533333333,0.000265113666666667,0.00150277066666667,0.00290077,2.6768e-05
Sunnyvale,0.000104384,0.00156037466666667,0.00353920833333333,0.00127708966666667,0.000326106333333333,0.00181597333333333,0.000474517666666667,0.00260503866666667,0.001833159,0.000755031333333333,0.000917264666666667,0.00166262
Washington DC,0.000863140333333333,0.0156851186666667,0.0101278643333333,0.01230969,0.002230277,0.00948503833333333,0.00231953766666667,0.00647309466666667,0.0173537313333333,0.000974625333333333,0.00453016133333333,0.0428773966666667
