src/dst,Atlanta_1,Atlanta_2,Chicago,Denver,Houston,Indianapolis,Kansas City,Los Angeles,New York,Seattle,Sunnyvale,Washington DC
Atlanta_1,5.43443333333333e-05,8.75866666666667e-06,2.41593333333333e-05,5.20666666666667e-06,2.97586666666667e-05,7.15733333333333e-06,0.0,3.02046666666667e-05,3.33333333333333e-06,3.33333333333333e-06,0.0,4.2337e-05
Atlanta_2,0.000187595333333333,0.004499395,0.000844154,0.000557128333333333,0.000181906333333333,0.00258368366666667,0.000201874333333333,0.00258398266666667,0.00101159633333333,9.499e-06,0.000350114,0.00416632966666667
Chicago,0.000126836666666667,0.00188762533333333,0.00863641966666667,0.00176766966666667,0.00221781066666667,0.00889124933333333,0.000797791666666667,0.00374445133333333,0.00224715066666667,0.000961679,0.000768103333333333,0.005332721
Denver,1.324e-05,0.000765131666666667,0.006462398,0.001475336,0.002907881,0.00342190766666667,0.001935439,0.00216616366666667,0.00232525933333333,0.001344653,0.00224608133333333,0.00559378433333333
Houston,0.000298257,0.00030438,0.000906961666666667,0.000325524666666667,0.00219185166666667,0.000322797,0.001579047,0.000267053666666667,0.000148662,0.0,0.000222792666666667,0.000204247
Indianapolis,1e-05,0.001244491,0.00556041533333333,0.002835974,0.00213398466666667,0.003814962,0.000389156,0.00148000333333333,0.001922868,8.8285e-05,0.00133369466666667,0.00137998733333333
Kansas City,1.64433333333333e-05,0.000703821333333333,0.00132024366666667,0.000522823666666667,0.000440372666666667,0.00178343133333333,0.00145417533333333,0.000721073333333333,0.000267053,0.00026777,0.000825983666666667,0.00153881466666667
Los Angeles,3.2758e-05,0.000976619333333333,0.00620012333333333,0.00141734966666667,0.000452251333333333,0.00128096833333333,0.000907147333333333,0.00112507333333333,0.00516499066666667,0.00242052633333333,0.00259196833333333,0.00876165733333333
New York,0.000108486333333333,0.00213575566666667,0.00312888133333333,0.00277452366666667,0.000409688333333333,0.00172852833333333,0.000799618,0.00749620666666667,0.0117679256666667,0.000136058666666667,0.00201873833333333,0.00812137866666667
Seattle,0.0,3.33333333333333e-06,3.33333333333333e-06,0.001099784,3.33333333333333e-06,1.96026666666667e-05,0.0,0.004056932,5.86253333333333e-05,0.001245499,0.00560882433333333,0.0
Sunnyvale,8.3007e-05,0.000879269333333333,0.005961005,0.000339217,0.000134676,0.000352543333333333,0.000267219666666667,0.014741648,0.000664714666666667,0.000353663333333333,0.000670048666666667,0.000433465666666667
Washington DC,0.000102847666666667,0.0121476413333333,0.007828646,0.00622975366666667,0.00242943566666667,0.00345267666666667,0.002536734,0.0102373623333333,0.0280147376666667,0.000159583,0.00285095,0.0260882496666667
