src/dst,Atlanta_1,Atlanta_2,Chicago,Denver,Houston,Indianapolis,Kansas City,Los Angeles,New York,Seattle,Sunnyvale,Washington DC
Atlanta_1,2.41303333333333e-05,3.70046666666667e-05,4.91386666666667e-05,5.13266666666667e-06,1.72416666666667e-05,4.74103333333333e-05,1.31666666666667e-05,1.5481e-05,2.61456666666667e-05,1.5481e-05,9.95806666666667e-05,0.000221063333333333
Atlanta_2,2.6835e-05,0.00321747666666667,0.00333531333333333,0.00125894633333333,0.00200439433333333,0.000974693666666667,0.000528145,0.00167274383333333,0.000966584333333333,0.0006334395,0.000508119333333333,0.004563987
Chicago,0.00064539,0.002284865,0.007709877,0.00390217266666667,0.00108728966666667,0.00551672766666667,0.00123183166666667,0.002403711,0.001663054,0.00345979233333333,0.00132105066666667,0.00487997366666667
Denver,1.19436666666667e-05,0.00153108466666667,0.0068905,0.00121552266666667,0.00224890766666667,0.00337335866666667,0.004403901,0.000938375333333333,0.00156032633333333,0.003224623,0.00256146866666667,0.00558039933333333
Houston,0.000541022666666667,0.001029297,0.005428773,0.000335286333333333,0.002144869,0.00134524266666667,0.000408754333333333,0.000801246333333333,0.000619944666666667,2.76266666666667e-05,0.000341006666666667,0.00228854933333333
Indianapolis,6.75376666666667e-05,0.001618282,0.0111666826666667,0.00245275633333333,0.00195700933333333,0.008441319,0.00119874533333333,0.003519886,0.008325968,0.00171380566666667,0.00209296933333333,0.004247946
Kansas City,4.3141e-05,0.000676832333333333,0.00341920666666667,0.00120389666666667,0.000457040333333333,0.002222302,0.001081795,0.000752312333333333,0.000651861,0.000659981,0.000618283666666667,0.00143766033333333
Los Angeles,5.26063333333333e-05,0.002977588,0.0135360283333333,0.002784313,0.00243401333333333,0.00434640533333333,0.001722087,0.00313406566666667,0.00409028866666667,0.00208230833333333,0.00515860166666667,0.00810194266666667
New York,0.000273606333333333,0.00451423333333333,0.00455535533333333,0.00447125,0.001592246,0.004934843,0.00182672133333333,0.00481794633333333,0.0122411783333333,0.00410091733333333,0.00341763233333333,0.0146556146666667
Seattle,0.0,3.146e-05,6.20026666666667e-05,0.00101979433333333,0.000174499333333333,5.15183333333333e-05,1.10923333333333e-05,0.00170951033333333,1.9296e-05,0.00339537766666667,0.003341175,8.81883333333333e-05
Sunnyvale,2.9166e-05,0.00116087666666667,0.002415252,0.000985898333333333,0.000797617,0.00163089866666667,0.000541454333333333,0.001047015,0.00203737766666667,0.00233344166666667,0.00205218533333333,0.00172207366666667
Washington DC,0.000243580666666667,0.0191268383333333,0.008776642,0.0128214603333333,0.00891431466666667,0.00997218933333333,0.003062316,0.008012614,0.0176929976666667,0.003446652,0.00454357133333333,0.0305676243333333
