src/dst,Atlanta_1,Atlanta_2,Chicago,Denver,Houston,Indianapolis,Kansas City,Los Angeles,New York,Seattle,Sunnyvale,Washington DC
Atlanta_1,0.0,2.14493333333333e-05,8.24856666666667e-05,1.41666666666667e-05,0.000111576666666667,3.7026e-05,1.16183333333333e-05,3.57393333333333e-05,0.000137682666666667,1.66666666666667e-06,5.62103333333333e-05,0.000180975333333333
Atlanta_2,0.000178370333333333,0.004019801,0.00211849933333333,0.000344587333333333,0.000665951333333333,0.00195786366666667,0.000273098333333333,0.003454934,0.000773565,2.62076666666667e-05,0.00125119766666667,0.00360749266666667
Chicago,0.000380769666666667,0.002584401,0.00999140533333333,0.00182391533333333,0.00142772866666667,0.00438176766666667,0.00234143766666667,0.00592536266666667,0.00364320666666667,0.000492189333333333,0.00332745866666667,0.00713240533333333
Denver,1.94776666666667e-05,0.000326419,0.00397380966666667,0.000416058333333333,0.000933639333333333,0.00151452033333333,0.001066385,0.000993419666666667,0.00119676,0.000631067,0.00130633466666667,0.002891445
Houston,0.000389822666666667,0.00124159466666667,0.00175319433333333,0.000135244666666667,0.001550449,0.000549010333333333,0.000951542,0.000576256,0.000291815333333333,1.38276666666667e-05,0.001058915,0.000592928333333333
Indianapolis,5.38103333333333e-05,0.00138551866666667,0.004613931,0.000733237,0.000335947333333333,0.00180874,0.000551538333333333,0.00222141533333333,0.00124565866666667,0.000145077666666667,0.00352142266666667,0.004230489
Kansas City,2.8286e-05,0.000373645333333333,0.00386307633333333,0.00119739433333333,0.000575266,0.00181494766666667,0.000673415,0.000492381333333333,0.001034444,0.000208482333333333,0.000996986666666667,0.001519942
Los Angeles,0.000106771,0.000972272,0.00670498566666667,0.00127211133333333,0.000567171,0.001600409,0.000440461,0.00133266733333333,0.005018294,0.002305007,0.00630345133333333,0.00854188433333333
New York,0.000135422666666667,0.004794624,0.003133379,0.00184684933333333,0.002017024,0.00530247566666667,0.000985323,0.007490711,0.019203198,0.000246458666666667,0.00424227366666667,0.0146936553333333
Seattle,0.0,3.33333333333333e-06,0.0,0.000669974333333333,3.33333333333333e-06,3.8944e-05,0.0,0.00168846066666667,6.21466666666667e-06,0.000856642666666667,0.003103457,1.33333333333333e-05
Sunnyvale,7.215e-05,0.00216481366666667,0.00625868833333333,0.001224103,0.00173080966666667,0.00549349966666667,0.002206395,0.004617012,0.003176006,0.000400144333333333,0.002256892,0.005831101
Washington DC,0.000293392,0.00656631133333333,0.00859959766666667,0.00960703266666667,0.00157453233333333,0.006297478,0.00236650333333333,0.009116192,0.021029086,0.000642533333333333,0.00540939566666667,0.024842986
