src/dst,Atlanta_1,Atlanta_2,Chicago,Denver,Houston,Indianapolis,Kansas City,Los Angeles,New York,Seattle,Sunnyvale,Washington DC
Atlanta_1,0.0,0.0,1.05306666666667e-05,3.33333333333333e-06,2.07296666666667e-05,0.0,0.0,2.34646666666667e-05,1.20933333333333e-05,1.66666666666667e-06,0.0,0.000125728333333333
Atlanta_2,3.33333333333333e-06,0.00637956466666667,0.000829217333333333,0.000368575,0.000134373,0.00147143966666667,0.000151624333333333,0.0015248205,0.000693022666666667,3.61798333333333e-05,0.000299211666666667,0.00241015333333333
Chicago,0.0,0.00169876133333333,0.00733979133333333,0.00215822966666667,0.001126254,0.000964926666666667,0.00155704466666667,0.00363475566666667,0.000960887666666667,0.000433305666666667,0.000592534,0.003769285
Denver,3.21933333333333e-05,0.000230201,0.004698246,0.00163949033333333,0.00198129266666667,0.00462853866666667,0.00256170033333333,0.00141453166666667,0.00193773233333333,0.000974666,0.00108631366666667,0.00483874466666667
Houston,0.000331527,0.000274863333333333,0.00159158733333333,0.000148489666666667,0.001824411,0.000631118333333333,7.61453333333333e-05,0.000308230666666667,0.000122268666666667,0.0,3.06066666666667e-05,0.000840593333333333
Indianapolis,2.9056e-05,0.00111455166666667,0.003936148,0.000716152,0.000110339333333333,0.000214180666666667,0.000194672333333333,0.001965299,0.002439574,1.8595e-05,0.000983140333333333,0.00351702533333333
Kansas City,0.0,0.000131671666666667,0.00220575033333333,0.00141768933333333,0.000302368666666667,0.00127446433333333,0.000896150666666667,0.000932029333333333,0.000180237,0.000243850333333333,0.000770475333333333,0.001430916
Los Angeles,3.33333333333333e-06,0.00111895733333333,0.009141435,0.002738818,0.000611472,0.00128405633333333,0.000606609,0.00163221566666667,0.00385314533333333,0.001527337,0.003267321,0.00246553933333333
New York,0.000567254666666667,0.003455733,0.00355045333333333,0.002759644,0.00121361866666667,0.00280434733333333,0.000619761,0.00772689,0.007730649,0.000398746,0.00180258333333333,0.00700536366666667
Seattle,0.0,0.0,3.33333333333333e-06,0.001476989,3.85066666666667e-06,3.4748e-05,0.0,0.00410869733333333,3.2464e-05,0.000669441666666667,0.003591784,1.66666666666667e-05
Sunnyvale,3.33333333333333e-06,0.000772293,0.00116876733333333,0.00128635533333333,0.000354264333333333,0.000611888666666667,0.000384472333333333,0.00120763066666667,0.000537423333333333,0.000892032666666667,0.000653804666666667,0.000941943666666667
Washington DC,7.2673e-05,0.00847360233333333,0.00840305533333333,0.006339063,0.00182649533333333,0.00424127666666667,0.00350655933333333,0.00514147933333333,0.0168358853333333,0.000103102666666667,0.00439626533333333,0.018218446
